vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.6174216866069713,-0.18518945677730247
9,0.8738985078173909,-0.2454960285686092
10,0.3281482423996682,-0.4898255551572037
11,-0.7459328480535365,-0.8829267998398997
12,-0.3891730029144973,-0.6846779464061841
13,-0.6519791039677516,0.5215186167739001
14,-0.9683238581102516,0.11562025147086885
15,-0.24107723881307042,0.013099999817094421
16,0.1256604744292058,-0.3732646110854436
17,-0.40978227963142944,0.4668036986698114
18,0.7425539762423143,-0.6148367350829442
19,-0.8047624789297021,0.7955916127840519
20,-0.3002090727052027,0.10263478132562831
21,-0.28091371095999307,-0.7483953273078974
22,0.1786632898954561,0.050281703539259315
23,-0.5940128816176056,-0.09626191069544432
24,0.5938950080312917,0.18085220621578268
25,-0.8061653458660103,0.09604299445827014
26,0.40547659857917373,0.5854068115615028
27,0.2582351572685335,-0.6946836709184325
28,0.42034653318032134,0.35468369216303275
29,-0.9511462341187336,-0.17650466481951366
30,-0.3340995060752534,0.3388241285072868
31,-0.5677283753781586,0.181743845948517
32,0.8264119236283447,0.5956047444172154
33,0.8429154724330608,0.95701193386538
34,-0.9786597459876745,0.24548255275495512
35,-0.17432120448218713,0.7197089806702435
36,-0.4963705959817366,0.9620589782301523
37,0.22741593908749458,0.5870748044576619
38,-0.8288008943544634,-0.6330842304822699
39,0.5168073460684064,-0.9560269559213528
40,0.6337559717875656,-0.9721019626161771
41,0.31423767812254666,-0.26981215953638826
42,0.22298970543839824,0.3920628139782274
43,-0.3150495616273916,-0.7840751037783289
44,-0.8607082645034687,0.1778720451250957
45,0.041310707468223073,0.48440201824226503
46,0.019471020007874262,-0.15510841993824176
47,-0.2038256435275383,-0.9471061948046651
48,-0.3288855966066857,0.9520403150489885
49,0.7471111524541776,-0.34124386593156464
50,0.17559081013274436,0.6945934910709879
51,-0.11745132649986267,-0.9640842724996981
52,-0.8509790763627199,0.020785442697413226
53,0.9388787513517567,0.38641908443773554
54,-0.8581676171228609,-0.6212782484162744
55,0.5426462864337,0.6828795199124895
56,0.2353891723771817,0.2888463392596332
57,-0.9433250992332307,0.657060519163017
