vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.2975659607230239,0.6744799990309187
9,-0.866405845475656,0.8846870153427149
10,0.9726336845440258,-0.8228636523498398
11,-0.41745495548852607,-0.2551986679292877
12,0.5527827373054521,0.19185362423346763
13,0.2887314009851347,0.515019645637012
14,-0.7640420011259486,0.6664189138205248
15,0.41123960836028806,0.15468345039274056
16,0.7794706695661133,0.40061270776761426
17,-0.5966000747379492,-0.14050923784866653
18,-0.011914266128533413,-0.8895647464991887
19,0.9092750267201115,-0.742845478406243
20,0.3949225344534537,0.01246207218176032
21,-0.9487355002311548,0.8494949517287234
22,0.7036736176378664,0.04851585580767104
23,-0.5421153277211095,-0.7567542186398115
24,-0.2732150411357468,-0.489143437907819
25,0.013382402012597439,0.9328185922468579
26,0.1499069864592828,0.7798621117801958
27,0.3017576749915545,-0.049506946825599085
28,0.7092151254667425,-0.057263779654004976
29,0.737256341020722,-0.41684646084846944
30,-0.7423738524740238,0.7106289287258767
31,0.17483032758533357,0.7781847964979203
32,0.8756544139847664,-0.8927432192571017
33,0.0019386037177366866,-0.2500709018509415
34,0.2517167941402343,0.587182394404647
35,-0.4388195680512621,0.11359676874634328
36,0.41745715980979914,-0.731137834328532
37,0.6281338119025337,0.21221919970594616
38,0.8990748742273036,-0.32094216173861345
39,-0.7837081153256027,0.013002402073850616
40,-0.8283784565811223,0.9390530466480136
41,-0.9226300834856169,0.507007802214616
42,0.05020479628448804,-0.26275869500342264
43,-0.8683156709826907,0.2443338483472155
44,0.1704406587819105,-0.4382334538648005
45,0.8204434028206242,-0.39177998531432623
46,-0.10054917881578773,0.08752491183731137
47,-0.7995362436474278,0.8643234384272647
48,-0.2509276950979178,-0.8384415722513128
49,-0.2254176526493401,0.2004050941851614
50,0.02730534364265913,0.38908394807454805
51,-0.8890321158641787,-0.43091877945588775
52,0.6384611536802045,-0.8402126244172783
53,0.7109719093919151,-0.8162078158457875
54,0.6689084297833925,-0.27842319784254665
55,0.2244181265144316,-0.6942257687040037
56,-0.8676625565496383,-0.5681235919597298
57,-0.7442923641826089,-0.37518820464073643
