vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.5932160645256268,0.7385412079906639
9,-0.7305411654816818,-0.7815203494564145
10,-0.29778552708300277,0.773065185917267
11,0.3908803373184204,-0.21056283489753036
12,-0.6854981530962556,0.4269530254452889
13,0.19829443897662524,0.9753658221382617
14,0.5311189236290899,-0.7957520871830572
15,0.4564301188212623,-0.4851059089670995
16,0.9237913979508354,-0.9614527650515785
17,-0.5232988193640711,-0.002003246976350237
18,-0.8418631990922811,-0.311874331311603
19,-0.0055300535761531044,-0.10613349458659815
20,-0.07882954986519852,0.7580461038787079
21,0.010581747130635977,0.882093701651794
22,-0.7045366384718426,-0.43948782498793126
23,0.31303155038786756,-0.4337548361954371
24,-0.30544786117189693,0.8020563960151821
25,0.07711834961006625,-0.3306784880813658
26,0.5534235557818254,-0.8586704918995935
27,0.1273252204124251,-0.8006605557068553
28,-0.646298395901268,-0.8751090914209934
29,0.803366057565601,-0.903591082464327
30,0.03283289588037408,-0.5500451960318022
31,-0.23282273260554476,-0.012687630640338954
32,-0.0998797174324495,0.4961743797435436
33,0.8237666525122518,-0.3994555718306023
34,-0.9509190056878822,0.7878908714796651
35,0.9575681313987883,-0.13329765125427095
36,-0.08842224530154419,-0.7116877790274501
37,-0.048953099808029865,-0.3933015280380523
38,0.9887601350722723,-0.6303040715867123
39,-0.24282653597508408,0.23300396399720746
40,-0.309752896355203,-0.05115292189594545
41,0.9469672664817528,0.016142752101596436
42,0.8206408769476352,-0.9138342625094411
43,-0.7603633121963285,0.8890231895062344
44,-0.7425377766238104,0.4731023907820755
45,-0.10799279169570108,-0.1865033416000894
46,0.31844052855215743,0.4552016505176557
47,0.8639385605714123,-0.48622902224961106
48,0.396160755322833,-0.3154283646546845
49,0.4352194897659549,-0.7157677481592457
50,-0.08491490053894113,-0.6327405446473531
51,-0.3271075404546455,0.4312588149249441
52,-0.533300301048069,0.36976780763397565
53,-0.008119611905026192,-0.8159268858867739
54,-0.22661062956773192,0.7384124059205033
55,0.9785817959126943,-0.2621578053644833
56,-0.8902505375626044,-0.7396244513877841
57,0.5762968278888785,0.3115741463793569
