vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.16387442798806662,0.5914554299396766
9,-0.13921476396784915,-0.09232423748603913
10,0.7586529980316472,0.7918689925838043
11,-0.5226222371374047,-0.6015162428307637
12,-0.00752965226009783,0.8005540542553833
13,-0.3552898131876474,0.3040292306782626
14,0.4163033754812022,0.5573493297883116
15,0.12784891584192648,-0.1950896434420608
16,0.9340319775979458,0.22266150660570538
17,0.45713042326654163,-0.3100343086082433
18,0.3398983620061602,-0.48440467567174816
19,-0.5098061649427277,0.4294444036188527
20,0.042789472525870176,0.3665532208447795
21,-0.46112301850381665,0.19744668211346084
22,-0.11213270059377489,0.19392057369105586
23,-0.41824053551156126,0.4309019272982477
24,0.6118587323189311,-0.4801670522845527
25,-0.39875888028871587,0.32230853943818594
26,0.3911703486070883,0.40819936879490015
27,0.36539700955167365,-0.2143845660949224
28,-0.2102926511926433,-0.49036475271123714
29,-0.686332600207274,0.38515475879381134
30,-0.8136224280553743,0.8755845735735632
31,0.6533726073429027,0.7150114799145122
32,0.8133376292303804,-0.18279005855351982
33,0.6934014467008021,-0.6838773994167013
34,-0.9567164107835286,0.5697827893277003
35,-0.8504067040061214,0.9770493346518432
36,0.3495928592031119,0.506899420484211
37,-0.5083922874442681,0.3477307878393763
38,-0.9135601254900856,0.6756514398472018
39,-0.6607518139368551,0.3947161336675411
40,-0.5510389975345433,-0.8630936611479145
41,-0.03701264290121142,-0.6614275794544211
42,0.45888797665309955,-0.5248683132330303
43,-0.3150548875283423,0.13487850252894584
44,-0.43006344484537684,-0.2440237675800767
45,0.6312435420807734,-0.6415803008779486
46,-0.8355968210361326,-0.34328442973396145
47,-0.15124646597224367,0.08531856427313533
48,-0.25515260764998593,0.5798234004456102
49,-0.9213610246630535,-0.1364649236028841
50,-0.23548817068719075,0.29515698161371806
51,0.9325525037947919,0.02075081325772432
52,0.973753693883441,-0.39550121017360507
53,-0.938263734915078,-0.6686736650471745
54,-0.20975023045086538,-0.3673321816228956
55,-0.8058917380332447,-0.13467978461856633
56,-0.3237684566808745,-0.7547615590851231
57,-0.40776573877618216,0.772872110710781
