vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.09051924228880015,0.3553733180341798
9,-0.4564408310594634,0.9416140892853881
10,-0.45259017642842214,0.7748180484976364
11,0.8557382235974385,0.43925718920787205
12,0.6231748554414926,-0.08428638441967928
13,0.8390935789001079,0.4852924900782807
14,-0.3465120169312934,-0.9301096646891192
15,0.08156645271376206,0.6813006494822507
16,0.7213362377446029,0.6702374509670754
17,-0.570507029157763,-0.1477030408002047
18,0.22765171036294496,0.3351129841360665
19,-0.33083315674762903,0.3852846475009222
20,0.18179401493522573,0.13355114941230317
21,0.3260496474705543,0.20673585773234993
22,-0.6662507306826762,0.7488326547305599
23,-0.5188604930549665,0.48897756246478874
24,-0.6470866540830904,0.3219328257224543
25,0.7913675175983128,-0.9805789692587519
26,0.9593553330805786,-0.9406482666801905
27,-0.9772647582106915,0.7151201966745966
28,0.41740800620813845,-0.788378684143247
29,0.874829813191879,0.34386448232568734
30,-0.7779129129238151,0.7211071918489134
31,-0.03819029548039943,-0.44373261986623036
32,0.6500821004653559,0.47689290738175405
33,0.2460876042881257,0.7970263042655263
34,0.722559620136338,-0.5464166831102188
35,0.757372308762821,-0.2519203208525884
36,-0.13645132839749308,0.9446647742571381
37,0.5197486570916394,-0.35702809127494906
38,0.2958517793330744,0.07864867253022334
39,-0.7667935259088381,0.7755046759799669
40,0.6437629672679788,0.5554207137738738
41,0.11830677515402543,-0.5583251194371637
42,0.7677920586391886,-0.29406871276203894
43,-0.9597637640897105,0.9635483554923137
44,0.7223142068438348,0.24536071087584244
45,-0.9751857211450108,-0.5445678856503917
46,-0.09590022404835086,0.256169846492841
47,0.41630903348530635,0.5765453956030402
48,0.11132185137403106,0.31236685570276146
49,0.6224853964307275,0.4396826206616089
50,0.9096246644134129,0.7492918007961769
51,-0.6612774444091523,0.8948382534341612
52,-0.5916480148707761,0.9825275714028732
53,0.40265908400001305,0.2550631054826398
54,-0.35135444747057276,-0.733784950167204
55,-0.7476539671012594,0.7331503851803809
56,-0.13511630760072468,0.11970371372623756
57,0.8636722152747345,-0.4892905903801017
