vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.5277649060030758,-0.7425270351760569
9,0.06741561574334942,-0.38340161544583906
10,0.5045065535664106,0.608233507127768
11,-0.8678175208750578,-0.6147908613850701
12,0.7852882191387911,-0.16877432679826643
13,-0.04652826925390907,-0.6639523166748671
14,0.9897895930019855,0.8460953656786518
15,-0.9959506580355126,0.10146936531577011
16,0.7445347672063092,-0.1389327875320796
17,-0.12637148284663025,-0.24130568654742146
18,-0.9423433296893531,0.5805666717074056
19,-0.08642959321781052,0.06213127680745156
20,-0.4886297663867232,0.568236984133639
21,0.5874970934088961,0.10584163370351862
22,0.8092558516003276,-0.7682315385467162
23,0.5732533292871986,0.11716828464132911
24,-0.5379736659271015,-0.7353924346962102
25,-0.39798591935432337,0.712631836202904
26,0.575238699352272,0.2902648516360802
27,-0.8193459844326452,0.9096612794866075
28,-0.38911973524918575,0.2139999666901169
29,0.6062037416108683,-0.7342883310824839
30,0.3043934845117462,-0.9354080065915749
31,-0.7964213769913178,0.4462872688542838
32,-0.6898356888544117,-0.11298655338924335
33,-0.5033348984452617,-0.15754098266011574
34,-0.8455595194170582,0.5098010880819788
35,-0.8419176452117711,0.6758289947209399
36,0.32521772833912244,-0.16682884867143355
37,0.7329730869409836,-0.627737442647343
38,-0.4708715451703491,-0.7257526766815867
39,-0.2368626134199301,0.9734663694681751
40,-0.6779452443986107,0.6619529717315973
41,0.3037601433461441,-0.9683717387762809
42,0.8897803858754003,0.9421825304499694
43,0.8498014037230868,0.003479315414067541
44,-0.5592496350482421,-0.21747064505903713
45,0.22838309283246216,-0.2423272381651005
46,0.4163433017393656,0.591151095553037
47,-0.5812142027038847,-0.19011618343439896
48,0.9154887520521198,-0.500386397474724
49,-0.30710502281114205,-0.9286789922960554
50,-0.3352679177927973,-0.25813720379179483
51,-0.8003288807463553,-0.9971155000300855
52,0.15081096873742017,-0.39694679734256244
53,-0.9643523254798159,0.7198886079343589
54,0.16881935413328186,-0.6576632990163591
55,0.7304932458819531,-0.49282805905403926
56,-0.545108536927488,0.7892681139945381
57,-0.6410842410810527,0.7579715863381489
