vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.40656010808450094,-0.19494728901971592
9,0.8400801050918072,0.3005101421873231
10,-0.8191620444166785,0.8957131345073215
11,-0.4828854727195082,-0.3255750191874285
12,-0.19547917263291592,-0.8975514071913735
13,-0.006969155538790295,-0.7533630178494155
14,-0.1980593466232965,-0.2985804240158314
15,0.5456801668530067,0.6063410232654622
16,-0.693174235221824,-0.2668976252415476
17,-0.2532936779363366,-0.6971791121278299
18,0.596907010102381,0.4144566566708465
19,-0.6192364274059305,-0.2665561828124019
20,-0.7883899502869716,0.2564131941860879
21,-0.7572561509027607,0.9718683372498356
22,0.5613641493757247,-0.21952290083200987
23,0.15712786455870886,0.8226836324328175
24,0.10819856079165224,-0.6510030272040896
25,-0.2425932888376814,0.6862897300594908
26,0.2884260319792358,0.3014487686676006
27,0.7336429713769783,0.7879461149250093
28,0.8395851435588726,-0.8103016134936878
29,0.0882520039262018,0.4810190424366372
30,0.5138536902540276,0.21343240394000773
31,-0.6664253296326517,0.5948411078833287
32,0.44022266702989143,-0.8277284569019274
33,-0.07238035065124748,-0.6520452009563928
34,-0.32504590857405624,-0.9638378155886291
35,-0.19934026317848352,0.0997538423124209
36,0.23916518565417366,0.32698069025742016
37,0.6725826262049199,-0.5690741854485399
38,-0.7590363551230641,0.7030743437958513
39,-0.6867743702147002,0.9495201626723906
40,0.685076458797274,0.0017532117791982937
41,0.9628428498440504,-0.8052465417839916
42,-0.3938684776497967,0.2764488300812229
43,-0.2999862630536425,0.8567451039615837
44,-0.8687478236443649,0.09882366412192911
45,0.181732534790229,0.3054562475544482
46,-0.48866755333637113,-0.2708671449602711
47,0.6873610593299553,-0.6101144620596803
48,0.6537356943467241,0.1253108458054848
49,0.5243750223881642,0.4272147325269431
50,-0.584977009230242,0.13762547286774574
51,0.7354463056101848,-0.1357675263961413
52,0.9331815404466335,-0.09556979979656388
53,-0.7144287266642306,-0.22113063984465353
54,0.9034048127810743,-0.36055830132029154
55,0.7361963197341257,0.7625013633637796
56,-0.29962695133607786,-0.8334846838987358
57,0.4491158183176365,-0.37697540197202795
