vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.605542385943544,0.9538749774960378
9,-0.8355926484649867,0.2832883632565235
10,-0.7302885343695011,-0.40025958541285145
11,0.5440952189352588,0.9881971305914217
12,0.052960123409471205,-0.29376393123368305
13,-0.5718082827650868,0.5650654325306284
14,0.8074391751579013,0.6971572503524983
15,0.01938389289683573,0.17832717505462892
16,0.6732417154153001,0.8577084238468664
17,0.8780170329349757,0.3795571606874386
18,-0.6166366185735135,-0.374024638376496
19,-0.46755272782371193,-0.653048568885507
20,-0.49848096498133665,0.7397444728252827
21,0.5406733045371055,-0.9125263615378965
22,-0.7045906981171626,0.9696524460679887
23,-0.5480558827481654,0.2687861216203995
24,-0.588875703748003,-0.5326600825149006
25,-0.002960288658279353,-0.024673270303335437
26,0.29234608114772764,-0.6635935854377768
27,-0.4745720015224735,0.24829600319379752
28,-0.8051910804415947,0.8186500772972614
29,-0.6424002890959353,-0.12320946133505073
30,-0.7826983160075833,0.3696697470170649
31,-0.3461578456053245,-0.8527213598764778
32,0.18526989718306908,0.9613370326853272
33,0.7417761167665236,0.4057879375532438
34,-0.9747015739731377,0.7197290803027838
35,0.793467732064493,-0.9240052493740858
36,-0.7552272304966685,-0.09707428658130701
37,-0.1958691383517721,-0.41115699079792334
38,-0.6041627071567062,0.09821769234238986
39,0.5426455074208258,0.874078745786663
40,-0.3977979970365868,0.4064654448184877
41,0.5763806348137472,-0.04408071304163097
42,0.84218945132074,-0.9540416864771462
43,0.8009614110991674,0.7850042571719722
44,-0.7260035409120509,-0.12115414198462071
45,0.03172195859894256,-0.19605202614416561
46,0.7911128680641646,0.42597047761881135
47,-0.7529993590732713,0.8530169826795546
48,-0.907656240818079,0.19133428231688154
49,0.045375649903435455,-0.855187594850042
50,0.39168313495727425,0.9251295578677552
51,-0.08310917850182742,0.027801016430792025
52,-0.23223568162585506,0.7504271210632241
53,0.8555911964864349,-0.20582676371786146
54,0.7817502790168007,-0.5912582682149707
55,-0.08424462070460748,-0.4961638446851635
56,-0.552195818542232,0.713999272518949
57,0.4284602316507613,-0.8661782986783431
