vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.19708645966833815,-0.7039869555267628
9,-0.8034178005048189,-0.8812302684936963
10,0.2611594775031634,-0.3588051485449697
11,-0.252642688471052,-0.8799192574497887
12,0.47603764916886515,0.5335135745043897
13,0.6588711107518535,0.30332669312323257
14,0.5465771457953623,0.15445282173625707
15,-0.016725878708224506,-0.4803749180081469
16,-0.8932449411204992,-0.4163560667433479
17,0.36725242638104105,0.853669840020086
18,-0.4875725477325379,0.33969829402582485
19,-0.04351070667868351,0.2550968359213732
20,-0.9967563141924511,-0.7546937658033257
21,-0.5659577523516695,0.7869023875945584
22,-0.91894469344904,0.1392677253621546
23,0.8572786336652265,0.3041398357425671
24,-0.031191755313558778,-0.22801644095386342
25,0.24839036364711475,-0.03922969886323968
26,0.41082388572586925,0.23554916066144282
27,0.13481735696791675,0.9136207560504588
28,0.6713838524250235,0.21771588173680412
29,0.07730045674281771,0.44788749207948864
30,0.6078310819413089,-0.40952582692795003
31,0.3338943658308431,-0.7296911185436676
32,-0.13909735203886076,0.8768730373315654
33,-0.3474012876484036,-0.6915299823074224
34,-0.7077082852117986,-0.21254285975952691
35,-0.5496473690820198,-0.1461583920287921
36,0.43777140777220525,0.7763195306667403
37,-0.7796669371107476,0.5368164988617323
38,-0.7930394309136244,-0.24113145540531944
39,0.9930961445147037,-0.8626445248897756
40,-0.9542379335428701,-0.3327026664582371
41,0.9022416582852881,-0.9599232109125702
42,-0.5545769735461654,0.20632478264640586
43,-0.5324933111962915,-0.8923847723706975
44,-0.8951105916702677,0.11831868689385927
45,0.12378781933197103,0.4129476341652156
46,-0.7365177368086062,-0.00029661411819636996
47,0.20189833630838816,-0.5552482832583467
48,0.09468534352705915,0.41647668389281955
49,0.9816812583279744,0.19284540996175736
50,0.7223815938498463,0.6673454989571499
51,0.8805337952886196,0.44611119397711674
52,-0.5737991732177996,-0.40381774467969067
53,0.5693699271891834,0.04164549431247022
54,-0.4973827060868028,0.3133406795033171
55,0.8130718027674273,-0.28462028247266113
56,0.19248972799488695,0.16300106176300222
57,-0.74605065973318,-0.8195100217820384
