vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.3624757157927381,-0.18678849490767258
9,-0.8434460911987631,0.13750224126947597
10,0.6325922575378609,0.24597583240597443
11,0.10341556982073552,0.7958639967197227
12,-0.1173829118957741,0.9915358609117719
13,-0.07854195357595328,0.28657323312635596
14,-0.9072188450974596,0.3970221370096396
15,-0.3610846836701651,-0.7445211892020505
16,-0.7037074053653982,0.016584654097627327
17,0.17910521524179646,0.406577494012202
18,-0.10777327551053961,0.729499210721483
19,-0.8629310325628585,-0.7571036764795469
20,-0.5442533193025545,-0.7965123807976366
21,0.5118182643958133,-0.2741968413521505
22,0.20850949956667475,0.5298098128999464
23,0.09442189071543994,0.0669069645092637
24,-0.09933665830522509,0.3910325261240877
25,0.05922447122986929,-0.19286215693305264
26,0.23557306743777096,0.9230533135457428
27,0.6162842282064684,-0.10581066415775497
28,0.21526698541938316,-0.2172923471823216
29,0.04047646458582976,0.4672815373130088
30,0.6758262841771101,-0.877565050261969
31,-0.6705698512420355,0.16073501223866726
32,0.4070483998096699,0.32163035975343424
33,-0.5009377896507838,0.3088939348252111
34,-0.07617618681810834,-0.5101685440225652
35,0.7693108590661302,0.06001650103344569
36,0.7248932956052807,-0.16407285918403303
37,0.2658584224978917,0.633916114540074
38,-0.34238665375310906,0.7151421864593992
39,-0.296972992732198,-0.5959089996133176
40,0.48024076818754047,-0.330331474091085
41,0.9068012613572718,0.6089347201828441
42,-0.5389658018644854,0.9730669808888428
43,-0.27262335951010663,0.1158205351461139
44,-0.8529347980792152,-0.9167600761912806
45,-0.4088112419458583,-0.9753461776849937
46,-0.44475702161287556,0.04453950932570594
47,0.38178797370055806,-0.49737602507910617
48,-0.18528555050145612,-0.23419397120046592
49,-0.34484641142648753,-0.2228160572177491
50,-0.02382693811503933,-0.6029961956868555
51,-0.07080777928139015,-0.4790655786776319
52,-0.8728238513035407,-0.5728629804829746
53,0.8681134049609851,0.010494246800133
54,0.9651551483250367,-0.5495813692913951
55,-0.4159241359055521,0.28086463909108317
56,-0.2893050786807645,-0.2776080166682595
57,0.6878297602760135,-0.9416036426311414
