vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.5842274897079454,-0.9469355922523606
9,-0.6371291298204054,0.16608312193938435
10,-0.1571508988150041,0.7853434221539497
11,0.6348871234768818,-0.31636529660424806
12,-0.48115313313741503,-0.2406151836654662
13,0.18058988502961548,-0.4638727183542475
14,0.24829781569826803,-0.18117669561751915
15,0.10409436170396047,-0.12774694172936663
16,-0.41106848091616466,0.8969066139243134
17,0.5272115883195216,-0.7197736484670949
18,0.7369359517958256,-0.025137603500972716
19,0.7891044537881828,0.5997105118946304
20,-0.1495729910615331,-0.9550613833597652
21,-0.46264528123010784,0.08326842932173384
22,0.26695643965229454,-0.48422462913359543
23,-0.7212878518543517,0.6698604735985982
24,0.9688043614071042,0.05138036460537165
25,-0.656641428303393,-0.4553853469612621
26,-0.9632186469050665,0.828597613120998
27,-0.7644978342197177,0.1530329510285071
28,-0.451889558625588,0.10835600503158682
29,0.30284077670372844,0.6594836074144033
30,-0.5871574564787936,-0.978008342683039
31,-0.7262287398623855,0.8000372836962102
32,0.7477801551250305,0.1948262043406166
33,0.20103372086730675,0.33007334909251096
34,-0.6492574427531008,0.8288238918499196
35,-0.16245895021585377,-0.2337229435010051
36,0.037835410565675076,-0.9060680664498899
37,-0.6674332624878412,0.4760672328527409
38,-0.8344026641497471,0.2063042189327764
39,-0.5093017806373581,-0.2214087719160469
40,-0.42261252645860026,-0.28865456707010173
41,0.438091810368491,-0.40575656875364996
42,0.13280928059379438,-0.04789919560180067
43,0.3273423307252963,0.873659478649516
44,0.4651441944205006,-0.5701192428184865
45,-0.9376337298774307,-0.47547191140034983
46,0.19015586140050966,-0.8971483730314993
47,-0.007267505597527313,0.19368569783377843
48,-0.33151221836607836,0.5418244074916438
49,-0.7868034937324564,-0.8497244365283825
50,0.4563775124072067,-0.009017367587603076
51,0.3768047928554721,-0.13034532279250755
52,-0.5071959335217864,0.6382046353483994
53,0.5988317579379585,0.3893929417088535
54,-0.4557097255400746,0.1804613337381742
55,-0.2780522061199464,-0.8168358533467317
56,0.8346271509244856,-0.7263627381620772
57,0.9004747076416049,-0.10798845408408853
