vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.6150047973593895,-0.47161563240304494
9,-0.1042437672576153,-0.37080791197615737
10,-0.7417151136583986,-0.03535429639240584
11,0.02271482131425584,-0.6825881338513913
12,-0.6513733892480371,-0.9413058472719062
13,-0.9392987562068991,-0.282737585374236
14,-0.7066953227618522,0.8381832907318083
15,-0.601171654554397,-0.8680768246908266
16,-0.1916602372142886,-0.6150681184654527
17,-0.8764613228512628,0.5054549390231566
18,0.11419699352665136,-0.8859784037896574
19,-0.06396210376311395,-0.9223341850687607
20,-0.2913715927719327,-0.2734265497807833
21,0.645966001861322,0.4705699958940852
22,0.7938874999496675,-0.7189649408197591
23,0.06752871292454388,-0.9596190646535581
24,0.651044004960224,-0.2668394214510954
25,-0.8613867068423633,-0.35068553126748037
26,-0.42617517423664775,0.5320024014474853
27,-0.7467771562282777,0.11155064387524316
28,0.587838373795184,0.4790761990847303
29,0.8718102377328043,-0.9987404992172544
30,-0.29239693015040835,-0.26083290171160867
31,-0.9333831782413067,0.6345332123846577
32,0.377781346774267,0.05616478092955757
33,-0.18996212633562926,0.7908313854723517
34,-0.4710695549730777,-0.33091701883802527
35,0.9052629039161508,-0.870749953144168
36,0.5612245935375282,0.4361194763680887
37,0.8037768563026206,-0.8188733460337703
38,0.9408879336444593,-0.9423241312897026
39,-0.3245931166022562,-0.8303469715516305
40,-0.8976476107789388,0.929442146382897
41,0.4393365023210749,0.011379691450579488
42,-0.7836218464869846,0.052046834047789536
43,-0.35989556399581835,-0.45682544524842394
44,0.23620709436752318,0.5818504381426315
45,-0.1134823649493415,-0.013402892674428069
46,0.30285754341805937,-0.7507239146899041
47,0.6572134044827083,0.6738773109546585
48,0.08209322792614526,-0.6248798316982354
49,0.0015271475425318037,-0.7881214363463884
50,0.5265789951272963,-0.37769221615841864
51,-0.3778106938040915,0.890097623803209
52,-0.1562827803239819,0.5791505916389887
53,0.27432536531634666,-0.36764859070146594
54,-0.7524184791052921,0.5954846138619183
55,0.5250073613767363,-0.6616716947355936
56,-0.5017682389758094,0.5324746047888602
57,0.9672618109852316,0.6872825732384735
