vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.2464069545391594,0.9865092178482964
9,-0.6160292915125536,-0.7637585257867088
10,-0.4629814201473528,0.8636105397533689
11,-0.7599000022921854,0.23188791523871077
12,0.5861653275230498,0.8447408862493939
13,-0.04393695929706576,-0.08461958978084194
14,0.6552165673213246,-0.6083228838579351
15,-0.07568411045932,0.27546511589614564
16,0.40018638064286316,-0.7763081606779871
17,0.7343249574969413,0.6364953634704642
18,-0.3659015560861496,-0.04723784164586986
19,-0.23191868820715777,0.9621973563023976
20,0.1679834780214038,-0.4590705610129169
21,0.4918944243278651,0.6432822273030263
22,0.4522579144027874,-0.832957944341941
23,-0.42452870505185447,-0.2751268630300292
24,-0.5662514665252885,-0.03730336706068682
25,-0.36100362446390744,-0.9270767017394528
26,0.3040998959452219,-0.12806505043251515
27,-0.9437813155849619,0.8657972344288336
28,0.3020720231334171,-0.8521083943678318
29,0.7787935125087404,-0.15827768513493723
30,-0.5207909122840224,-0.9079861294829079
31,0.4896441504992002,0.9386421461467274
32,-0.6293729133458301,-0.16617064504798362
33,-0.5249799331124785,0.1449399352034495
34,0.7425931497933125,-0.7386051998386971
35,-0.40357978949818074,-0.6706815564261359
36,-0.5426514526732638,-0.7401404962700646
37,0.2692630599639336,-0.9129992835937086
38,0.4579633294083061,-0.7157507853207994
39,-0.4666436426683933,-0.3094389989312989
40,-0.2378952328836368,-0.6541520850975711
41,-0.02237480837557837,0.7895317812393727
42,-0.08254779465469819,-0.9442932788963188
43,-0.27319656365256373,-0.19371548076163547
44,-0.43330870383466014,-0.4080537665509476
45,-0.602148404872773,0.9133527875147467
46,0.058888235776541675,0.07352154816550471
47,-0.14879299631881748,0.23383855108990392
48,-0.1534660185216048,0.3779286637821071
49,-0.8235746649183819,-0.9406396829727641
50,0.12485290828378925,0.46819172011280386
51,0.3380279973271869,-0.20271331200236875
52,-0.9935664533604909,-0.7583825083704925
53,-0.21593861449769602,0.3287133129528663
54,-0.37590974417205114,0.06319878147447544
55,-0.6489502641506699,-0.6608693908546275
56,0.48554722346457124,-0.12320907037556261
57,0.8980715519448803,-0.5773957770634244
