vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.5248392432914468,0.4417661490162481
9,0.9942988795163337,-0.48123725318321897
10,0.4709145033508426,0.10280894981180122
11,-0.37402163501224783,-0.6788262585537483
12,0.7917676741350943,0.19091096541569064
13,0.6498676752815893,0.0906899680030897
14,-0.5600458386919609,-0.3249023737993495
15,-0.23692231505290695,0.9458696250074046
16,-0.988733443237235,0.971332046049014
17,0.9609232702196613,0.9923015810602731
18,-0.04682364216073065,0.9276179392419992
19,-0.20880163630034532,-0.9474111186632266
20,-0.5513056272564709,0.8905924898747692
21,-0.9724706133292,0.09198827084595007
22,-0.8487968222106419,-0.42720684314484303
23,-0.8238142985762267,0.7190572422261128
24,0.1821414192954116,0.8042129314366258
25,0.37670639908045667,0.9420582624901994
26,0.01975530952081317,0.2774211635257491
27,0.15261763977811316,-0.03147914110677452
28,0.6919187308460253,0.28905027134072037
29,0.6026245297109456,0.5727278732048264
30,-0.6179096786894094,0.3003270650352874
31,-0.6007039616373318,0.16664095648754174
32,0.354869368892601,0.9944701431751737
33,-0.9389160437005233,-0.8175152117725581
34,-0.845946607257537,-0.2032774274665199
35,0.6431767229716274,0.6881126655742713
36,0.47395919144230336,0.7937564836598954
37,-0.35428011166109497,-0.8236907114954017
38,-0.8836939440202998,0.7042654392387726
39,0.46087258870738257,0.39723061202224175
40,-0.3206473229086624,-0.2401896227635476
41,0.9162270577986384,-0.87239051180413
42,0.5474634738755852,-0.3807333525832137
43,-0.9218907631748878,0.4851402214849121
44,-0.3381762286432508,0.4442950374855932
45,0.41530876623624025,0.06957375086623019
46,0.5547462584210976,0.16207664834248692
47,-0.42672629430347864,0.46823060212883805
48,0.17827963175544714,-0.9745454366201589
49,0.8032883555406187,0.09128723664862681
50,0.7372545309590635,0.7654736779644893
51,-0.11006668652982299,0.015319992902461887
52,-0.16849122464879618,-0.10112644938390902
53,0.7902943179434556,0.576288027935822
54,-0.746948647368844,0.2206155630801918
55,0.9918132807726845,0.19110140246497154
56,0.571743251186211,0.5381229467623418
57,-0.2993649482553429,-0.25630139459208223
