vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.944191986424622,0.23511462641923697
9,0.9628314436673278,-0.3244880257355418
10,0.406063399948263,-0.5547927269175246
11,-0.47759965745217414,0.023804242539247955
12,-0.36076374898385755,-0.6647568723188311
13,-0.474238596021348,-0.9285032110682707
14,0.4088472429549732,-0.015766685828276783
15,-0.8115138671909488,-0.6566120137430176
16,-0.794930923774712,0.22518561655175295
17,-0.8115792727750124,0.5085646660704322
18,-0.9589781613592177,-0.5012484240082158
19,0.7813333517838144,0.43706263624449204
20,-0.8540633341486246,0.6422522089703595
21,-0.01392975691959042,0.6935660543376585
22,0.2014795489007868,0.36366606406571744
23,0.9870031207914163,-0.5353289081519637
24,0.2478911495227767,-0.07935721988520328
25,-0.9210960941546171,-0.9710587169942699
26,-0.7615428443642827,0.29818348107709625
27,0.1343261758267844,0.10685912232745487
28,-0.9362864749434798,-0.061394007279985896
29,0.8492456356850571,-0.2048162613787068
30,0.24984493957691267,0.5596373512462871
31,0.5678505582837752,0.038560164790542695
32,0.7159038908046726,-0.21724381327250608
33,0.7773864295695967,-0.5195456672089094
34,-0.4395671860188579,-0.8937587516019978
35,0.5911636730845657,-0.16588952753458885
36,-0.5417667721772019,-0.5364194447668407
37,0.8027998824584663,0.6678332009220738
38,0.10706177071436662,0.23222160083144217
39,-0.05134885889941798,-0.21666691424238227
40,0.830953762436663,-0.7487745929593959
41,-0.1631064205675441,-0.3108761840242493
42,-0.0036985594977032576,-0.08473625090964987
43,0.03777906330216285,-0.7201620455460118
44,0.026283003026554175,-0.5151623722255783
45,-0.6313373020236175,-0.8703315624276176
46,0.5253051175122818,-0.14511615828688007
47,0.2532873666235167,0.4551866866094867
48,0.358633330627107,-0.05899856182063545
49,-0.22420294209654035,-0.24808018071867255
50,0.2800975938601127,-0.010411290116253191
51,0.6982644959770212,0.7494039686534242
52,-0.6588792439869631,-0.7275326969085487
53,0.260801852071999,-0.39754850387544116
54,-0.9628585624698023,0.7772853387259102
55,-0.5461984655123835,0.8585613033716182
56,0.4348689017565073,0.5253069798229686
57,-0.5970770084136792,-0.5316111487663742
