vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.07455919161565006,0.11266857321175983
9,0.29628896390275883,0.5243276358155962
10,0.8785710913286597,0.6044501469400501
11,0.8690983969280428,0.6412195163044718
12,-0.9071318787706673,-0.7649307589261161
13,0.7697858512926681,-0.9446071019094859
14,0.5883492976398612,0.6996874638070245
15,-0.16907087583509517,-0.29029049435356047
16,-0.6111915617639008,-0.902162256675274
17,0.4907659126219872,-0.8525458311052267
18,0.8893392560178417,-0.40651307444987617
19,0.5884886351884635,-0.8806346979263786
20,0.07255736930374401,-0.30180092581890205
21,-0.9399977896437264,0.3115987088183432
22,0.8863254418169897,-0.9784944655938685
23,-0.4591261476395192,0.40721148539512986
24,0.7425074480832596,-0.6184416529998438
25,-0.8585664309224623,-0.9827171993258583
26,-0.5695871566876316,-0.857365415891505
27,-0.2812358217948041,-0.11974845009230628
28,-0.040152388235587644,-0.7153413795107848
29,-0.07202390234682099,-0.9818967164882739
30,-0.5211578237559087,-0.26182790138136025
31,-0.7632968481128668,0.6280091946346349
32,-0.5975752153836917,0.5097794232925357
33,-0.052213921088344994,-0.04051381370967122
34,0.2903886722112534,-0.9114445767340025
35,-0.8424813199997143,-0.3463130204549718
36,-0.1663549989965556,-0.1401184056103606
37,0.35377426165093606,-0.9985899763276955
38,0.9182101841593773,-0.6510251780461103
39,-0.5027366473895265,0.8112543690503269
40,-0.9890171982608955,0.9826121631179079
41,-0.9280853287457933,-0.7589089610128807
42,-0.5197865749022237,-0.12255671977418525
43,0.036903067431184544,-0.7905630576626705
44,-0.8526522027579422,-0.9362819271884639
45,-0.4864985986515937,0.8430659471904849
46,-0.22031496222419378,0.5280147841890985
47,-0.6196236109220985,-0.8706415485467915
48,0.10855957696732554,0.6441848007410038
49,0.7969198333270899,0.09240920707020184
50,-0.411935431937938,-0.7809765095254784
51,0.3356457084772595,-0.4391263657638296
52,0.6879248488963952,0.21024223690657595
53,0.7177571267094518,0.13330602001030267
54,0.5434847254088866,-0.4113896981778027
55,0.006117580765163,-0.9611872541941802
56,0.2156634866471112,0.06747869512090632
57,0.5105646448604064,0.45791193097213134
