vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.010935351445163333,-0.8380732173314764
9,0.18183356681569474,0.46464469303002076
10,-0.5239766515799624,-0.6606954365021627
11,0.2790613658670358,-0.2137444914033484
12,-0.14687141511446788,-0.05775968167145629
13,0.0229487291896604,-0.6089480456824021
14,0.15547580248198356,-0.8618060984706952
15,-0.7729786783249182,0.42305681453353094
16,0.4628689329314579,-0.4673583269028394
17,-0.6306075859487872,-0.8920145260268328
18,-0.16222772765493376,0.01808999196359884
19,0.7989184688910309,-0.995080083950876
20,-0.18827753006225545,-0.16143651488485355
21,0.7731078560795859,-0.6079204853262499
22,-0.8676251589560966,-0.23677973758631055
23,0.2246349559655929,0.7162888877966966
24,-0.46195485927916824,-0.49737706708885
25,-0.34804667208868434,-0.7635336238601151
26,0.9544305096510368,0.08123553465276823
27,-0.45555359128750683,-0.2765257431642394
28,0.7319122518226362,0.34744894199124254
29,0.10641163407663767,0.4496147533185737
30,0.5116461687166707,-0.6115784512666027
31,-0.6826409308676724,0.9333927720163482
32,-0.628548464629036,-0.07047620363455698
33,0.9655614234321106,-0.16557500254424284
34,0.029698044553307268,0.596726992826903
35,-0.3192130915786078,-0.13793231534247918
36,-0.33565333646956885,-0.4252064688362318
37,-0.056363801806180946,0.49177071250859217
38,0.7345762114959904,-0.05976934117695043
39,-0.3579926866822969,0.8231853009543744
40,-0.3281483747306855,0.5500095279711485
41,0.49723891431510303,-0.9004484570254179
42,-0.6447211336097736,0.14569373280394915
43,0.7352546870317311,0.18798621420165995
44,0.4854201555290256,0.4688237773850472
45,-0.011267268304180345,0.12160470411384483
46,-0.8574368868802036,0.8554647179953816
47,0.3486924124561386,-0.6910061581753633
48,-0.5119888407732913,-0.9906957514331416
49,-0.4719845325515424,-0.3667572207161238
50,0.36627894752146406,-0.046685135801490585
51,0.6855571216774203,-0.8264257761569878
52,0.41404356695672506,0.7497883065897362
53,-0.15734583955767523,-0.422532942000275
54,-0.10886569180567451,0.5776849037497715
55,0.8380827020422272,-0.8688239838173424
56,0.057037502691359654,0.27942036003652015
57,-0.9650478110098022,-0.6375035163292904
