vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.9428406190989529,-0.9196660661380289
9,-0.8409693916711722,-0.44734614205887624
10,-0.3915944647237377,-0.1990929735302236
11,-0.19013781106740768,0.542818023686362
12,-0.7171935128422005,-0.6845187683914846
13,0.253178103344468,0.14348430438499338
14,-0.6919905890357751,0.7045288537078382
15,-0.34188117179758515,-0.2660653029110276
16,-0.15907983833082295,-0.3545962585221285
17,0.11491010454525297,-0.22270455368360298
18,-0.4811305481094248,0.8089497354215487
19,-0.38329851971969053,0.3969778509376438
20,-0.3055464592862076,-0.12956002624505625
21,-0.5281129531973368,0.5046592387745084
22,0.4744065028525062,-0.9555201083837996
23,-0.8796119193974163,0.8447529094898791
24,0.7776536944757015,0.01217438555706063
25,-0.013285216883327067,0.6248483487675851
26,-0.723099706230242,0.3073982426919182
27,-0.04803401102548088,0.4866620586312458
28,-0.9397944173760191,0.18545109944787708
29,0.1134564304311152,0.6816966591783706
30,0.35367259511005567,0.7603207167912751
31,0.7745466432851178,-0.18367199820056435
32,-0.7251317324963737,0.2605673116443761
33,0.7474921968170207,-0.8500933116104785
34,0.11584654616932832,-0.7700009466803521
35,-0.9460080164895961,0.35927070788166704
36,0.3636992237443277,0.201316089992724
37,0.7184456078035943,-0.8382471204130433
38,-0.7894794766024813,0.7290708759588944
39,0.006553439772526204,-0.4538943823235255
40,0.4763139559705747,0.7888074452088041
41,0.37920657240592437,0.5838651933568981
42,-0.435005519609615,-0.4224492811789151
43,0.7282477607092648,0.2297256973104307
44,-0.5316744966525271,0.04832363092442438
45,0.37172094294449853,-0.562901837498424
46,0.30981281641547187,-0.9157103003644644
47,-0.3926167539916776,0.3479436234522295
48,-0.7013018690201969,-0.5556019387150022
49,0.7581865807167787,0.3486421988632169
50,-0.0021625794866524384,-0.5782132157450954
51,-0.31718068683548384,0.14866099657471832
52,-0.6893748121906631,-0.03651184020362219
53,-0.18205121172395522,-0.04662531714476348
54,-0.7888783574394012,-0.7870058259099428
55,0.9282219054926426,0.9587354674495372
56,-0.14767068417636353,0.5779909073016747
57,0.3115828538461538,-0.7661662907632221
