vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.2594660106252875,0.3973101171094946
9,0.8168248894341041,-0.7713651049596877
10,-0.42498159990529016,-0.5605033446495842
11,0.8787286218427286,0.1889319113938328
12,-0.7142139556111813,-0.20414894878034096
13,-0.05261676255284686,0.24595895540151513
14,-0.5694171771871186,0.004064584928386461
15,0.6030251481590294,0.3199712392671854
16,-0.7915907047150121,0.8245830642248699
17,-0.3228846623759163,-0.15091087467358322
18,0.3847540326133063,-0.07746892896460533
19,0.1759896361308606,-0.04451341037028933
20,-0.38439625990354,-0.11811904444217669
21,-0.37683003478355825,-0.10271727839354905
22,-0.5949689457365432,-0.8786359603055194
23,0.39754843063305323,-0.7481342042873129
24,0.6445758391137564,-0.27214862725529554
25,-0.502156190428606,-0.18044248205225744
26,-0.7007666443237377,0.6980224528467072
27,-0.6665048061826293,-0.012353925846106506
28,-0.6760040135615499,-0.9085952825861596
29,0.595460202373645,0.11480493160451255
30,-0.8437798656082816,0.7858116495293654
31,-0.21485818532815815,-0.14780066569094896
32,-0.010237524678543553,-0.5507372969878663
33,0.10154844096283888,-0.5000673611903954
34,0.6720344359252666,0.6523176640393933
35,-0.04583549551995225,0.06360793133588882
36,0.9857429907985888,0.5907234398361136
37,-0.8742090773023174,-0.654795842866839
38,0.19219722084754354,-0.2566497354690491
39,0.6078962995443347,0.2821089785995792
40,0.9813718062784287,-0.9742322477338359
41,-0.12323678001874216,-0.18498108899503896
42,-0.13154966156194892,0.7704203495108284
43,-0.1880080554851613,0.592636158229848
44,0.26528490607723665,-0.024557514072772957
45,0.3856721976212403,-0.5418298300216586
46,-0.7154154441719753,0.934357567353733
47,-0.21694660163297597,-0.39259219256670286
48,-0.46932578056356733,0.24462155472611036
49,0.9928672588473375,0.789772427528397
50,-0.19908164948085783,0.7905951037067127
51,-0.08580391906597162,-0.7813907984927915
52,-0.6242725815037589,-0.5140294001357073
53,0.8354497359729443,0.9579678005288104
54,-0.5457829921303234,-0.19389501023874
55,0.9630970494853244,0.6943921292700357
56,-0.11432542127405743,-0.09474941249138369
57,0.7572183832690431,-0.9413118825128939
