vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.26275065209650195,-0.14720328639675495
9,0.09629040545604406,-0.6507056282073409
10,-0.40813594112676777,0.3276489497054502
11,0.9306054472607996,-0.8991664527955816
12,0.7807686417105322,0.15376240262241692
13,0.12783913351124743,0.0005570704155206663
14,-0.8612118281916332,-0.8202462965276787
15,0.20182401131817218,-0.3180828571288834
16,0.8345361331553613,-0.18681892528105548
17,-0.7134370825947178,0.42943766700407204
18,-0.4132931571179803,0.05094061471178635
19,0.39566557101034006,0.8005282224041408
20,0.5843823896033522,0.3527221357454482
21,0.3592663647902872,0.8918492880641731
22,-0.4083518050069279,-0.9977758116076252
23,-0.45609088120360264,-0.564217240746512
24,0.32366917022799635,0.2674231995310581
25,0.18692276540944763,-0.9675131135810926
26,0.45755610890129494,-0.35293917502901695
27,0.3301119780132622,0.11315685700430667
28,-0.31453814914418565,-0.7308474657917845
29,-0.8111622046790381,0.6630366662244471
30,0.836795084163116,0.29957609352859915
31,-0.7931317702790333,-0.19594556622351855
32,0.45787840021031445,0.5596417680201362
33,-0.7635627554178228,-0.9999385623092352
34,0.42427409176121,-0.28680764802758874
35,-0.4910373367634795,-0.9742050604209491
36,0.08059881352299936,0.7023014708519635
37,0.9152632925451758,0.13148990122657844
38,0.02892265547978834,-0.8298872290215178
39,0.09774560308519953,-0.24004184206921075
40,0.21427056176715387,-0.2225473042469066
41,-0.5194017530992665,-0.810069449543247
42,-0.37016311082220854,-0.8067103314244954
43,-0.6462060983520321,0.9746723171590919
44,-0.11179288618676275,0.0637435330100331
45,0.7472370574744307,0.9911378009813756
46,0.16542889868936306,0.6249476420883433
47,-0.34611795132664946,-0.3885120851054178
48,-0.1945925580108796,0.34501452534729826
49,0.36438337851019753,-0.3695211307010984
50,-0.7335801517267426,0.26479251293101713
51,-0.743348275622471,0.15698501645866014
52,0.38684425611261797,0.4012229927889033
53,0.5069442213191935,0.7457188431313291
54,-8.201607042312986e-05,0.46049837905914237
55,0.23834547073167345,-0.6267201204046349
56,-0.9486207102611837,-0.43091722864613247
57,-0.11393258732476119,0.2342118888573126
