vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.2675157944583324,-0.37489116559329094
9,0.6717157076160574,-0.9188478013622439
10,0.3829194933918336,0.657262480766629
11,0.2928562303277984,-0.6160164357413751
12,-0.4300384404394739,0.02981058900550093
13,-0.3411018614555137,-0.9901671565856034
14,-0.9186437751109047,0.5355368620200172
15,-0.8325856366372715,0.8560437112764636
16,-0.11452710820733825,0.5163732767287341
17,-0.7489908078627858,0.8530148401540765
18,-0.9323823403156906,-0.9157256785408876
19,-0.8908284395739532,-0.7931836780730348
20,-0.026336712228177683,0.5765528842299368
21,-0.43010433708733786,0.4915536433871912
22,0.5481219495370464,0.816554659703514
23,-0.701296159704464,-0.7289309819313141
24,-0.7558098889317642,-0.2813787818917528
25,-0.021174671616040586,-0.07678128996876632
26,-0.4859025372004109,0.24395925092699944
27,-0.3234527385989119,-0.2678340238409602
28,-0.7889398743948146,0.18446267018215123
29,0.3105607504565824,0.5159004409231847
30,0.8080184262543542,0.5320089113140325
31,-0.528512667699863,-0.5286896810712605
32,0.8301743911237938,0.5802671388303455
33,0.5644928606218098,0.4394273202210719
34,-0.4655960174924374,0.694820684814091
35,-0.7142306438397479,-0.299964781404193
36,-0.30705092012714097,0.12026428341606943
37,-0.07311288800884497,-0.08038373380025887
38,0.10714486255918332,-0.16916309017574238
39,-0.5000335373645288,0.32824143553467455
40,0.5812667576768049,-0.04200824231082123
41,0.29896637342901444,0.0707265636460721
42,-0.8820071229257951,-0.1538306768717277
43,-0.9802950009565254,0.323758556329516
44,0.01632293976920285,-0.7463369296406062
45,0.08438306415767638,0.7968520060559787
46,-0.3190184704447636,0.9647375324659329
47,0.9187598134843349,0.570619684912977
48,0.6275999556379108,-0.17890927960031533
49,-0.1949178094058197,0.9087947165339854
50,-0.2676075008927159,-0.8062542218539135
51,-0.6945978236174699,0.42079793038584423
52,-0.23403812982071126,-0.6013143205756146
53,0.6275722573661275,-0.022653018653415513
54,0.1352824095395686,-0.6921012906997872
55,-0.6144915971681215,-0.7482879260523885
56,0.029085598468862273,0.5513140234545086
57,0.4645704877629486,-0.47753835895557617
