vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.18487137552373922,-0.13716654758386704
9,-0.6057645555803672,-0.9808980090674495
10,-0.3012817208612466,-0.7031712806348289
11,-0.1565464086253694,0.6676501758599167
12,-0.7704912731945606,-0.816492795727707
13,0.8042044399311239,0.4902791248766465
14,-0.8938602687648198,-0.8408590294848324
15,0.369848456297855,-0.2593115957046277
16,0.4483465910888844,-0.19109186139904466
17,0.9355733746423354,0.3888332245213022
18,-0.9067684703086503,-0.3389964502452676
19,0.12721237227205862,-0.7162527235992853
20,-0.9949593998494086,-0.8413837353565674
21,0.04852695539233598,0.26451018177114194
22,-0.814193248611575,0.3303130478112264
23,0.23424831450935168,0.8797939640225252
24,0.6813509831245401,0.8864837274779303
25,0.9322152463135323,-0.11838292804075601
26,-0.024178637443978523,-0.43675606342179796
27,0.016864805189673815,-0.6985706036015762
28,0.34286192151639594,-0.9501349306699409
29,-0.5287444874289005,-0.5838566036173698
30,0.875778142844108,-0.7101964965843017
31,0.7815509015661883,-0.7512835572636725
32,0.30139597256092476,-0.3602280636533237
33,-0.3679952629060168,0.9965422002429303
34,-0.5479142844141518,-0.5948798641311148
35,0.17866949819592715,0.48150479405714597
36,0.9650090470468953,0.4028275484749215
37,0.123742132500819,-0.1817365644838247
38,0.19022561794533277,0.2016699935053834
39,-0.5645770122713525,0.34241712306760674
40,-0.5911524186711918,-0.020090353209281764
41,-0.4802609747401754,-0.3743979525404979
42,0.22775403999205968,-0.8710297705243994
43,-0.9759303693515451,-0.7387599809047127
44,-0.662586043851005,-0.6042540639087322
45,0.5478621404289596,-0.10628406592424278
46,-0.06012773231145574,0.2886683257110869
47,0.4582175368256953,-0.9929833008931279
48,0.713450671610339,0.9768696945482167
49,-0.7563851355231566,0.30216116731380716
50,-0.9951724911980471,-0.9019410276508353
51,-0.42999795982788935,0.6928081688392682
52,0.30500180287547485,-0.10835813605534628
53,-0.12280305279521442,-0.06789285129374667
54,-0.3779337843979924,0.7554290352510287
55,0.13573826239959463,-0.03210007294829431
56,-0.06984679368579227,0.8716529337958852
57,0.44732385643936357,-0.7103708905668287
