vertex1,vertex2,edge_weight
0,7,15.9286268098066
0,1,15.928623568284022
0,9,1.1096474462013413
0,42,17.892095609831845
0,16,24.558039204265903
1,2,15.928624408746913
1,23,9.8015566078863
1,29,17.3023616273604
1,17,18.0867037231842
2,3,15.928622727821141
2,38,5.0245767253558355
2,50,7.823764506115096
2,41,9.696548369252877
3,4,15.928625249209803
3,11,2.8027335694830233
3,54,4.763793191023809
3,22,18.816116089940667
4,5,15.928620266596994
4,8,20.55535366646031
4,40,24.073516138095133
4,56,26.074272771836238
5,6,15.928625418331526
5,13,17.505014084006625
5,12,23.581497171816853
5,25,25.007510306480615
6,7,15.928620097475315
6,15,13.302475894927872
6,39,16.403942064154794
6,57,22.82688485438063
7,21,8.050457900759321
7,43,12.356413104229977
7,10,20.256495760772708
8,27,10.138411377355437
8,13,25.90072498745628
8,12,31.26992296140472
8,56,46.05666517014154
8,54,41.71029878870984
8,40,3.954481406378038
9,37,32.42530335871629
9,51,44.26073313941998
9,46,31.92470925716209
9,16,25.242489826850818
9,42,16.783117071064076
9,28,31.4528795673067
9,47,37.33897817110473
10,36,16.162515483619643
10,57,50.76674773980463
10,15,35.08548947793744
10,43,11.085654853970023
10,21,12.383920319515891
11,18,28.32127181924084
11,22,20.606293416504343
11,54,3.152078583170597
11,24,33.78750408943641
11,40,40.836590834823724
12,45,24.529446272366986
12,33,9.360990787998002
12,13,17.86422330576795
12,56,33.894047610166105
13,27,21.433580011711655
13,25,32.89421679044603
13,45,38.46024147123525
14,21,29.70457382400126
14,49,23.279442591014504
14,16,17.252677945425322
14,46,7.775184071746127
14,19,19.69413575996766
15,39,29.49990765776686
15,49,49.40369053462361
15,57,18.248085329248628
15,21,40.52397127127799
16,21,30.2179066510717
16,46,20.802300669258564
16,47,18.06380771231134
17,24,37.019566198196884
17,28,33.115390274113075
17,52,45.76059231907852
17,42,36.18201916183964
17,23,11.074681743949617
17,32,23.354819630200865
17,41,25.332921905984254
18,22,26.472134019076616
18,44,28.537880081463726
18,20,11.376868535141815
18,54,28.503127644671988
18,35,29.0906525107945
19,46,14.52243255851628
19,49,11.618154156371707
19,52,34.8847042852231
19,28,22.605003866639407
20,50,63.97077725573396
20,44,26.585383795908633
20,22,36.441257103825976
20,26,80.55966578746352
20,30,24.286058456483957
21,49,43.52103442764903
21,43,5.426809759053445
21,47,26.93131777643775
22,50,37.141944235514806
22,24,24.84386638773218
22,38,32.739077710214275
23,29,26.366477768454406
23,37,31.61984036364882
23,42,37.061307784518704
23,32,17.9886307466118
23,31,20.217601275088185
24,52,30.082605838986293
24,40,46.891443012546915
24,41,22.608665942680165
24,38,24.69657615719846
25,39,6.6054583554868325
25,27,46.55617028545021
25,49,45.06558569667048
25,45,55.826167360990105
25,55,36.27147458116727
26,50,24.877828068761936
26,30,102.53950604601937
26,53,56.59161301526572
26,32,21.612015311974965
26,31,29.259162347898613
27,40,9.12411631661435
27,52,31.275648892438877
27,49,50.066779507833
28,46,23.862374643202713
28,42,22.108536337776943
28,52,37.81766055504128
29,37,13.515576130342241
29,31,24.408585580346255
29,53,46.27016333666277
30,44,22.30877277292311
30,56,96.3441361981741
31,53,42.53036612037741
31,32,18.10462914685483
32,41,23.21698179658701
32,50,21.06479640565457
33,45,19.185723569277386
33,48,19.79954432098605
33,56,27.268095697054175
34,43,17.150897858939803
34,47,17.183009310355498
34,51,13.154151819610364
35,44,16.061487450810848
35,54,30.08278137457624
35,56,59.71297222647714
36,57,66.77876428002111
36,43,11.05450537286062
37,51,75.77697630192792
37,53,58.14161146973537
37,42,21.904206251749745
38,50,8.678598893337785
38,41,4.836534847488216
39,49,43.082966231852026
39,57,32.96970524254939
39,55,33.964914535532465
40,52,32.5843231268038
40,54,40.54010650298061
41,50,12.684267946486782
43,47,25.482099113195588
44,56,74.04447528090417
45,55,68.72222433166564
47,51,8.615739806500224
49,52,37.18020868489766
51,53,130.85683850268262
54,56,62.33892636607339
