vertex1,vertex2,edge_weight
0,7,16.658206971458984
0,1,16.65820358146469
0,31,12.840752472581025
0,35,18.5069619858248
0,32,20.318415727559284
1,2,16.65820446042337
1,56,6.2800480054695695
1,47,22.847697656922552
1,30,23.6475125495762
2,3,16.65820270250602
2,21,1.431250832187699
2,30,26.731125175987838
2,47,32.858423461421246
3,4,16.65820533938205
3,17,29.559605340539093
3,26,30.906795277118732
3,55,34.24974895160263
4,5,16.658200128550227
4,11,20.86366757562058
4,28,22.772295664718722
4,16,22.795197057422246
5,6,16.658205516250067
5,36,5.830589826723321
5,57,10.118508852386102
5,12,20.187551051363585
6,7,16.658199951682256
6,43,3.994418568421379
6,44,17.414814078456658
6,12,33.81171155857391
7,10,9.995785552881811
7,53,23.65834814650534
7,33,26.442472912225366
8,19,24.199612684582714
8,9,52.227866230353584
8,29,41.98093878918426
8,31,39.60402123612744
9,23,19.79575176607101
9,33,25.105158997589662
9,29,15.3904126597598
10,32,42.73953058658518
10,33,34.79216355716208
10,40,43.5682466107994
10,43,37.65731757241463
10,46,39.79983111118096
10,35,40.17564313279857
10,44,35.617713287968314
10,53,19.968289102836316
11,16,35.05754391339445
11,49,34.667886963675265
11,36,52.5985104538503
11,26,36.831170517300315
11,38,57.89786122685647
11,42,45.34942152127285
11,21,75.98455545477928
11,57,52.99346641404553
11,28,43.51744685216443
12,41,37.80945951207565
12,52,28.41761792602914
12,36,20.69703239543192
12,44,38.705952592162724
12,43,37.533006445397525
12,34,22.59032965012313
13,40,122.89529812394859
13,45,15.626297650342599
13,34,4.5785266812720655
13,43,51.562713412534286
14,22,40.333728217862166
14,31,15.673420974588632
14,50,12.019964138066818
14,46,16.2352156200047
14,48,6.180667365021004
15,18,19.980681944381672
15,45,26.074587241635008
15,25,31.061192627935867
15,57,23.152699913317946
15,52,15.699382774088232
16,17,26.478761616054697
16,26,7.4875724933405206
16,28,29.806729768696016
17,55,40.97090570075042
17,26,20.17144641731325
17,28,54.422634464301105
17,54,28.764933472091787
17,20,13.084706675946867
18,28,41.08353938779134
18,25,43.96544849143372
18,57,33.8762101018887
19,31,42.169650773131025
19,37,21.618871873544073
19,56,33.34948217004108
19,51,30.147523444915684
20,55,35.0968363821041
20,54,16.175248626499524
21,26,78.88809962416622
21,55,51.97995573984034
21,51,66.63630642757346
21,30,27.59436957222565
21,22,36.75164674063916
21,38,44.48884283521574
22,30,18.82839662410306
22,56,26.48164038529489
22,31,45.689497251799516
22,50,35.65567320515633
22,47,9.809813746403087
22,38,15.096250221489244
22,27,24.76002906758076
23,33,19.608087139393444
23,40,24.663393206413517
24,39,30.710963718687132
24,42,23.47328380420253
24,27,20.345315307341195
24,50,7.098243323706239
24,48,10.502975380017046
24,53,29.70484053612977
25,45,28.61479682262372
26,55,55.997936588507706
27,50,17.451229692767875
27,38,11.966985507518176
27,42,22.026303579915762
28,54,78.27004004680525
28,57,54.082831602794535
29,33,30.11298610885646
29,32,12.491826727134772
29,31,34.703537592916675
30,51,45.419223116852436
30,56,17.553336193530885
30,47,9.748295435518504
31,56,47.06700383050947
31,32,27.569365909747283
31,35,19.19435240472297
31,46,17.5866801339975
32,35,12.583058789595745
32,33,28.775562261778667
33,40,21.958204056829988
34,52,25.669210176416104
34,43,47.37918663239905
34,45,18.021020537748456
35,46,6.441544877845484
36,41,41.11176106534842
36,49,40.010548242180725
36,52,20.90763223258129
36,57,5.178716618975406
37,51,12.368269092876943
38,42,31.31855700808273
39,44,28.76947352878845
39,41,13.634355116286118
39,49,16.38766897913558
39,42,13.084372979439149
39,53,33.65225689996941
40,43,74.03430096699798
41,44,25.984595391770007
41,49,8.172458064882175
42,49,25.59700159371423
43,44,19.152114037908735
44,53,24.47244090555877
45,52,13.565558867052548
46,53,34.10527556230176
46,48,17.499542569969947
47,56,18.15668859908046
48,50,8.614304674935497
48,53,32.87152967048321
51,56,32.258289577110126
52,57,19.162956092954214
54,55,39.597967230844
