vertex1,vertex2,edge_weight
0,7,16.576328629757192
0,1,16.57632525642538
0,17,10.75924984603651
0,51,11.917911845873393
0,54,26.422253973094534
1,2,16.576326131063805
1,36,14.232215181347758
1,21,24.766185670350012
1,57,26.603523553380974
2,3,16.576324381786964
2,11,24.170176379540536
2,15,25.083490751471377
2,26,27.50765170840212
3,4,16.576327005702232
3,37,4.519263266195811
3,50,16.275361614093153
3,11,29.345262572164007
4,5,16.57632182048267
4,34,2.1752892912567763
4,20,19.809772844151784
4,42,26.378934681935
5,6,16.57632718170091
5,41,17.62669429301943
5,13,18.30306646828771
5,55,24.08712671105357
6,7,16.576321644484036
6,44,14.377036472333666
6,52,17.917874349461716
6,23,20.35320047842863
7,16,16.082418745830545
7,45,23.9001027938771
7,46,27.03827815713189
8,37,41.90297412674707
8,50,42.27690340653686
8,42,8.626148621378933
8,22,23.766534040158724
8,40,38.50528168278426
9,38,25.02002160456537
9,31,54.81342567216097
9,20,22.047264678864348
9,29,51.374304824440046
9,55,29.936310438542122
9,34,31.65834196159385
9,50,29.996009497685318
10,28,10.198563343892257
10,46,47.62623099113767
10,25,15.20882733238146
10,33,1.811001523853626
10,16,22.529182475311444
11,37,32.46747257587791
11,27,41.06873525890373
11,15,46.65933957226984
11,26,22.363169454251633
11,38,24.207462515738694
11,50,33.400478513565915
12,19,17.661533031397767
12,30,12.79192175552253
12,13,19.302923903684498
13,24,45.46329240326934
13,41,7.4319235768554694
13,19,10.850788485618631
13,32,49.31272139579339
13,48,13.012124605731977
14,49,12.883352692239516
14,35,105.59650055444179
14,54,32.942055687332626
14,57,9.490345720450678
15,27,53.43162925548106
15,36,21.621448806163265
15,26,37.821754958393676
15,56,17.82895618734417
16,43,39.29134073731231
16,45,29.51091219216057
16,46,42.64682102898553
16,33,21.766649149039054
16,47,26.325721241077343
17,25,41.19847079924555
17,54,17.46651062650453
17,46,46.941626718421425
17,51,14.292031360101568
18,49,22.04355022269483
18,21,6.851610931136625
18,56,15.127970230590838
18,27,83.57865614369321
19,48,4.328256420842718
19,30,14.912456888920126
20,55,25.188393633867346
20,24,26.047900878264443
20,34,19.276726289336604
21,49,20.042452387178248
21,56,18.37589263805232
21,57,19.741175362492175
21,36,32.739954249341245
22,24,38.37147225494705
22,34,25.911036182576407
22,42,16.148897296703904
23,41,19.11654852802339
23,55,27.72103169758515
23,48,24.648865472813995
23,44,17.595653077174802
23,29,20.82052867255045
24,41,46.66806284849698
24,55,40.742602657274595
24,32,16.763248618490373
24,34,28.56755258297271
25,28,13.745675581239654
25,46,48.24009012569038
25,54,58.067870729706975
25,35,17.026057348873067
26,39,37.65141538572467
26,31,40.830679951940176
26,36,30.474793001657655
26,38,30.954401360570614
27,37,50.9067933063441
27,49,105.62127416617034
27,56,68.67582040772493
28,47,21.742124256585203
28,35,4.670616745093866
28,33,10.310906191046264
29,46,39.33071797537514
29,52,12.500026124885325
29,31,42.87377374965608
29,55,30.71155964700689
29,44,14.080679980909121
30,48,17.63761864337322
31,39,7.585533265527796
31,38,50.928110907811856
31,46,26.295820486627314
33,47,19.666079721347227
34,42,26.985604558823475
34,50,37.98166285824187
35,47,21.42566619403375
35,54,74.29819315828144
36,39,42.53401274036654
36,51,46.83831417234582
36,54,48.63268670804628
36,56,27.064215949888876
36,57,40.04716341990247
37,53,41.28191312816037
37,50,13.215572239777647
37,40,33.81444218643398
38,50,21.02839568001441
39,46,29.64923468925239
39,51,34.290852489215865
40,53,11.505442101211901
41,48,14.0733131452911
41,55,30.391410163382258
42,50,42.30593765455104
43,47,53.09165805173276
43,44,49.619105350641846
43,45,29.900912523664488
43,48,65.00525974666529
44,52,4.330188834618237
44,45,26.53269671406329
44,48,38.05584528880115
45,46,40.3292148109703
45,52,24.83676250940124
46,51,39.08523712287908
46,52,40.247807741986534
49,57,19.393390944280288
51,54,21.158137143121035
54,57,27.359325964906645
