vertex1,vertex2,edge_weight
0,7,15.55951745356032
0,1,15.559514287152586
0,15,4.7744530211050975
0,38,15.318460207216294
0,54,18.244587344438976
1,2,15.559515108139678
1,46,16.380391935404596
1,53,19.361101958841232
1,27,35.34008809512034
2,3,15.559513466165503
2,20,13.806974759273803
2,10,23.797504852027107
2,56,36.93782648027394
3,4,15.559515929126773
3,48,13.692017581144684
3,56,26.886395812810495
3,34,27.266938961180287
4,5,15.559511061974575
4,30,14.878800691932902
4,23,15.417058606556253
4,36,20.359429128929353
5,6,15.559516094329489
5,35,13.572177924868736
5,41,20.942317177815024
5,43,21.2875564745981
6,7,15.559510896771904
6,12,10.696636062507023
6,37,18.53102835123248
6,43,30.496620913385353
7,50,15.798516934109758
7,55,16.125345030345503
7,51,16.696688519566372
8,37,29.06239306568611
8,55,11.404573172545518
8,50,16.77303843836258
8,18,30.689601977968515
9,32,13.061046411037566
9,27,4.514638051767817
9,44,36.460581489572526
9,39,30.298726512813822
9,22,38.90909887974228
9,46,25.984905381375707
10,40,31.076482131283807
10,48,35.47122597963804
10,56,36.016758677305276
10,20,37.56295672374656
10,27,32.754168951933266
10,32,28.09294806041015
11,42,13.144520208696253
12,37,21.522467568091646
12,57,76.447230454241
12,35,44.890565494770634
12,43,30.590784696895394
12,51,41.374482768181146
13,26,83.9231969450476
13,15,59.25893049209187
13,46,56.378560637392944
13,42,28.440182319145375
13,53,45.847822479750754
14,33,31.421893745396563
14,31,14.915091806232526
14,34,15.375400657258341
14,29,11.646334589532017
15,26,28.363740157202706
15,46,36.26663455394819
15,38,20.02175356801367
15,54,22.297575413431435
16,44,9.34250312471655
16,25,16.557448398977833
16,39,13.740053821300268
16,51,30.000679654180185
17,30,21.43099258948403
17,52,17.825714490980122
17,47,20.31020598967157
17,36,24.060126937647173
18,37,42.818054807358685
18,50,30.309075301568864
19,23,21.20112445085337
19,40,30.48054462929605
19,25,28.95559262073246
19,21,9.200919743074763
20,42,56.71075650415436
20,53,34.099174334765394
20,27,50.67561533479262
20,29,63.02989052216659
20,31,79.90535799602604
20,56,42.75773142934892
21,25,29.30899184479029
21,43,14.086219300383437
21,23,28.069446803154324
21,30,36.40924391552204
21,35,36.700015204209045
22,54,18.788233681006837
22,44,17.96866552046607
22,38,6.628825822881282
22,46,36.213923407935724
23,48,38.256940925247264
23,40,35.93315326890982
23,30,14.782965499582724
23,36,32.947122476915595
24,49,24.581767406159134
24,45,20.42767199615877
24,35,11.475262051798195
24,57,27.333706191430622
24,52,13.693557576218948
24,41,2.6858754704456853
25,43,33.78758298637939
25,40,29.841185572289433
25,39,5.919562886205112
25,51,41.41961596106899
26,50,37.780872214298
26,54,15.943777227657645
27,53,46.10121466126261
27,46,24.044056310885576
27,32,15.09635872529392
28,48,38.011564155592325
28,36,33.61365140298735
28,33,17.75584117706333
28,47,76.98261786598162
28,57,100.72310815943032
29,56,23.01275957806209
29,34,12.305121753270077
29,31,17.31398164416432
30,35,40.24338703764918
30,36,21.951014824499037
30,52,31.08275394857863
31,42,135.58489287679686
31,33,43.14306481060721
32,40,18.740169182205925
32,39,27.2195245065235
33,34,35.85202313799355
33,48,31.649793854023308
34,56,14.508260736188957
34,48,39.58153096012436
35,43,32.45508331104285
35,57,38.16873394900121
35,52,20.563845221311993
35,41,8.828063898426965
36,48,48.59445355092906
36,47,43.610823850432865
37,57,96.22136805408549
37,55,30.210134301468482
37,51,33.73247363417921
38,54,13.653062951790119
38,46,37.30500040618729
39,44,21.576547676249568
39,40,29.88602910597247
40,48,35.45292182034397
41,52,14.43707519642694
42,53,28.970563643954176
43,51,49.022097347549064
44,54,32.51176208343077
44,51,29.758101958607764
45,49,9.122583302109504
45,57,12.497649032445524
45,52,19.911040668639927
45,47,11.473107566187482
46,53,34.30569079177346
47,52,13.13650470831545
47,57,23.905649794059283
48,56,40.57797492859338
49,57,3.445481179961751
50,55,23.429350022282758
50,54,38.462624987627336
50,51,27.67038387511353
51,55,6.372566323505009
51,54,41.521239479745276
