vertex1,vertex2,edge_weight
0,7,15.253950775876689
0,1,15.253947671652675
0,53,18.378556821328875
0,10,19.686004806314514
0,23,22.220054806158082
1,2,15.253948476516754
1,12,4.014817029905382
1,43,15.021105228632738
1,23,24.310497865966965
2,3,15.253946866788604
2,33,7.362355641845433
2,37,20.210458607431708
2,26,26.309625846764103
3,4,15.253949281380836
3,46,4.044318811336091
3,18,21.244975531805174
3,28,23.806378320607525
4,5,15.253944509812548
4,17,6.303130994892693
4,11,8.339532205335315
4,19,27.02942897263873
5,6,15.253949443339208
5,32,11.688798592030624
5,54,16.072021118781905
5,50,18.695584043561688
6,7,15.253944347854222
6,42,13.315026156651752
6,57,19.503093472569333
6,27,24.477274209850965
7,16,3.3087315081948803
7,56,13.559153656374047
7,35,14.638410163289096
8,26,71.86697005230943
8,49,127.6576335878841
8,43,31.72350465773679
8,12,39.29943595340114
8,33,55.76918855869749
9,20,19.75079886038253
9,50,24.388859742302433
9,57,32.33010107931236
9,42,26.44487889238952
9,54,28.81750827166181
10,23,3.9601227107820725
10,53,37.83815530383491
10,36,40.460602765791194
10,43,33.95029046849134
10,14,31.15477353472968
10,12,30.092858957731902
11,17,7.534742277131193
11,40,37.78823511104005
11,18,27.724432719650462
11,39,38.01342971923867
11,32,46.415315037213944
11,48,66.96374457295852
12,23,28.325295662152165
12,33,36.6995266296921
12,43,13.739580200051861
13,52,10.7698551947546
13,27,7.347519086486873
13,44,2.5378430532029532
14,43,35.93469763324818
14,24,49.501745538438534
14,53,48.946505589765685
15,44,13.700163817799748
15,42,15.395583507178586
15,32,15.67317037240376
15,55,8.082666972402787
15,54,17.68563072641723
16,53,35.66882670943805
16,35,15.092191859062138
16,25,31.67486724717161
16,56,12.248718879043693
16,36,24.607562039477255
16,22,23.32200453800882
16,45,17.723653030703986
17,41,33.52383291209568
17,48,70.27887163808563
17,19,23.26257610289637
17,18,26.357049637135418
18,19,29.7258272632125
18,46,19.655383221486286
18,37,32.61373351226431
18,39,33.71937660972332
19,41,12.376392954190825
19,28,8.309746723319934
19,46,23.947820811148844
20,30,114.11588497606431
20,47,44.53739921548082
20,50,25.475469638198064
20,57,51.44497308340824
20,25,68.87264643536491
21,34,4.370030318118257
21,49,14.52057233493891
21,51,19.489697483836267
21,46,39.382517286643775
21,28,39.322408640704325
22,38,24.486592719919695
22,35,15.24714516040752
22,24,29.746947212673284
22,53,27.588145442996808
23,33,55.601108642001535
23,29,46.11765780121621
23,39,64.88608939418238
23,36,39.84673739422398
24,53,17.0541167045136
24,38,42.209394087921034
25,30,46.573926987873065
25,35,27.947634525962947
25,57,17.815501226340288
25,45,39.080031941926904
26,33,33.58072909362924
26,51,26.94024570452581
26,49,56.171965035446554
26,37,30.856941995345807
26,31,17.41132682199641
27,52,13.53100051912039
27,57,38.480174462074864
27,42,23.686946300067742
27,44,9.163561454053687
27,29,23.308051181584517
27,45,16.931407141760328
28,41,12.016503878840684
28,46,20.30177530488998
28,34,41.01709036638244
29,36,11.625049278596235
29,52,21.358774729885386
29,39,42.44268152210114
29,56,15.439920000671574
29,45,14.700451760342387
30,35,38.04236929796496
31,51,11.020149044534055
31,37,28.94023125130301
31,46,34.54692290556895
32,50,18.429072929245628
32,48,56.283689075415914
32,40,21.181213491922882
32,55,14.680147976744639
32,54,8.049699420695893
33,39,61.70175611208997
33,37,23.57561726928764
34,41,44.83633082806648
34,49,10.74005607611098
35,38,30.130110811689264
36,53,27.62245948311265
36,56,17.33822022128674
37,39,51.74528082903087
37,46,29.80323354513715
39,40,21.493301100382766
39,52,26.12697787027068
40,52,24.57529389658358
40,44,21.815973936260576
40,55,7.948489552666706
41,49,53.07947975221679
41,48,91.31476055675967
42,57,32.63379654595362
42,44,19.673356769466707
42,54,17.420197838522057
44,52,12.720811379904202
44,55,18.811007304864862
45,56,6.702937486726409
45,57,39.36801740446383
46,51,35.13498456188149
47,50,43.4578096668565
48,49,144.37775001072427
48,50,48.18206046676762
49,51,31.1021930943079
50,54,12.669133989916293
