vertex1,vertex2,edge_weight
0,7,15.984267015171438
0,1,15.984263762325915
0,40,1.3449139937712171
0,48,11.955905428772425
0,51,12.559170791094395
1,2,15.98426460572462
1,49,6.611122780176782
1,15,10.952360252879583
1,18,11.626442487462812
2,3,15.984262918927216
2,23,17.842782115061016
2,29,21.131673101896073
2,25,21.747905301867288
3,4,15.98426544912333
3,31,17.759111734295434
3,42,21.55115214350871
3,25,28.346009487231935
4,5,15.984260449105781
4,50,16.05383974604835
4,44,17.503154234941377
4,53,19.834332668357874
5,6,15.984265618835812
5,11,15.200639263658141
5,46,20.06663624217908
5,19,23.27399055626102
6,7,15.984260279393345
6,13,4.816807879712507
6,33,7.77125124633986
6,24,10.630975917547813
7,57,11.331067950690114
7,37,17.22480038748243
7,47,20.067775084239255
8,45,49.101437335679265
8,26,45.6706578533397
8,14,54.905509207289576
8,35,60.305500474494735
8,30,37.79241920591133
8,40,30.518693406435553
8,22,14.029213973315532
8,57,16.731701779754772
8,24,48.77857972154326
9,52,36.417248348081515
9,40,30.124950809628473
9,55,42.382919616113114
9,27,44.65585969406776
9,48,22.892766082796204
9,18,24.03615099286633
10,38,18.06241027772089
10,44,71.46336082781025
10,39,12.790634176425792
11,16,19.54084217696384
11,19,13.29825503746713
11,17,39.09648068760438
11,56,48.328925325421544
11,14,25.607538633880353
11,46,4.923888661732023
12,56,10.944243803603493
12,17,18.665893001898937
12,13,21.24231736498003
12,32,57.24053134581531
12,34,13.02638226750042
13,32,40.57546237447258
13,33,10.794114390652917
13,24,13.79104816140607
13,17,22.61344885819835
14,17,36.01738761051647
14,46,26.12882743223322
14,35,35.65300369804304
14,24,41.78977877289686
14,33,33.577124630565365
15,23,39.804678567012495
15,27,23.393203850445257
15,29,42.45075975088977
15,55,22.048435932940063
15,36,37.11952340533009
15,18,17.77606308654871
15,49,16.145663651628844
16,19,6.617857505505559
16,56,61.74534584614716
16,34,70.54680462928417
16,53,4.5165518064412
17,56,12.88557372497635
17,33,16.68890944226387
18,55,33.55374332650058
18,48,26.37503917776616
18,30,19.46777319862081
18,49,6.591622823849284
19,46,11.692905905899224
19,53,9.440549435935393
19,50,36.30591301992461
20,50,21.083523509364888
20,44,15.832949099859814
20,38,40.064543005555215
20,31,32.197944840102686
20,42,35.35706247470675
21,27,134.45415634417074
21,23,82.92385436755833
21,39,6.617982375394645
22,51,17.290775323259634
22,54,33.114686702484
22,37,32.831988013321094
22,40,22.690449979801024
22,57,17.307312008803994
23,27,51.694441301185584
23,39,76.3816416555343
23,43,41.02732478360403
23,25,37.802424304621546
23,29,31.195794989660467
24,32,33.66520632815807
24,33,16.16294422552784
24,57,39.149077651942726
25,42,39.1017824689107
25,31,38.80797969654742
25,43,16.098171889461746
25,29,34.84882719302289
26,30,21.660250075715737
26,45,9.556311503825162
26,49,23.931274782203943
26,36,4.966111833925322
27,52,81.07057904552039
27,55,2.2888647633357952
28,34,105.14197541501252
28,32,35.778864818483925
28,47,22.509528998278366
28,41,11.041427569870388
29,42,46.8759961503812
29,45,17.802431271642817
29,35,42.74473600097667
29,36,19.301223499896757
30,48,14.797384827870204
30,40,24.368539017150585
30,49,19.15769865429034
31,38,12.74971437391657
31,42,37.51316767053758
31,39,31.79767436339556
31,43,40.3140573462673
32,34,69.57013149923915
32,47,29.473208727999623
32,37,31.120539464059135
32,57,40.35240269685287
34,41,116.14287667808782
34,56,11.886983160832417
35,50,34.68237437489198
35,46,42.0834474914687
35,45,38.759800932408425
35,42,23.5216005884849
36,45,5.48965052854459
36,49,27.058215259438935
37,47,3.904200379671164
37,54,27.841273989227346
37,57,26.375731319008857
38,39,22.986760159870826
38,44,54.96755606398245
39,43,35.60133357274492
40,52,23.853971644531086
40,51,13.108424404326488
40,48,11.40922000493241
41,54,40.1556883191797
41,47,30.215882579997338
42,50,21.14177753953239
44,50,25.63518285717988
44,53,31.794376923197387
46,50,37.564476415908835
47,54,29.54378728670718
50,53,34.13685594004855
51,52,18.060254207455458
51,54,25.11577266145569
52,54,23.86700861534349
