vertex1,vertex2,edge_weight
0,7,15.35167269097625
0,1,15.351669566865537
0,45,11.27657109799747
0,11,22.837477382192734
0,54,24.287975769516702
1,2,15.351670376885847
1,17,20.319884041963338
1,34,28.270454895206708
1,37,34.03103366898657
2,3,15.351668756845237
2,55,8.075085006003691
2,53,11.049217365117146
2,24,11.946059136821606
3,4,15.351671186906154
3,20,12.673843325851148
3,26,29.530274749575334
3,16,31.942143400296814
4,5,15.351666384769606
4,52,1.7197924845799268
4,9,13.412124728792557
4,51,26.26362318680671
5,6,15.351671349902086
5,21,11.627313007986379
5,46,14.721136528386172
5,12,17.769482659132034
6,7,15.35166622177372
6,15,5.122732697624251
6,43,11.545758259204487
6,41,19.115917581219257
7,47,4.293516069238831
7,48,8.70529229550661
7,36,20.916546425225278
8,29,11.83035871952725
8,21,29.90115048916457
8,46,27.137923256989296
8,35,37.77566329576991
9,51,18.373087908111593
9,52,14.364889527963072
9,26,36.72770545263157
9,49,17.588500065162744
9,57,18.791967853987227
10,20,37.52787848851768
10,53,18.000330993443836
10,55,19.406637759798812
10,16,40.94503121552953
10,26,33.08966296547688
10,17,74.89582067511192
10,18,48.76283673875454
11,17,52.92393987310099
11,22,11.496700250255179
11,18,47.088095141208264
11,37,46.13998925711961
11,45,20.072288929459216
11,47,28.08869977363319
12,21,29.386919666183225
12,51,22.956679084747584
12,57,18.25599320374532
12,41,25.62547430091581
12,40,34.22817884800727
12,31,26.825115796392446
13,23,27.82114793518468
13,56,10.045839303867938
13,25,28.687316538194175
13,48,26.47017608930324
13,32,30.27348229829913
14,52,54.42116598128275
14,20,34.90843701983082
14,38,21.993300091981638
15,43,9.374188778368092
15,40,31.136480316645045
15,41,16.74504307982301
15,36,35.88643799241124
15,32,23.288848492617475
16,42,59.048054188216966
16,24,47.50525141703705
16,53,39.06905556850113
16,33,1.5241925225139765
16,27,14.449452550256426
16,20,21.161296481109908
17,18,72.5829501872595
17,37,15.63338614764184
17,55,70.88968045447574
17,42,64.51285945742434
17,34,14.894067405325972
18,22,38.781968655487695
18,44,38.985117869760444
18,40,38.28369056574412
18,31,16.718690994669107
18,26,26.14249131549358
19,39,152.70899556562765
19,42,68.2970308658427
19,50,8.037883713461454
19,54,100.39701835058467
19,34,33.733973185944926
19,37,58.164546741981425
20,52,52.99414117670263
20,26,42.0320751207919
20,38,29.846392075986408
20,33,20.79138874419551
21,51,24.929416080637548
21,35,36.268792702801896
21,41,34.12884972164391
21,46,3.9301897132362784
22,44,14.731962967996862
22,47,28.780925323873348
23,39,4.9088618248450615
23,56,25.999584732035927
23,25,12.529699514815436
23,28,13.707492904911595
24,42,13.300991175100974
24,53,9.275455943666561
24,55,5.123790066313157
25,28,2.5599748938475324
25,48,25.016383538224467
25,30,6.442988847759098
26,52,41.79696585455593
26,31,30.492707213229874
26,49,27.520986549120554
27,42,72.00181063564764
27,33,13.174939141929512
27,38,18.143704131573546
28,30,4.675706283666661
28,39,17.031751098344373
29,46,21.956992452395244
29,43,65.66252672694058
29,56,118.6987142196895
29,41,49.439644876853166
30,48,24.540249780511814
30,39,21.590503683563192
30,47,27.16715371020986
30,54,32.84684306906466
31,57,17.186050130921576
31,40,31.998375126824005
31,49,16.5134274129763
32,48,36.99206846580927
32,36,35.331269906582314
32,43,16.605825230900226
32,56,37.57760335185759
33,38,26.902111835163407
34,42,64.40701371479862
34,50,26.546963611602088
34,37,25.34276492343025
35,52,38.58964310202468
35,51,32.674556800583275
36,40,17.134686205472867
36,44,11.264152908300156
36,48,26.745440895978
36,47,24.26421411172193
37,54,43.179573983479614
37,45,35.470229226163134
39,54,52.800297124646626
40,44,16.346020242529917
40,41,32.058872756062144
41,46,34.44126720824427
41,43,25.214676353078445
42,50,62.93591612266945
42,55,18.248205435638038
43,56,53.95166498414913
44,47,28.61445979192828
45,54,15.473430902420649
45,47,32.705847529520504
47,48,10.267349063193677
47,54,34.349729864616485
49,57,7.520516406449485
51,52,27.900644193805544
51,57,22.317645160497165
53,55,5.412566398395343
