vertex1,vertex2,edge_weight
0,7,16.423429597481032
0,1,16.423426255264626
0,42,17.870924031879067
0,26,20.004914592952826
0,41,25.331383847488816
1,2,16.42342712183544
1,44,7.514606924601204
1,49,15.016880105612776
1,33,17.38181577479787
2,3,16.42342538869382
2,50,23.158130137317006
2,20,25.587789610612592
2,32,28.472619942510565
3,4,16.423427988406257
3,29,10.129958711206385
3,37,11.654384217233673
3,18,14.843474506076857
4,5,16.423422851014838
4,24,15.496452547850012
4,51,18.107353323983737
4,28,28.26348816783572
5,6,16.423428162781534
5,12,13.410948319720701
5,38,20.061927560344564
5,56,20.440819311785166
6,7,16.423422676639607
6,10,18.02239297993939
6,48,19.383744481328495
6,43,22.106513012976322
7,25,17.16967482938658
7,19,18.233929553529098
7,22,25.905301815754417
8,51,49.96519675000174
8,55,18.36026187456671
8,15,25.883720025504708
8,24,41.66053821271049
8,53,11.379878378545529
9,56,34.962120490713765
9,38,38.223003532410154
9,51,18.804712861354535
9,55,86.01536352531205
10,48,36.65726257735798
10,25,40.126851009695564
10,43,32.857050030065814
10,46,58.750971662887956
10,45,25.981136333895353
10,30,44.380586732323
11,27,34.005154533907834
11,19,29.890694608321603
11,22,50.63825061483412
12,56,27.045061555670326
12,17,21.783449680018535
12,48,27.631441772925456
12,43,29.474058557911327
12,28,55.20395701697006
12,31,53.9254274849156
12,38,21.438268205232404
13,56,58.28146143128211
13,43,40.561162900578495
13,45,28.647685136856303
13,46,111.94983400322401
14,47,4.758385726678264
14,21,14.607259167955071
14,52,19.270592674550883
14,36,19.340967331541904
15,28,13.597110810095648
15,24,34.56804266495732
15,53,26.51715304953814
15,29,16.30852497890078
16,49,8.916972038600122
16,40,34.32445400520543
16,44,22.492710820340086
16,52,5.042486753462866
16,36,3.4052887665891314
16,21,27.780187071402665
17,31,41.431310586604496
17,48,12.801409128152045
17,54,29.477535206366873
18,23,49.71838392516202
18,37,19.762244593846184
18,20,35.81880953861327
18,31,51.058051088299514
18,28,23.21592671965285
18,29,5.295597305369467
19,27,35.72128631069361
19,46,31.56937354422173
19,22,40.5796419423797
19,30,18.015865236867064
19,25,19.93868706648511
20,50,34.42638085645917
20,23,59.97061306571055
20,37,24.938238217066075
20,32,5.7071160914574826
20,57,15.903026854729474
21,35,57.377601591742845
21,50,47.98174891603428
21,40,52.977454185617596
21,47,19.132829060835622
21,36,26.78626301322736
22,25,42.358329205872174
22,26,35.38681653359311
22,42,40.216847304808404
22,54,37.07416944359912
22,34,14.585897170751716
23,50,56.870033003851304
23,49,35.57981304362308
23,44,38.422284385656646
23,41,30.995807745342976
23,31,31.341912327926543
24,38,42.46358481950272
24,28,35.93706430831428
24,51,8.808866789484716
25,48,51.49179423549013
25,54,51.06285446918388
25,30,15.01945423732059
26,42,34.589812441779806
26,40,25.712893790938132
26,35,32.89345433841533
26,34,25.54821540701707
26,33,22.57528346072771
26,41,10.631543350390135
26,44,27.73156742892448
27,46,21.591778484485943
28,38,48.85578012120378
28,31,48.78520017606317
28,29,21.54017344572138
29,37,17.535122475130084
29,53,26.70699702791922
30,46,22.298214726688062
31,34,37.87953118233376
31,54,21.86273858111173
31,41,40.41541302800565
32,50,33.18124574282434
32,57,18.449528935074618
32,39,10.42581037873076
33,40,5.389048797590173
33,44,10.227702648675955
34,54,32.051509163632296
34,41,18.606287007260025
35,40,11.916996491866595
35,42,36.79403692997949
36,52,1.9440898105731999
37,57,12.193739564631873
37,53,17.48767133071805
38,56,9.567103256127455
38,51,39.464555061172824
39,50,38.83317868413016
39,57,21.409242415464956
39,55,42.89671909312327
40,44,14.310590552742013
41,44,33.51848568700669
43,48,16.897827578171828
43,45,25.362781403888008
43,56,49.13812725175241
44,49,21.332453384268963
45,46,83.6597237891352
47,50,28.932292862944216
47,52,19.978846942029264
48,54,36.48253340980835
49,50,40.11801908734796
49,52,8.735830595402346
50,52,37.01036715840464
51,55,67.92086599508718
53,55,14.855158804672792
53,57,24.243519069084492
55,57,29.143112787020154
