vertex1,vertex2,edge_weight
0,7,48.310239884030956
0,1,48.31023005275453
0,54,8.491954957321262
0,44,27.805135802778256
0,16,38.308787452548245
1,2,48.31023260181066
1,40,22.140431257469057
1,56,26.024439223109194
1,13,27.06185923993182
2,3,48.31022750369842
2,34,35.14383509454946
2,40,36.67359257523822
2,32,43.53388245777135
3,4,48.310235150866795
3,27,7.878180729567722
3,37,15.757426690867902
3,33,27.27963295852117
4,5,48.31022003900417
4,19,5.618610387561888
4,24,16.6976338533675
4,18,26.337793847251696
5,6,48.31023566379933
5,25,12.743539507392224
5,48,14.493251820425396
5,50,19.598363478851244
6,7,48.31021952607177
6,43,6.383980352935598
6,55,11.051226540706
6,35,11.16841802549821
7,36,20.263874758916703
7,16,24.59459590598885
7,9,26.228597089799102
8,26,9.97225125402066
8,53,13.425161415575715
8,49,16.029369107544195
9,16,50.74412235676704
9,36,42.67191169254565
9,17,19.349523173452774
9,35,20.539332831532597
9,55,18.176880083735394
10,44,15.990926266141667
10,16,74.08557657791843
10,54,37.03901481037735
10,56,30.88909483905509
10,42,22.928353776813154
11,29,116.07378806662821
11,56,23.268209908571517
11,13,13.86453469208876
11,33,107.7254946416985
12,52,14.022739179614495
12,22,9.942305845753788
12,57,105.39941732678186
12,24,58.02630451218955
12,18,38.92046726951075
12,45,14.464395609733426
13,40,45.89906979086246
13,33,101.40041126750614
13,56,14.769505643982411
14,29,35.50444089406191
14,38,16.093329351311727
14,31,18.687303389994117
14,57,38.74454364958895
15,37,47.43691411619483
15,32,27.996445288757155
15,47,10.378659077732731
15,46,17.258267779966342
15,41,14.97731734628779
15,20,14.346832433296337
16,17,53.852405802778954
16,54,37.72527692452614
17,54,63.791855438236965
17,55,26.35060777472638
17,41,28.43292617074206
17,20,20.966986400193004
17,46,31.521064737759467
18,24,22.194365820481785
18,19,31.19045880093505
18,47,54.73640811353044
18,25,21.2184194432441
18,48,21.393214307568623
18,45,31.898378685182493
19,37,34.315035389345354
19,24,21.958415936511447
19,39,27.798274130000408
19,47,45.8619005266091
20,41,20.0250931866613
20,46,12.134596607435755
21,26,35.375600142090576
21,23,30.34646112057741
21,22,12.535043194749193
21,52,9.66148748242328
21,51,5.026784491931165
21,53,36.26052592589621
21,28,32.49363450810339
22,23,39.66136074303221
22,52,10.81420428909593
23,26,12.551200918193924
24,57,47.51217614990672
24,39,37.189118004948696
25,47,50.391303582316375
25,50,32.11270483547394
25,28,31.748749430930665
25,51,21.111510451732258
25,48,2.369447502196796
26,53,11.760803027159476
27,30,26.56223535572388
27,33,22.478759637965915
27,37,23.276638696387963
27,57,34.44218493597321
27,31,30.71541703421177
27,39,26.254036872817466
28,51,30.819374944828013
28,53,16.409795202371807
28,50,4.8566565643993185
28,43,26.077557859017304
29,33,17.797839458973737
29,30,16.840918489630067
29,38,20.98289522676705
30,33,17.622110687372235
30,38,11.149416975852992
30,31,13.462013991192459
31,38,10.88259757028457
31,57,26.940132814294262
32,34,18.850035504067282
32,46,19.90249482307685
32,37,40.28965177860782
33,40,78.9611308802591
33,34,73.50314789472746
33,37,42.14021645552907
34,40,9.543591637676924
34,46,32.127394847080055
34,37,53.24871782867282
35,43,16.468588232717497
35,55,18.101016905276534
35,36,51.48643383658138
35,49,16.01782243975877
36,49,65.6151306625234
37,47,48.60718428796008
37,39,30.268389657097742
39,57,20.03038898484637
40,54,59.44444510395794
40,46,38.95744932092633
40,44,46.915023600066256
40,56,47.97470775816331
41,50,34.24648395144211
41,47,9.137698307077743
41,55,33.45321884608824
42,56,20.02650609767045
43,50,24.47336082179273
43,55,6.259214997490263
43,49,21.4222041037087
43,53,24.806783690718788
44,54,27.227017366239913
44,56,32.62443061676508
45,51,9.618146128379566
45,52,4.164436305610526
45,48,14.61037620211087
46,54,64.25080221330379
47,50,40.35670090790785
48,51,19.63951946719402
49,53,22.44194110462125
50,55,27.429383320892313
51,52,6.697331098122813
