vertex1,vertex2,edge_weight
0,7,48.23669086462996
0,1,48.23668104832097
0,44,13.215867198549205
0,16,37.04381320314361
0,41,40.316608475883925
1,2,48.23668359349634
1,41,27.49594829439518
1,13,30.005837935991412
1,53,35.40278407328552
2,3,48.236678503145626
2,46,6.679896923405492
2,13,18.23211984515219
2,52,26.902305083116424
3,4,48.236686138671715
3,19,6.715672104890606
3,12,23.236418426319318
3,20,26.990738439037795
4,5,48.23667104981586
4,35,11.677881697806207
4,45,12.95430130120903
4,49,21.263546605762908
5,6,48.23668665082335
5,25,18.51858313080595
5,15,26.271987876541825
5,28,26.52536260238968
6,7,48.23667053766437
6,54,21.038146930033427
6,23,22.630743137519257
6,40,23.053695646377626
7,16,14.527731676509898
7,24,14.828400942588749
7,17,16.51846995323168
8,38,1.989272478699882
8,11,9.047543368908839
8,53,9.084858151152641
8,18,6.928457853555501
9,41,44.07928851520954
9,44,47.121230674039225
9,55,16.73531825321784
9,30,13.229912496967037
9,16,15.33342063763048
9,36,8.842553763665666
10,25,30.773423773158424
10,35,46.17180538100766
10,30,38.37680628185439
10,55,28.48777199579712
10,34,31.272566474692123
10,51,24.326334711195933
10,12,39.87328794220865
11,44,55.26499169274369
11,41,57.427745534910784
11,38,7.9631286977792755
11,18,10.271590351358906
11,53,17.09001610084915
12,35,22.41140627016337
12,57,26.37054779500761
12,20,28.6033796703782
12,19,20.873458814169762
12,51,31.54906728034699
13,29,28.685321094755576
13,34,41.68335851875946
13,46,12.702519218888757
13,52,30.045423965517248
13,53,58.34276123299237
13,41,36.49204325025019
13,27,57.12830518597148
14,45,36.739653219809355
14,43,40.225941607643726
14,50,23.273812338166003
14,19,35.61370243582227
14,20,11.285139770063633
15,25,37.67889841234475
15,54,9.786224494869465
15,56,19.873521189487438
15,37,12.803137749212635
16,17,30.470811300309446
16,24,14.736638301292484
16,44,38.91723089264665
16,42,25.621003163807604
16,36,15.355954255504338
17,40,19.333502155740117
17,24,23.612797155687606
17,48,6.559834000955838
17,42,27.59476587324319
17,31,16.45168388780416
17,47,16.665970158406537
18,44,64.1117510152175
18,33,118.11936718040295
18,22,122.90243966384487
18,38,5.24055882141175
18,27,18.758252224745934
18,53,15.077177583324024
19,50,41.34928924197064
19,57,30.9960465603636
19,20,31.756040487303753
19,46,44.747861290521676
19,26,39.24920265496854
20,35,21.959157131590427
20,45,29.861714635427116
21,49,12.914551897707799
21,28,19.872655028331835
21,45,29.82174502979476
22,31,29.119144079236182
22,33,5.1996652084135455
23,37,50.76765182141843
23,54,40.829178894687004
23,40,20.394709546752182
23,47,21.55026044582894
23,39,30.47172884436786
23,48,22.697157241944833
24,40,19.430713467396966
24,30,14.537145690568027
24,36,9.94920875751847
25,49,41.18789100848323
25,56,45.83273287154993
25,28,41.186311296748656
25,35,42.95647511450301
25,30,53.12691490422001
25,54,37.12500996008207
26,50,30.644738181591347
26,43,32.37961675570198
26,46,61.34359808390954
27,53,4.166142822326512
27,29,55.87251200152533
27,32,19.339116961366685
28,49,29.89730155252818
29,32,48.537761149727686
29,52,6.518193292119595
30,40,26.607844876821865
30,54,51.62946920356103
30,55,20.519366051089857
30,36,7.519988868740437
31,39,22.972408944776884
31,33,27.145162143767323
31,42,22.48529280666571
31,47,21.48578043978507
32,52,54.9025402452248
33,44,56.49913781706898
33,42,28.471564080165788
34,41,21.215910066104623
34,55,27.127716658456627
34,46,42.889892356242505
34,51,15.576617056993092
34,57,23.639684005460367
35,49,32.74757101857387
35,45,22.799669888064173
37,39,80.20860530598043
37,54,19.535341860871565
37,56,17.579172686117154
39,47,11.665437111003234
40,54,43.87285532697619
40,48,16.680142441103918
41,44,53.505591424159284
41,55,34.90837423999723
41,53,61.466843183233856
42,44,37.50738950203912
43,45,75.48687593964593
43,50,17.72410740803105
45,49,18.00906913259509
46,57,34.60071292523389
46,52,29.724645069493285
47,48,11.883112950607813
51,57,12.487966882768474
