vertex1,vertex2,edge_weight
0,7,47.737618315691975
0,1,47.73760860094573
0,26,5.416616897773525
0,33,10.080372613118595
0,32,24.32154014198153
1,2,47.73761111978788
1,29,17.8345736758025
1,57,21.097423911172264
1,30,21.744769980109673
2,3,47.737606082103596
2,10,14.327557467096847
2,19,20.584574522980795
2,54,31.03719993417102
3,4,47.73761363863004
3,38,9.39401231447249
3,14,17.945479046547955
3,16,32.58406100310389
4,5,47.737598705888416
4,47,1.3519421125579272
4,36,9.12756668472396
4,37,21.145376534031726
5,6,47.73761414548279
5,21,26.142149265737782
5,56,30.408997231654944
5,34,33.09668568629825
6,7,47.7375981990358
6,45,8.750762203168556
6,53,18.625376573310344
6,49,27.156543999480505
7,15,11.13269632339418
7,55,13.289647410546891
7,17,16.976420488716727
8,44,4.687844800996798
8,18,41.06090849838585
8,15,36.80654147760295
9,51,12.666489677997774
9,34,39.218486314754564
9,52,43.710804893533414
9,40,44.79799762439806
10,20,26.51749965530109
10,38,39.44089291144636
10,19,32.45694383599674
10,43,40.09618637796375
10,48,26.063039882249548
10,54,20.143237368516065
11,54,48.05681071449032
11,25,14.896452327578984
11,13,45.829761786938185
11,48,47.17162932198403
11,30,34.99209725037477
11,33,21.15518590174033
11,35,2.8087310377690677
12,38,35.57338843226139
12,29,92.68616715547316
12,19,29.846991055813117
13,21,31.981479649340645
13,39,20.651033402149068
13,20,33.36915596206181
13,41,7.869517131287065
13,54,49.34210360153853
13,42,42.070262107416156
13,25,42.81018030053381
14,46,36.93536067150524
14,38,18.783911997702827
14,16,24.991623741804094
15,55,19.402173937681724
15,44,35.74831207038445
15,49,44.546387688941245
15,45,43.2356735929109
15,42,20.93322392811804
15,17,11.671570796312839
16,50,52.283118117517326
16,38,39.25685026751077
16,47,34.09117200382586
16,37,17.85442949646611
16,46,61.53370918141506
16,36,39.70559451996141
17,55,29.1098803241127
17,25,16.984709230851152
17,42,10.249424694912534
18,44,36.375023019096496
18,23,17.32077271884473
18,55,28.173049598762592
19,29,62.856330779297
19,38,39.048326340350556
19,43,49.11342089020352
20,50,27.198879778073884
20,38,39.0480212519934
20,41,28.67490580572719
20,54,27.861581904933317
21,45,33.59172077087056
21,53,25.216372148974486
21,56,50.94694818251317
21,51,56.85034766685141
21,39,35.80673000380442
21,42,36.20735510513443
22,27,39.983141510845584
22,23,35.754725704416494
22,26,24.165802188300724
23,27,15.39592636596374
23,55,17.490460349343323
23,33,48.08421776658449
23,26,43.67241397524694
24,56,15.40623301365074
24,53,37.42675427987634
24,45,49.4341177451673
24,49,61.8735439128596
24,31,14.590043363222488
25,55,40.057835572356126
25,42,16.502493406902953
25,35,12.557939948780136
26,33,12.176560800168195
26,32,27.47280974971895
28,32,29.98439593567669
28,30,32.95162743175377
28,29,21.231936517421524
29,57,34.37901169348837
29,43,13.806291099496006
29,30,38.989198438679544
30,32,28.532626717945163
30,33,26.551356623321063
30,48,28.85873485609334
30,57,26.41094466104583
31,34,16.698255445177775
31,56,14.370953978508371
31,49,76.4518649316052
31,52,19.30312357152322
32,33,32.72047646112682
33,55,50.14746545178711
33,35,21.780503160951323
34,51,40.51617381342988
34,56,9.666880543901208
34,52,17.135535250258666
35,55,45.851869602876995
36,47,10.422527081446527
36,39,20.61910001263829
36,51,32.15808254471432
36,50,22.920211830227192
37,51,41.44203679891603
37,47,20.34333534356969
38,46,34.03989121178476
38,50,50.911244283581254
39,51,43.812644497988686
39,41,15.284876039382358
39,50,11.500002549295376
40,52,3.9983542307262345
41,50,13.556616913386257
42,45,39.50897258481781
43,57,29.301572536475227
43,48,31.253803691091324
44,55,28.84537284151053
45,53,15.696592028152805
45,49,22.056373596286857
47,51,28.15756160033589
48,57,3.334143872920907
48,54,9.312648840039344
51,56,46.0875300329906
53,56,41.194311683471675
