vertex1,vertex2,edge_weight
0,7,47.952230109120094
0,1,47.95222035069971
0,16,19.034086701632056
0,38,26.07094470693461
0,22,26.18040813583643
1,2,47.952222880865705
1,40,8.817494126867567
1,25,19.589984312984846
1,52,24.97539698605616
2,3,47.95221782053374
2,12,14.282380427493539
2,47,14.508881975394235
2,51,21.73806061268762
3,4,47.952225411031705
3,36,20.929969695009177
3,32,24.146147959804466
3,48,29.428702771759063
4,5,47.95221041115765
4,42,13.753032046845247
4,31,24.45795622428887
4,30,33.373603749850695
5,6,47.95222592016309
5,53,13.825443289298459
5,28,14.59806836640965
5,39,18.09685943834324
6,7,47.952209902026404
6,29,2.5638447801737794
6,46,18.34256026970309
6,21,20.235972658689825
7,24,18.055824449135155
7,37,18.319470959811074
7,26,31.514420607052088
8,29,23.817297924004887
8,11,51.85077420724551
8,21,22.206677537755365
8,24,51.405169934628944
8,15,47.59459933376661
8,37,55.657110777953754
9,48,37.70333823816585
9,44,55.17161254240078
9,36,16.61140621158873
9,12,41.390011770973544
9,47,31.489103342747377
9,32,26.112849521355
10,20,24.502091240650113
10,32,22.354032134231378
10,14,23.21476315649796
10,47,10.774897825278652
10,49,13.001599358967395
11,21,30.486448297413933
11,18,32.680891906635836
11,15,99.34821393245741
11,28,38.79101866302436
11,46,30.123983262575937
11,53,32.79488132980874
11,39,30.27197950739782
12,44,32.60776348202288
12,47,22.6700213204047
12,49,15.490945697100122
12,51,7.629675436782341
13,22,75.49799788688117
13,16,56.88175879908778
13,17,16.21215915553188
13,57,8.491143798188347
14,20,20.549513669551782
14,55,27.208164362090884
14,41,19.654203601948705
14,25,24.377370591897268
14,49,25.24427946677324
15,24,27.610050889245933
15,23,10.823258443283276
16,22,19.471869458234657
16,17,41.76194395803555
16,38,44.377835348578344
16,52,31.387680406583154
17,52,19.5371474644808
17,43,21.66128356340213
17,57,17.393511470468564
18,50,23.052875190094753
18,42,47.522452552700024
18,53,10.204642020649441
18,39,6.740716939309283
19,28,6.878137623453115
19,30,23.966157394171677
19,56,33.818398758398004
19,29,31.75150891699447
19,46,25.001334915670004
20,32,32.082065424258204
20,41,24.590895052714156
20,56,29.45450794354049
20,31,39.973073505538586
21,46,15.088518067273862
21,29,18.353149032203007
22,33,58.93108166179077
22,38,50.80686102736809
22,26,22.099819978919125
23,24,19.256574313503855
23,33,12.984081336916248
23,54,8.879113941518646
24,37,36.29127371139879
24,26,31.83992519524551
24,54,16.700274598646047
24,45,15.709504774679866
25,55,22.9976037845148
25,49,25.169191866416263
25,40,10.841374891240175
25,52,35.13306008478529
26,37,42.26727751354576
26,33,39.36762625806227
26,38,49.9230761021698
26,45,31.546924170097636
27,42,78.9503075164513
27,50,138.4379180715904
27,31,80.04917049546499
27,48,8.850229273525906
27,36,40.93250257813978
28,30,28.036093988386
28,53,24.330298752264646
28,46,21.69154717453602
29,46,15.792430555035082
29,56,53.92567898993561
29,37,46.19182432280523
30,31,12.154934388115096
30,53,38.14966350827044
30,42,22.363692371938647
30,56,24.36107273611743
31,42,17.80291402007749
31,32,61.15788187044639
31,36,68.81380468056507
31,56,25.867652964169356
32,36,13.354383328294368
32,47,14.581703397728571
33,45,9.127093457891709
33,54,6.988148915354508
34,57,25.192910488938825
34,51,39.92290407610855
34,43,16.25806226936324
34,40,43.996796270088126
35,51,30.672149958668175
35,44,4.602517709712666
36,48,33.31814403382861
37,38,33.787971957777884
37,56,49.77351955442929
37,41,40.86232292814293
38,41,31.16451759738074
38,55,5.419705901615263
38,52,44.057449081900266
39,53,4.348600827071222
40,49,26.674175147162877
40,51,28.022050913434317
40,43,38.12249549197703
40,52,29.03263116943011
41,56,22.421795971731335
41,55,28.386667869151307
42,50,64.72019812224282
42,53,42.10163002858807
43,52,29.78258887047128
43,57,13.267090013442163
44,51,29.380153244305063
45,54,6.105415029142104
47,49,19.07522078895799
49,51,18.47225219243979
52,55,43.572428301847715
