vertex1,vertex2,edge_weight
0,7,46.048615644666896
0,1,46.048606273637674
0,51,14.61131902676851
0,47,20.58303137029278
0,17,22.914632824146775
1,2,46.04860870336078
1,25,1.2664014328472104
1,41,13.452366053069676
1,11,16.783314525678506
2,3,46.04860384391459
2,20,17.501411741558744
2,23,20.043706924471916
2,9,23.824764297791326
3,4,46.04861113308389
3,21,1.1448027472755817
3,34,21.471327159515255
3,30,21.97040306181761
4,5,46.04859672867697
4,24,7.1015632889166325
4,34,25.223732655076137
4,33,35.68610324956093
5,6,46.0486116220037
5,13,6.313716032053696
5,33,13.642987004497934
5,15,20.963052256454034
6,7,46.04859623975729
6,52,12.652378364948564
6,55,22.04344756939049
6,22,23.807763609120034
7,31,16.921931522822298
7,27,20.259332500393576
7,18,25.719644246359874
8,36,21.82297000097302
8,57,36.783083270333265
8,37,41.271460525709266
8,23,49.50219321102234
8,9,17.377672210380116
8,10,20.466243732526344
8,25,25.023135174839283
9,23,43.679925463203475
9,20,39.50193552816137
9,10,4.743263300959391
10,14,84.57864332830637
10,49,68.38867424222988
10,36,23.492795759724153
10,20,42.47981203472564
11,17,11.176801498175038
11,54,9.359918533513909
11,25,17.24923523046975
11,41,6.754529213595614
12,50,8.395568466077341
12,43,15.237710402616193
12,29,95.31008188346212
12,38,78.38540828225513
12,55,48.42370200260681
12,40,23.30353489069961
13,33,19.7049682419098
13,22,19.552527754580794
13,29,36.83254092706841
13,56,19.05219551055889
13,15,23.141995347402087
14,44,10.837076316206096
14,45,18.602659233477073
14,36,108.05114949993582
14,49,18.407603337293214
15,24,43.65947289184616
15,46,90.48099407362109
15,33,26.431326419757408
16,24,42.664803110877564
16,42,40.180932395492505
16,26,28.757259793865646
16,23,29.922374140965193
16,21,26.489220287325885
16,34,26.03879221742964
17,18,34.96396950409294
17,35,37.65951899406539
17,47,21.265611032979834
17,51,32.114938482763144
17,41,11.337239529656172
17,54,19.136995146961425
18,31,31.7722855464298
18,35,8.289555526298647
18,27,38.11440081757866
18,51,11.603259430209272
19,27,24.786095158427536
19,43,31.08171745003065
19,50,35.15600403978848
20,49,34.46576363244748
20,21,29.78665602628292
20,23,8.170383775963982
21,49,26.28294669939164
21,23,27.54158950832451
21,30,20.949401508433734
21,44,29.15900886240668
21,34,21.44998227091671
22,38,28.756215069206725
22,29,33.735806263292595
22,33,30.884823453266822
22,53,44.62531490615651
22,31,50.39529920522492
22,52,35.80207859953247
23,42,39.72125556112058
23,37,42.76115209097225
24,26,48.48274567113395
24,33,41.87840276888973
24,46,47.41183536533515
24,34,25.08288725277466
25,37,28.35554225620921
25,57,36.04486762515913
25,32,35.035881905663246
25,41,14.332873400306969
25,39,36.71422515344571
25,54,20.345378067598563
26,33,31.258915601979144
26,53,5.63888580333189
26,42,40.98876618465182
27,31,36.27261413643649
27,51,37.73519806775269
27,28,43.116190185735164
27,50,26.20729733978164
28,47,37.54287292987614
28,51,30.883344497506037
29,56,33.441042338100104
29,38,16.96917327282862
30,46,16.860904282617977
30,44,24.391374950433725
30,34,22.1161239721316
31,53,53.89309809282649
31,35,27.183817053431813
31,40,38.09239439133352
31,48,33.70937925166405
31,52,28.19680369510635
31,50,43.960556165540794
32,57,13.20515060331653
33,53,28.622671894240693
34,46,35.55124015531783
35,53,52.43000580771514
35,42,45.2662897526768
35,54,45.30650025865814
35,37,46.17959716671784
37,42,8.616081997697217
37,54,9.992402874220609
38,52,36.25966229453779
38,55,30.301137016565622
39,47,29.530189696774183
39,41,37.836537652198416
40,55,25.218374814618127
40,48,9.964981884667408
40,50,22.61410515412589
41,47,24.74023543365125
42,53,43.68899867999069
43,50,18.635654570369528
44,46,29.543601041954062
44,45,25.617782266860658
44,49,9.304112589056762
47,51,35.15011310830812
48,52,17.07033294863502
48,55,16.248123102987932
52,55,13.385284122225311
