vertex1,vertex2,edge_weight
0,7,45.94765678946863
0,1,45.94764743898483
0,34,14.906344790466429
0,48,19.007353526737038
0,51,22.726424413154493
1,2,45.94764986338092
1,57,13.596385017508455
1,50,16.814872625484796
1,29,20.177653763918947
2,3,45.94764501458878
2,33,9.443370216462935
2,36,13.357576114975263
2,31,22.460290862360825
3,4,45.947652287777
3,27,13.57949149986624
3,41,14.652957454897402
3,14,22.19377409853785
4,5,45.94763791495089
4,30,16.555333985661814
4,25,20.25388246151665
4,10,20.745666099751528
5,6,45.94765277562489
5,39,9.086775027238913
5,38,24.160084977167063
5,13,27.375274716432447
6,7,45.94763742710314
6,49,16.929927142803372
6,17,23.180887214446805
6,20,23.19511248755539
7,22,14.995119616759629
7,48,26.942985314436832
7,53,28.908132317112763
8,38,17.735607623054754
8,40,34.15425810221322
8,49,9.989435456734151
8,15,52.54432054330552
8,39,38.38304208773196
8,17,9.50985445489447
9,22,40.73962595391434
9,48,30.684784738839056
9,34,35.52459064928972
9,51,26.07448803948221
9,24,50.02968698364786
9,35,53.24071240066508
10,28,48.59232697272112
10,23,39.99942445008923
10,30,22.944759698614156
10,13,22.485431905603303
10,25,3.11991177254824
11,41,42.116499094980526
11,46,8.278539848687112
11,23,52.25951350454104
11,27,23.001502911733855
11,44,11.38495393609225
12,39,43.28807821889822
12,15,7.584648686928154
13,25,20.540097650284125
13,30,29.420878449751502
13,39,20.139516047687895
13,28,26.60975944343179
14,47,34.68975202738055
14,41,26.928989042546625
14,37,42.7414074474225
14,33,34.45230798206713
14,36,24.552946254781837
14,27,17.606662263484072
15,49,51.10293037158782
15,32,62.39861424158869
15,54,80.22226232340853
15,18,86.2043879008767
15,39,45.06866278634373
16,19,24.5853880881341
16,50,5.970199789197389
16,29,17.90584373458897
16,45,20.81703902830019
17,49,7.189115114868934
17,40,28.76923237824276
17,53,22.833138395727268
17,20,9.09733324170591
18,22,56.597015870633506
18,35,41.74660655603245
18,54,6.365721334243238
19,45,30.547358795817004
19,56,40.0299246439776
19,50,29.159072423665062
19,24,29.24103968253598
20,53,16.45091058817821
20,32,34.36055445876844
20,49,12.856178723332842
21,55,48.66774793518421
21,23,61.88380100875042
21,42,28.77597364495431
21,47,74.29807143689882
21,26,19.938482002717702
21,37,19.12997649045281
22,35,56.66585694806283
22,52,24.18191931952943
22,48,12.837419049759532
22,53,26.290269849273926
22,54,54.36443442704706
22,32,47.63009068139134
23,30,49.11998324070074
23,55,13.271903049097308
23,41,41.72004474327108
23,43,50.27906418836338
23,46,51.32990108393886
24,56,16.053261859453478
24,51,24.516680185940565
25,30,20.381491900246612
26,41,22.821107387126673
26,42,15.54280038118072
26,37,11.741299210006327
27,36,26.40604740349935
27,44,29.240205618552388
27,41,26.858226074610297
28,39,35.14628555661893
29,33,24.480331168829153
29,45,32.016766565221474
29,50,12.998015237744006
29,57,8.737397180257604
29,31,13.104119013812848
30,43,18.327508888007273
30,39,22.443592782320867
30,38,28.668997073305697
31,52,60.71099311186501
31,40,63.34365818811022
31,36,24.425310747311922
31,34,55.959090154190385
31,33,20.054010670135597
31,57,18.974791325292756
32,53,43.57398271923456
32,49,36.61008219164172
32,54,22.545895705911946
33,47,23.623974303116288
33,45,46.99271292332924
33,36,21.771596646540615
34,48,33.7917385982115
34,52,41.39828029794262
34,56,13.45908020380981
34,51,16.954003929890924
34,57,47.6279063683533
36,40,61.69062363213952
36,44,38.86503735153967
37,41,29.464084183249792
37,47,55.92071243600514
38,44,38.09755492157611
38,40,40.679153415141045
38,43,28.446704288344634
38,39,26.405009684842504
40,44,41.51198353942721
40,52,16.222926693796722
40,53,14.846468726435083
41,55,32.477290877882766
41,42,22.91522389193571
42,55,21.14070964352441
43,46,11.27505089356613
43,44,22.260253838457498
44,46,13.183927277650653
48,52,25.154053819034267
50,57,6.130676789599225
50,56,47.3266483369921
51,56,12.822385804680932
52,53,19.750000303290157
56,57,48.033638606937345
