vertex1,vertex2,edge_weight
0,7,47.30587933648924
0,1,47.305869709603144
0,51,4.649347505522287
0,53,17.090148950600796
0,49,17.10346791361645
1,2,47.30587220566489
1,42,15.27797288414281
1,35,30.396053890655224
1,15,32.68158271665387
2,3,47.305867213541426
2,41,18.271596013561307
2,43,19.968259281080723
2,32,27.3223954203476
3,4,47.305874701726644
3,13,7.691661279514539
3,23,10.911047686037717
3,26,15.032637794394715
4,5,47.30585990403672
4,55,16.070626234932476
4,12,20.104948057481945
4,45,21.695251664319155
5,6,47.30587520399541
5,47,8.151763747135886
5,21,11.062953532125634
5,54,16.910926965222263
6,7,47.30585940176809
6,34,16.24558579867174
6,25,36.6951704186686
6,8,37.10126555178405
7,24,11.765608566350148
7,44,11.954833597607632
7,11,31.19302856553048
8,25,1.6087737743298114
8,29,23.276207034965726
8,44,27.11758858904409
8,34,39.404389705060886
9,26,29.647527215282036
9,18,29.096947111586765
10,16,88.63176757597925
10,18,25.829127549074983
10,36,6.423133503966406
10,55,49.44815670965109
10,17,15.519723102352506
10,45,18.32084093355234
11,24,24.012359213780428
11,50,26.720172456081
11,52,37.952938075537176
11,51,53.09299995208374
11,49,60.46945931789952
11,27,69.82308547892471
12,55,6.449963491430951
12,45,36.44481896432685
12,56,25.128802208069477
12,54,14.0012717748568
13,23,9.22249938864423
13,56,40.14320276351645
13,45,32.92468513043953
13,31,43.59668434935075
13,26,20.123532891899067
13,43,27.027256055854682
13,41,24.922754047369267
13,17,26.922033391253883
14,57,84.1728064227829
14,48,65.5271292594611
14,41,41.91106072100238
14,26,41.070119835536126
14,23,33.81898993597972
15,39,7.431529770603241
15,42,20.001389581362783
15,48,29.080112187932663
15,57,17.206209163366058
16,30,34.45867652417938
16,55,50.048833809348615
16,47,31.800714898058033
16,33,38.74707030455922
16,21,30.298685786961585
17,45,8.926870089239902
17,26,23.967398000132963
17,36,15.470485954832633
18,36,21.742220140134236
18,26,31.570671208758846
19,31,18.51233080367344
19,37,7.4839107843497015
19,20,5.731140370029806
19,32,23.772157707830893
19,46,22.966289601985558
19,22,22.317405056192467
20,29,10.961657692541795
20,37,2.731861005979408
20,31,17.391854474781727
21,54,13.596589636262586
21,47,2.9349971941183925
21,33,12.583891390155346
22,43,14.592000085826468
22,32,4.9662360794425835
22,31,22.078366399748386
23,41,29.565276613374667
23,26,14.351511657213049
24,52,47.65692761202957
24,51,36.8189869106991
24,44,17.681947109472947
25,34,38.387741926581924
25,29,23.194635981946686
25,56,52.19767421240361
25,31,42.883155952236855
25,54,56.48156989180318
26,36,23.988706352753866
27,50,96.4975681869188
27,28,19.22866469036852
27,49,11.576622273353808
28,35,7.072236125312448
28,38,14.04568528897522
28,49,22.31178994709761
28,53,11.56215908922766
29,31,26.081235138151985
29,44,39.91560060197199
29,37,8.357527062626911
29,46,25.0459552790134
30,34,36.53655973746009
30,52,97.38361677440776
30,40,27.24096763086917
30,47,34.21223025491943
31,56,20.393885808735227
31,43,33.326783804678804
32,48,58.817445718063965
32,42,57.90448102884171
32,43,14.58667666424332
32,46,37.20400495398123
33,55,12.489405311793698
33,54,8.582223066798125
34,44,58.07253003618751
34,52,72.09432935446067
34,54,42.03212676968021
34,47,39.12588753790898
35,53,16.682746527655276
35,42,23.692894952048764
35,39,41.01261414599331
35,38,18.47985964857038
37,46,24.12105791381524
39,57,18.886610616903173
39,42,25.682680653242006
40,52,120.10450695509827
41,48,59.10727723003447
41,43,4.0184533866707
42,48,37.06747306541301
42,46,46.666339702565885
42,53,34.888062602789
43,48,59.48068158610081
44,51,38.13066911638107
44,52,55.54939506276244
44,46,45.48159522354428
45,56,32.35457081956759
45,55,35.245826628688235
46,53,34.148077568408134
46,51,36.32489816475688
47,54,13.386016377567397
48,57,19.089813860142744
49,53,18.93038809142122
49,51,16.655978180541982
51,53,21.025266562223997
54,55,15.275621230006768
54,56,36.63483642442437
