vertex1,vertex2,edge_weight
0,7,50.20925457480404
0,1,50.209244357072514
0,22,25.287948682616936
0,48,31.967839192934733
0,51,44.677840384257514
1,2,50.20924700632883
1,33,34.770435572775845
1,26,36.22570764121492
1,44,44.55895984046292
2,3,50.209241707816226
2,20,12.062311949159259
2,26,17.38569468424347
2,49,23.519442116780976
3,4,50.209249655585154
3,46,13.033068114927689
3,27,14.754850163301192
3,9,17.393892141425273
4,5,50.209233949694244
4,10,10.674974441933493
4,17,21.04811925908662
4,43,21.477278762929654
5,6,50.20925018868043
5,14,11.60542879514887
5,32,30.20097770887648
5,41,31.961157462370256
6,7,50.20923341659911
6,34,10.28976561313341
6,57,14.3931977711748
6,24,16.378932043446948
7,28,14.849056940214046
7,56,19.105030813373354
7,21,19.475357078546367
8,17,39.524309030005746
8,35,26.128552060643795
8,14,33.422422331080945
8,11,26.58711802058681
8,40,22.41904348880775
8,31,27.24932741922973
8,55,36.2506241334441
8,19,13.675998837291615
9,46,30.426342706178954
9,25,18.808643734590756
9,23,19.248147749950167
9,27,24.324943793640067
9,49,45.90259804212817
9,20,41.65446524062563
10,46,36.01381229642115
10,17,27.443252588724953
10,12,28.19668117616099
10,43,20.44447871442993
10,13,16.90366662692896
10,41,30.538784281563697
10,29,24.24387831911017
11,16,22.38643823096081
11,40,12.808917107129773
11,31,9.17446283019402
11,38,21.260245607894554
11,50,12.97582193259316
12,46,29.605933971744676
12,29,8.968968578648898
12,18,34.34977468787859
13,43,19.110113080794438
13,29,20.062663497066996
14,32,41.798949105231365
14,57,41.80974589458669
14,17,45.27577470015473
14,47,41.175125246281816
14,41,27.51248124723923
14,35,29.883683483095684
15,44,1.6673315775377935
15,49,44.68730867407119
15,33,16.40478787439789
16,23,22.374296704758354
16,26,42.21557205389273
16,38,8.668879864024083
16,48,58.02858578194203
16,40,32.669595578020584
17,46,27.509210763493797
17,27,27.435344708350975
17,41,40.50941864166598
17,55,14.749518832369457
18,54,14.481741842807107
18,25,28.741842226887886
18,46,35.37711352315603
18,29,42.92738536149731
19,35,16.727733102293755
19,52,13.069469377849908
19,40,26.68309455481518
20,26,17.527373093390306
20,23,36.576367358117366
20,49,11.978806727330234
21,30,42.97545095763129
21,28,5.891863770657597
21,37,24.542838782474032
21,56,31.778549147548084
22,53,43.25646006612733
22,48,17.814655607954748
22,51,69.96258996798744
22,28,39.48842716014965
22,39,28.186213111510586
23,38,19.260450176009503
23,27,21.219213779204544
23,26,41.778437052071105
24,32,46.627982869862834
24,57,16.979918528505994
24,30,22.803918274763184
24,36,13.221010182228186
24,34,11.75129085186192
25,54,25.23197656828527
25,49,49.86268314324711
25,46,38.17885310238683
26,33,40.966475583236736
26,51,83.04276129393945
26,44,34.51785937515816
26,48,80.26434638086428
26,49,27.319731296957652
27,46,18.41026429393664
27,55,18.93433865642723
27,38,23.949566088775637
27,50,25.62911839770686
28,37,27.953432444279013
28,53,41.426610122904314
28,39,33.1563750364281
28,56,29.939757255802807
29,54,57.310608000025255
30,37,54.478026832585186
30,36,17.19000942541597
30,56,43.40894454444664
30,34,29.991844744297616
31,55,17.85537051810143
31,50,6.055638665751737
32,42,18.899402754206513
32,47,43.220374923883135
32,57,41.12195188131385
32,36,54.70336769457739
33,44,17.465147568142797
34,57,6.053293256467561
34,35,27.64617776221574
34,45,38.71081953794514
34,56,44.147939508687365
35,57,23.17795579136956
35,52,19.373034471798125
35,45,28.355077954348364
36,42,70.1598448483371
37,53,48.715911594823865
38,50,13.245920732954607
39,48,28.39687064771327
39,45,14.98239001482815
39,56,7.059999642432131
40,48,36.73120993224715
40,52,32.54845051139004
41,47,25.45469035945159
41,43,18.396179858929685
42,47,40.49045520524256
43,47,32.37494323329789
44,49,43.029972256171924
45,48,35.059805782735964
45,52,11.591345181972727
45,56,15.743050642702158
48,52,39.75158309380455
48,51,73.64660244036584
50,55,16.091662270609053
51,53,73.69251654090138
