vertex1,vertex2,edge_weight
0,7,47.018408309396456
0,1,47.01839874101156
0,13,9.094109812279163
0,49,12.09756601045975
0,12,18.589595957742162
1,2,47.0184012219051
1,8,5.354872547668055
1,56,7.728511554805458
1,39,9.085193024613115
2,3,47.018396260118045
2,24,18.416338242204898
2,18,20.39419691864446
2,15,29.965375754622855
3,4,47.01840370279864
3,47,6.432982922854711
3,44,14.461675708324497
3,30,20.2041718815511
4,5,47.018388995032154
4,31,17.023977348121953
4,54,19.79493987762321
4,34,21.961602267436753
5,6,47.0184042020152
5,14,15.980846205048994
5,11,19.31355185383022
5,57,27.08212724294162
6,7,47.018388495815735
6,19,28.412036694371604
6,48,28.72857854912314
6,11,32.876964216309425
7,42,11.03350904644956
7,9,43.83763205693773
8,28,19.865291553189294
8,56,9.404992181539011
8,39,6.840353522200809
9,41,35.00498489743473
9,49,52.9677403772318
9,42,40.19430346879549
10,39,25.85368037963605
10,46,9.010091029035356
10,13,15.741030459249789
10,45,5.685225864027892
11,33,51.04780006243644
11,22,47.156487912598394
11,14,35.08970603862691
11,19,27.673929488930977
11,57,37.65547129821687
11,48,54.98098640291586
11,37,12.830915931567715
12,55,17.556153456397972
12,28,12.286855811231755
12,53,33.8212137809541
12,49,8.801316187146806
12,13,15.246099493893018
13,45,20.668305483588068
13,28,17.795116495326425
13,46,10.437307018579078
13,49,13.464410647581031
13,42,42.33729782950289
14,22,26.884494196248355
14,57,23.65645726187798
14,34,27.2668851644779
14,31,43.28551431182856
14,40,22.286366560916356
15,47,45.10632574496029
15,20,28.013741097733888
15,16,66.0173122654669
15,44,44.90651751522925
15,32,52.110906186738234
15,18,16.759913897666713
16,43,43.06990068686054
16,20,39.03743895631306
16,23,26.450925356191046
16,38,25.185623316222383
16,32,117.93302692826418
17,55,70.36614074462534
17,53,39.461253590089925
17,25,51.460547384736735
17,50,27.956795687053948
18,44,49.52748236446565
18,24,22.82686320232247
18,32,35.737742123905115
19,48,34.05389189436275
19,37,16.75993606484398
20,23,28.25912976920068
20,47,38.645575598515286
21,33,79.87297876790134
21,43,34.78766309751494
21,54,22.78487513245118
21,34,28.19157175356034
21,22,46.83979150228315
22,33,35.154941933285436
22,34,19.65379749314787
23,38,5.413043186737393
23,43,22.26013224331769
23,30,40.95066504605305
23,47,41.21885327727415
24,44,55.52357278112206
24,26,48.378273559914966
24,39,43.29065135703187
24,36,25.626572048067544
24,32,22.55172929020681
24,25,20.92625989402225
25,36,15.563991873780775
25,32,4.982970501508668
25,50,35.233175174583664
26,44,34.65846934114357
26,27,29.5105497988114
26,51,25.66918771332654
26,39,40.115264302511875
26,45,39.21471302232135
27,45,24.700910017506835
27,52,28.835992971544986
27,51,23.416363654832352
27,42,46.262612691506256
27,57,44.3025013445219
28,39,22.38935738900669
28,46,16.40411590399795
28,56,24.270137086407104
28,53,26.645645378850862
29,56,4.070389176628586
29,36,22.44486353643092
29,35,10.733437091657443
29,53,16.47299811969321
30,31,11.82915878434888
30,54,13.311011970630792
30,43,31.221163046084893
30,47,22.330348668385106
30,44,27.61013750368951
31,34,38.95068961901118
31,54,13.680757274781197
31,44,33.53476904736505
31,51,45.0600612417332
31,52,44.62071279978735
31,40,43.34551750399439
33,37,51.310929809312455
34,54,38.20221647259226
35,36,17.507149522685783
35,50,10.689298406987962
35,53,16.21753816741859
36,39,34.818340800357255
36,56,24.019873267838282
36,50,23.23991776451242
38,43,19.520567172952365
39,56,15.734141282540213
39,45,29.032098897311084
39,46,22.22091126036649
40,57,2.3426171756013274
40,52,18.090215739824956
41,42,53.93632064951283
42,48,61.36410322827977
42,57,75.11628677433455
42,45,41.18599741800322
42,49,47.11776328460574
43,54,27.832469064761575
44,51,42.638844171498064
44,47,8.050114591973184
48,57,75.69934514846426
49,55,18.72092912807835
50,53,17.243233973723722
51,52,11.433574483166415
52,57,17.815035036309112
53,55,38.15105045472123
53,56,19.470450372980896
