vertex1,vertex2,edge_weight
0,7,47.657131268855764
0,1,47.65712157048886
0,40,12.2979121217629
0,10,15.697544156322026
0,18,18.10870822089612
1,2,47.65712408508418
1,37,4.016039687041786
1,21,15.701635270882614
1,13,26.81227644000053
2,3,47.65711905589358
2,35,17.886262215761917
2,22,24.607362680177506
2,11,26.600744486276223
3,4,47.657126599679486
3,16,13.82147246762502
3,32,14.136807343515008
3,14,22.477634932438697
4,5,47.65711169211492
4,28,18.73724044881895
4,47,20.94439627432017
4,39,22.462867046271164
5,6,47.65712710567767
5,24,8.896512993278956
5,25,16.105128639618957
5,45,20.770924970292036
6,7,47.65711118611687
6,9,18.85690988904308
6,26,22.037461643412104
6,56,28.39873076671713
7,52,24.012524160658238
7,9,28.802764661281966
7,42,30.01106430069487
8,38,20.973008899683418
8,54,9.607902875625589
8,20,18.413495610484823
8,57,38.99961975718355
9,42,48.31277286396387
9,56,43.65565378099605
9,52,50.43161377431484
9,45,43.8859231097383
9,26,39.428736581139326
9,10,55.438963265488084
9,53,45.30830741313096
9,49,50.75554825579254
9,20,52.235408957213906
10,52,40.253845380451324
10,15,22.570899067622374
10,49,15.51021051818457
10,40,7.300607911916793
11,29,26.985178288807045
11,22,2.2979558885980502
11,50,62.313897834754854
12,17,6.67394167589069
12,53,22.214552492713185
12,24,16.88780182088738
12,16,50.46015932170089
12,57,32.0311652649158
13,35,43.76857186138459
13,37,30.825447116864453
13,21,21.359236615558032
13,22,39.66420259930654
13,50,24.496048692382907
14,32,27.0092472988422
14,16,30.226703616053847
14,31,21.81441407095332
14,55,9.062848077520364
15,18,30.024456862211842
15,36,5.9115742720696085
15,40,25.26409408965339
15,52,35.86209100253246
15,44,35.157015707577024
16,35,34.508870445651745
16,57,36.62378126173202
16,17,52.70459594704748
16,32,27.41259543100101
16,31,37.103970358554236
17,24,15.332816856374642
17,47,26.36835654715318
17,25,16.915649694140683
17,28,39.52232569453984
17,31,50.520290846329495
18,37,34.776615148130674
18,48,22.877578629094323
18,36,30.43991341596763
18,54,39.4796536775633
18,40,28.58396414354892
19,25,16.197683081903026
19,46,15.640746263547825
19,39,22.331196957912997
19,47,11.504402465936916
19,34,17.90087516561238
20,53,47.538069938815504
20,57,38.35552995605869
20,54,22.395133129369906
20,49,15.036936827796302
21,38,20.2255904375393
21,35,34.9101812026351
21,54,29.20936755800789
21,37,18.29782803130637
22,35,41.181218808732666
22,29,27.679355409669057
22,50,60.473248285139235
23,42,15.444846511419659
24,53,24.61089602403375
24,43,48.36575049818819
24,45,18.47919169724579
24,25,14.755179213272603
24,27,43.97366983470638
25,47,21.185053346540435
25,27,39.703233717518906
25,34,27.449058345535303
26,56,9.163681648373904
26,45,41.045395295881306
26,43,32.38034739052608
27,43,23.93069839913808
28,33,83.8389963014881
28,47,18.053427335669987
28,39,7.252019272095493
28,31,25.525134274285012
29,33,48.54376128415781
29,32,24.658740276076962
29,30,41.137901957570215
29,35,39.453358955739425
30,32,31.25414385422549
30,55,25.503360383108276
30,33,8.725223218678918
31,55,29.38172895769648
31,33,59.46188750872747
32,35,40.513237376888654
32,55,25.87384437069655
33,39,90.9928943491689
33,55,31.35475610385384
34,46,3.8219351274355664
35,38,22.283484568748396
35,57,43.55494278422858
36,48,48.15488709953336
36,44,34.60319941209757
37,50,33.62390633498128
37,41,28.038177364353146
37,48,37.62669826502972
37,54,27.24691491262044
38,54,24.815100016656864
38,57,41.732072016438195
39,47,13.609790464907084
40,54,29.536547412809362
40,49,14.537819190538317
41,50,17.28616529794031
42,56,78.74887187882398
42,52,17.16008210004827
42,51,18.30424316833113
43,45,48.82004043545868
43,56,35.120668426184366
44,51,24.690572704020152
44,52,18.45726844645589
45,53,13.651128990041096
49,54,26.364619956210294
51,52,26.74981169982528
53,57,30.550271731834645
