vertex1,vertex2,edge_weight
0,7,46.415403732039216
0,1,46.41539428636753
0,30,16.57851665913812
0,25,22.391632358390225
0,18,23.449443733445776
1,2,46.415396735443956
1,26,16.38924458187911
1,19,18.518596851647246
1,23,31.554613899490565
2,3,46.41539183729114
2,11,11.151540665487923
2,21,18.915075844527838
2,37,19.51370645349376
3,4,46.41539918452038
3,15,15.668748047832391
3,31,16.978866469100222
3,39,17.918178948677767
4,5,46.415384665378966
4,36,4.816907153795199
4,42,13.933829480728638
4,54,16.53415226544188
5,6,46.415399677334555
5,52,10.355876115302777
5,17,15.776944947685124
5,45,21.22541384071094
6,7,46.41538417256493
6,49,14.556325842130448
6,28,24.94293371769991
6,56,26.154982560565976
7,57,10.319446509178341
7,48,10.442818933792168
7,27,16.228030863874377
8,30,38.71500082375278
8,25,43.96542806279716
8,50,7.007677572487881
8,18,25.65827192644
8,51,44.572166677261166
8,26,52.59878088956379
8,19,39.50593615162056
9,35,7.116675795211645
9,36,34.54667274285642
9,46,65.5926972838259
9,31,19.84805597602623
9,22,37.7363622436764
9,54,21.05966161495914
9,15,28.952876025938632
10,18,51.00143904386386
10,50,25.70746863594755
10,19,32.54635879013391
10,13,20.92769206547263
11,15,38.07251655861432
11,26,39.070584927836805
11,21,23.658706465269997
11,37,30.057874743683627
11,47,27.090501402020063
11,44,14.172318876101864
12,29,11.208960351834566
12,28,31.91375056077871
12,56,41.874671202918435
12,57,33.17263435031649
12,41,11.841848183889121
13,19,21.253911825355246
13,23,18.737100464005575
13,20,19.661999568723996
14,33,25.990684329440835
14,24,19.452514331587174
14,16,30.13138974990017
14,51,15.653166403919158
14,25,25.559383072634112
14,43,23.9823877781761
14,55,25.44949791013019
15,21,44.501555775789846
15,39,3.5628256444369186
15,40,35.774298277299536
15,31,12.43482203473702
15,22,45.97762865680178
15,47,45.979409889026776
16,32,51.34877022869154
16,24,32.19312092920165
16,22,12.513837025613762
16,43,18.092036212071527
16,47,13.847606965220296
17,28,76.85464516482868
17,52,19.50020066471625
17,45,31.584363309591353
17,32,31.725715905423197
17,34,33.35088151255288
18,50,27.25090141193531
18,30,24.801421236685126
18,41,80.77703756919094
18,27,48.455856860668305
19,26,25.32947449584246
19,50,39.332753245785646
19,53,31.842069948458562
19,23,14.601191325964194
20,21,91.06501531146023
20,40,154.38980080074484
20,37,73.26364573247088
20,53,57.27948114921963
20,23,30.167263440953825
21,40,63.84402182502411
21,37,17.94321917628701
22,42,28.15147163750984
22,32,46.73329144451285
22,54,27.155276605519763
22,47,13.881068484378556
23,53,28.634117600796436
24,52,56.37127863242003
24,33,12.490421050745638
24,49,32.342131627639866
24,32,56.20911190568011
25,57,32.39819351589012
25,30,26.225838097839755
25,33,32.56582127490099
25,51,15.720427875193502
26,44,38.07785940586075
26,51,47.31371981788418
26,55,37.454944962662914
26,53,20.52592179593327
26,37,31.11797897741229
27,30,26.94822069730175
27,48,6.4951456188316445
27,29,23.617310328531886
27,41,33.66160715663695
28,45,46.694472401095666
28,49,38.62004542726529
28,56,43.02269861450334
29,48,19.977443523011523
29,41,10.902869167747289
29,57,31.5133547040422
30,48,31.02421179964933
30,57,38.93136893103241
31,39,10.558837431421237
31,35,13.868962954386147
31,38,27.966288561571183
32,52,36.46072791591549
32,36,16.03730992364702
32,34,4.20261738008936
32,42,26.813433084994752
33,57,26.363362901942775
33,56,15.543607718583436
33,49,25.334536475648683
34,36,13.2827088464257
34,46,28.843988750982334
35,38,38.355727158053746
35,46,70.96598642904337
36,42,13.635343577740688
36,54,17.067030738273672
36,46,36.26752636030211
37,53,17.16432243271763
38,46,105.23068223107624
38,39,27.344535671868325
39,40,32.736384145086696
42,54,4.0287499069452855
43,47,17.53166035891773
43,55,2.3659967306493397
44,55,19.67238793582029
44,47,14.477098264761345
45,49,26.972186706652078
45,52,12.277852800652152
47,55,18.005549525692036
48,57,20.713557512831997
49,56,17.731675646039687
49,52,37.0764707078762
51,55,32.07599768932434
56,57,17.959794301013318
