vertex1,vertex2,edge_weight
0,7,50.36159074645679
0,1,50.361580497724404
0,42,17.44463913768026
0,19,22.723883230494025
0,10,27.720328389498082
1,2,50.361583155018636
1,38,1.68483084830677
1,55,4.894853661423354
1,39,18.35125676880661
2,3,50.36157784043021
2,13,10.17570100928803
2,56,15.029449378405994
2,27,20.454533265498615
3,4,50.36158581231287
3,52,12.56998265763622
3,16,13.829319073300766
3,51,28.35799595010178
4,5,50.361570058769885
4,31,8.759259762439765
4,53,12.03107892218925
4,24,14.864590580355
5,6,50.36158634702557
5,57,3.1228553698767394
5,17,11.389721833526478
5,46,14.55190641634375
6,7,50.36156952405733
6,44,17.000446940527354
6,34,17.3106463479136
6,36,18.15711128895341
7,47,16.649313079634855
7,15,25.905546826678645
7,48,29.352426325403123
8,10,55.84692181736086
8,11,13.895890171880186
8,42,48.81064433818541
8,15,59.63862319890585
8,47,58.30312005581529
8,19,45.402421789958154
8,39,50.17132189005834
8,38,54.029111850567524
9,25,49.57126680917586
9,14,63.660815449735
9,51,32.62842002621221
9,40,36.552121575559404
9,16,36.48054867895579
9,35,19.228473896105573
10,15,44.28677419464124
10,42,15.241349919430382
10,29,19.261406851165816
10,23,47.92502217432701
10,50,60.292583922933325
11,39,53.46360628758974
11,47,59.521460909693616
11,28,39.30997092312386
11,20,42.126651239639216
11,32,47.10501575698846
12,17,24.947971739064734
12,44,29.401567190357884
12,26,46.0874192533185
12,32,42.50517219356728
13,39,40.0828958513712
13,20,54.21646358494091
13,52,33.064114969735236
13,56,23.527892275035658
13,22,53.985078055965054
13,27,26.773486814802194
14,25,15.002089617462934
14,24,38.68088663587752
14,31,35.93844544348693
15,23,16.271855379246375
15,48,17.333603005232774
15,47,26.788131424193455
16,52,26.34785557890985
16,31,48.9399873745981
16,40,19.851846361024283
16,51,15.834592373058806
16,22,36.062093046698315
16,35,33.435404229208224
17,26,41.820205489873175
17,46,19.558907208220315
17,32,37.59190489120957
17,57,9.231544443715334
18,28,11.404116437424586
18,30,1.3512097146739068
18,54,23.917801319853304
18,20,27.188229059049046
19,42,25.27065743798037
19,55,33.43955145482607
19,29,28.39887002571874
19,38,35.46391439097896
20,54,30.693382038675885
20,39,59.21723708051552
20,31,39.886982005664976
20,52,38.642679151370764
20,28,33.67534535494229
21,43,5.22128927760082
21,48,20.482432768386065
21,50,4.819954515218146
21,23,12.039424931675141
22,52,50.11403921633114
22,35,10.524872139743216
23,48,22.482904250198548
23,50,13.233088590875012
24,49,21.226915242899846
24,31,19.529753519745093
24,41,15.418514040946482
24,53,12.659339201154474
24,33,20.854058286571707
25,31,38.27702791381373
25,40,15.307048322668697
26,46,41.99630364890678
26,49,63.8555130353034
26,44,75.2165421051874
27,56,7.977771490111115
27,55,64.8356321873738
28,32,16.267834883894682
28,30,11.15569802027717
29,50,79.34291388831386
29,42,11.732773713158176
30,57,34.465054725558026
30,54,24.07709375732373
30,32,24.718296790324494
31,54,17.465167809101498
31,52,44.40397172138194
31,53,9.850366147632101
31,40,45.07438065198799
32,57,33.408850997843885
32,44,39.848121703912376
32,45,50.97401879360611
32,47,61.624524307668345
32,36,43.61007335953861
32,34,42.04521633313337
33,41,6.953347923453824
33,53,28.948115554088478
33,46,10.239651415113583
33,54,32.915658367779386
33,57,23.54906589166209
34,36,6.495997000837313
34,37,34.67447361988234
34,44,5.901666087662926
36,45,16.67149410683239
36,37,28.24563691866366
37,48,31.732768847888895
37,47,21.8713988859764
37,45,12.240812260665718
38,39,16.839910469483293
38,55,6.116722899948009
38,56,53.70542545016256
39,56,44.80182680888491
40,51,5.263410738489647
41,46,16.82026981301036
41,49,21.742857406288795
43,48,24.104341008077142
43,50,4.617237016335714
45,47,27.449945291940917
46,49,36.73934715134886
46,57,16.98311020275968
47,48,19.364924822486387
53,54,12.37728069351032
54,57,39.71012839505769
55,56,56.97713798640572
