vertex1,vertex2,edge_weight
0,7,49.49321093152425
0,1,49.49320085950972
0,11,32.07275184178885
0,31,32.51783347891483
0,14,35.198866018269115
1,2,49.4932034709845
1,41,16.299761577897414
1,11,17.55312761406322
1,53,19.234181463224427
2,3,49.49319824803497
2,25,17.489020968301084
2,54,19.26689602587562
2,39,22.68146550590405
3,4,49.493206082459274
3,30,5.401035608980828
3,45,13.253254405840455
3,49,14.644201434366112
4,5,49.493190600553035
4,33,10.596122249468829
4,27,29.757078245749742
4,47,34.117355251113274
5,6,49.493206607951976
5,17,9.636110290243955
5,57,24.314942955862787
5,20,24.554410945718143
6,7,49.493190075060475
6,38,22.225496233393127
6,28,27.131775652438357
6,44,30.75706267054669
7,36,12.113702772253488
7,52,18.40560034841773
7,31,20.112451878863382
8,19,8.31205678328725
8,17,33.981023491499236
8,20,6.940166120767058
8,18,47.418564485823026
8,28,25.587498498657308
9,41,28.967413760308787
9,16,6.43279483506134
9,29,7.993049018423962
9,53,22.163671969153796
10,28,20.951728232814983
10,55,16.27340855316349
10,31,41.87115518694694
10,36,33.3836522120065
10,38,24.98140181332935
11,31,62.87768997051362
11,55,56.335388909504005
11,46,30.012613375021242
11,24,39.00395430391466
11,41,31.094468858496008
11,53,28.0073081810559
11,15,37.551945979528114
11,14,66.17096542455494
12,25,11.254165242971654
12,24,31.64006705629398
12,46,25.210616106585285
13,56,22.785446264923333
13,48,6.421567415235353
13,34,11.078034537422901
13,40,20.646185355113285
13,32,16.111401052536007
14,23,15.39873270306011
14,31,27.237480848964353
14,15,81.69238879119793
14,16,104.18828616414159
15,53,21.679593231974298
15,29,10.79310996317368
15,16,22.49710545172417
16,24,47.253913946935825
16,41,34.5048455677383
16,29,13.983708923085487
17,37,21.171924872077422
17,57,14.974448295625345
17,20,31.121321371774787
17,18,32.54566752617471
18,38,66.33264587479773
18,44,74.64168404125638
18,43,83.14563398153496
18,37,27.344618717999328
18,28,59.11630726362611
19,28,23.82878293525322
19,42,22.33262576027114
19,55,37.160472354863465
19,20,10.243045250000966
20,57,41.00823336289499
20,42,22.809524008361116
20,33,51.56992440692599
21,27,83.90410072697999
21,33,54.44598378407549
21,57,23.763305747088673
21,37,13.396007274465411
21,35,15.236484091504249
22,34,20.06340862004898
22,54,32.36825746847188
22,45,14.703204879182408
22,49,13.99773567145327
22,39,16.684299211495635
23,26,24.484734172759975
23,31,19.586379668922813
23,50,20.98814163272053
24,54,46.554366247015984
24,25,38.9216053896913
24,41,15.43435585227502
24,46,43.639384149997994
25,42,60.01796308008142
25,47,54.07903893764998
25,46,34.3509826796293
25,30,44.80282287672774
25,39,29.501831998743576
25,54,36.301488918511915
26,50,10.44498295006912
26,43,54.76439314469983
27,47,29.36825994910425
27,33,30.218438257252668
27,51,44.711883148593124
27,40,39.526899654957546
27,32,39.233333453971284
28,55,30.256557435078463
28,38,21.15805884928813
29,53,17.21568278247125
30,47,20.82830499894974
30,40,19.009245398125476
30,49,9.947866916532107
30,45,7.897514322942423
30,39,25.088386592820616
31,52,33.771806524560134
31,36,32.209902055328165
31,50,33.04636166284507
31,55,50.42270664536157
32,51,17.096450604803568
32,40,14.825289958823419
32,56,24.690591158914856
33,47,42.43668008398713
33,57,34.20514333416922
33,42,46.246707253195225
34,48,13.476694175590866
34,54,49.44371864434303
34,49,21.503600791339156
34,40,19.011132867277404
35,37,10.562072426812945
36,52,14.902913356840942
36,38,19.80646682277319
36,44,17.27782840725592
37,57,23.65999648033452
38,44,22.717481395355872
39,54,23.72439514483733
39,45,18.0519998309502
40,47,30.759139050909745
40,49,14.231250787891236
41,53,10.85398822135208
42,47,42.394763255810595
42,46,60.01256905598511
42,55,43.77580600712815
43,50,46.55246502968421
43,52,24.01797512377616
43,44,17.237206524920094
44,52,19.564271637797866
45,49,7.248938791429576
46,55,34.50158679209385
50,52,29.034101667574948
51,56,14.514766569677176
