vertex1,vertex2,edge_weight
0,7,47.89300365021835
0,1,47.892993903850716
0,45,11.186089628518086
0,37,16.016680912983485
0,15,19.26826835980237
1,2,47.89299643089167
1,25,20.359464580573423
1,19,27.465697306913714
1,37,31.986581356107372
2,3,47.89299137680979
2,35,10.273539166916
2,29,12.564665804289762
2,42,20.85334791992618
3,4,47.892998957932626
3,54,14.030578455932622
3,33,14.124886788074505
3,36,16.984729114545626
4,5,47.89298397658512
4,40,19.727398901238043
4,56,24.43474058999529
4,26,28.921705681256633
5,6,47.89299946643518
5,39,20.585163235959513
5,34,21.87129856795553
5,10,22.022412107079766
6,7,47.89298346808271
6,49,0.9027791762854719
6,20,7.435074695407968
6,22,16.12897719602897
7,50,6.8336076001476656
7,31,8.75045575143117
7,8,15.876865411135213
8,45,30.009076771044715
8,15,19.256309700584715
8,14,22.100809966822624
8,50,12.047954490811032
8,13,17.206982608141445
8,31,13.663796091019368
9,23,12.473602070175243
9,27,9.321469188298623
9,56,9.202126104145295
9,33,14.495811731774983
10,34,25.214036251903064
10,53,5.456773387335485
10,39,41.59914561682266
10,51,12.53580582492945
11,37,57.86905294565602
11,14,54.68372894978763
11,16,44.58367471282234
11,29,20.393548611289177
11,25,43.64165374566329
11,21,33.02406359067131
11,41,27.442750848058328
12,28,48.46783118434981
12,24,59.479106113606655
12,37,21.296287634549426
12,30,67.51617941639746
12,15,37.97618416477238
12,45,29.268703432191455
13,46,34.09652039597743
13,50,20.21646010566614
13,49,41.25381988302986
13,38,48.40025576867595
13,14,23.02038631589675
14,46,38.07797102594868
14,16,39.1689324224325
14,37,33.22205590225352
14,45,21.70199203280796
15,30,35.16775173063016
15,45,23.770960759336457
15,31,24.699601696099105
16,46,13.021539951470764
16,21,27.57661437527697
16,47,16.68246558651308
17,28,32.88510290035877
17,25,30.40844075366134
17,19,21.504403742594533
17,57,2.1358733621007806
17,24,33.05058142652952
18,47,11.589102391599617
18,40,35.17745854777206
18,26,29.294727802261832
18,21,15.368098772415093
19,25,10.44528869821576
19,42,19.53704821351641
19,57,21.463082251249787
20,38,29.944723639696917
20,44,20.62526654166726
20,52,27.74000734773045
20,49,7.645226407785518
20,22,19.449304052071984
21,26,23.953862900262617
21,41,32.01344903988678
21,47,21.34613376677667
22,49,16.94960865606721
22,52,29.11782075871455
22,46,33.88979623836777
22,34,43.69798487219592
22,39,16.42823518726169
23,56,18.228777103204933
23,51,81.5770771817528
23,48,108.02742381788599
23,40,56.93914061965076
24,28,11.214408338046322
24,30,126.02344122889657
25,28,51.35607747810874
25,35,22.87953440338996
25,42,19.890338084135504
25,29,28.233027556228542
25,37,51.944210198954515
26,56,23.654960769260498
26,33,22.36429470768715
26,41,26.012727298591596
26,40,45.70841705424745
27,36,44.211532957277846
27,33,21.164505958394113
28,37,58.08989618484733
29,35,9.082766824085368
29,54,40.09516132554997
29,41,33.835172616267066
30,55,18.44169878419638
30,31,28.600281197123714
31,50,2.7211038035313293
31,55,16.328380366995844
32,38,42.47108526634757
32,55,18.032025090804282
33,56,18.25061633751452
33,36,26.919289052248313
33,54,27.614554486637847
33,41,31.62362878066533
34,43,18.343339640980197
34,48,31.35218167933629
34,39,39.21019714490834
34,52,39.294529342014656
34,51,19.473103243942642
35,36,51.32336080101208
35,42,15.909859084460981
35,54,44.234907892753924
36,57,98.33092861490015
36,42,60.32117514973573
36,54,10.46439266670552
37,45,13.566333621455653
38,44,21.220198458154663
38,55,44.54977705796759
38,50,48.05774781924237
38,49,32.01042179356552
39,40,44.90665261138841
39,47,30.022119094992302
39,46,27.953107412640477
39,53,41.73297585706663
40,47,40.899345239464644
40,56,43.96149051104279
40,53,11.860227515807884
40,51,29.1424280322255
41,54,15.048886791836143
42,57,38.01729769562843
43,52,38.0986289437039
43,44,70.37121790060893
44,52,32.32297113376952
46,47,23.65179945898822
46,49,38.090718522966114
48,51,30.813689623486407
50,55,18.52067520998077
51,53,17.674378645028252
