vertex1,vertex2,edge_weight
0,7,50.62697507877516
0,1,50.626964776036274
0,31,7.097998981651376
0,51,14.707468196751565
0,57,27.80185937150003
1,2,50.62696744733333
1,41,20.613001188970166
1,36,23.789506704602392
1,57,27.95555625718624
2,3,50.626962104739256
2,47,7.299631160977389
2,27,7.419743322160954
2,17,10.989455452658818
3,4,50.62697011863038
3,43,25.885668500364826
3,42,30.93146908548895
3,52,38.79755133715259
4,5,50.626954282072866
4,12,6.1994965573848
4,39,18.292229068068554
4,44,20.361133776995608
5,6,50.62697065616079
5,19,15.867624066371413
5,35,20.53793926247678
5,48,21.773749577458847
6,7,50.626953744542604
6,37,11.535268246774436
6,25,18.767637584026374
6,55,20.163015929616336
7,40,15.358557387882808
7,8,19.299371847681787
7,50,23.020822765941713
8,30,23.03198847940756
8,25,31.982261343929142
8,9,27.963403446409178
8,21,26.142709221571195
8,50,33.308067559624035
8,40,27.108601166151505
9,30,29.30278750345732
9,21,15.832326943578018
9,16,17.686973565143827
10,51,34.271145028325016
10,31,22.565773408648127
10,13,15.760277749810077
10,40,15.599677593519718
11,54,24.12578549798914
11,38,19.07291511206774
11,35,9.17197659523416
11,46,11.058207359815858
11,22,14.78811462552694
12,56,85.77445245933215
12,33,78.54876380291726
12,32,44.04864776701823
12,48,27.085852462227166
12,39,23.97905882905931
12,42,30.962247916721402
12,43,31.52373840585425
12,26,28.436351753767326
12,44,19.943258223844644
13,24,80.05671372903255
13,16,27.658191306422566
13,31,30.660291402910836
13,21,24.17671462813797
13,40,25.477929634982093
14,24,71.98324832840508
14,41,56.87410743348701
14,23,5.96015014148899
14,27,16.275788702564473
14,29,38.49664743620768
15,50,19.973709875522406
15,51,38.11780105557347
15,40,39.03401388593146
15,53,12.331493288770972
15,33,32.503790467233756
16,30,46.957582247719515
16,21,19.34363688022467
17,43,75.17255032363619
17,47,16.400112127665707
17,56,18.957291484493723
17,27,9.799463050490369
17,23,18.64597108087037
18,20,71.94926906679908
18,39,42.777239425156566
18,26,24.367573098556683
18,52,21.522409523650527
18,43,29.90807656037166
18,42,25.93579657613972
19,54,48.611418003918786
19,32,38.26353371511442
19,35,28.46041245640157
19,48,36.77819091416359
19,55,26.92121033203073
19,28,26.765824144645915
20,43,63.35325403046111
20,47,41.02764333665555
21,40,18.94797187457122
22,39,25.2298671272556
22,38,22.903154222952995
22,46,10.74080354660132
22,44,7.231465113646659
22,48,13.645223997695268
23,56,29.39395093392236
23,41,57.22147685276382
23,27,10.826016701884486
24,29,110.47805837085635
24,31,55.57019906831427
24,41,24.035436838078056
24,57,28.641845978730178
25,30,42.438818035730655
25,45,18.427330805667726
25,37,29.46339637271294
25,50,22.179669804213766
26,39,21.800034332313803
26,52,6.29653291774277
26,42,13.337779370773022
27,47,14.692114897054259
27,29,31.882705632760793
28,45,46.15612503304649
28,54,66.26190580665134
28,37,35.98195682267263
28,55,34.11177611133511
29,47,22.156688356318707
30,45,43.38918321111028
31,57,33.316258692495694
31,51,20.34719862681866
32,48,33.545469766093625
32,33,55.70552323058916
32,55,28.807501757506852
32,53,38.67492370838062
32,49,23.08481180671442
33,56,34.50638996748234
33,51,33.83411105398065
33,34,14.184219555023718
33,53,36.61559761146208
34,56,30.177064398298334
34,51,25.413935540939043
34,36,38.74823938637608
35,54,27.275638409241733
35,46,12.069621066147846
35,48,18.91784525790351
36,56,50.66264818051974
36,41,7.909269519534235
36,57,4.181591573211467
36,51,32.57793461069176
37,45,33.51819860271971
37,50,36.31809390216436
37,55,8.706489515921664
37,49,22.00644020594781
38,39,33.414105960688815
39,44,23.740817550635747
40,50,37.45018836712039
40,51,42.57064764963194
41,56,51.098698010191555
41,57,10.99400540066785
42,52,8.07628077955432
42,43,5.353910452058983
43,47,70.20489206112966
43,56,81.20634595273161
44,48,11.973985894566306
46,48,8.207496848277648
49,50,29.294564016780985
49,55,22.441079946110104
49,53,19.43001169639968
50,53,18.819594973010506
51,57,31.120983001678987
