vertex1,vertex2,edge_weight
0,7,45.469832535019314
0,1,45.46982328177416
0,54,21.612899835265406
0,26,23.551730526594874
0,22,31.13087549083085
1,2,45.46982568095818
1,17,7.3513895298500325
1,45,18.05155078524281
1,41,19.267617543017163
2,3,45.46982088259017
2,16,9.335887285444938
2,43,23.44419475090453
2,28,25.49746813683745
3,4,45.4698280801422
3,14,12.578760186050117
3,57,13.416090797225657
3,10,18.93401291835624
4,5,45.46981385678367
4,46,26.120704150670832
4,25,26.566576406873796
4,55,28.663098129224565
5,6,45.4698285629168
5,32,20.89719031333482
5,24,23.8716812319224
5,8,26.248894973870147
6,7,45.4698133740092
6,47,7.938368432197895
6,12,13.880515757270647
6,39,15.941966858897246
7,11,7.810428450328152
7,56,18.32028567577435
7,29,18.560570258207665
8,24,33.793078805931536
8,32,47.128908205290436
8,37,18.512126746565176
8,12,13.32977696419619
8,39,24.393841428845587
8,42,30.1433409125277
8,18,34.01843073065794
8,52,34.03690825681678
8,55,35.7608983886773
9,54,35.97055694983419
9,28,69.92755169226974
9,41,21.472848644544428
9,17,32.947682517301516
10,43,12.023976502870864
10,16,30.077639433765196
10,57,28.56641372129238
10,14,7.458548976864531
10,48,8.309835361279323
10,20,13.553961627571097
11,54,58.39178776858837
11,15,54.902295426177766
11,22,32.00917556959057
11,56,24.324746851981274
11,35,27.636291101442463
11,29,25.594787831402847
11,23,25.05327040444756
12,37,8.029549529891723
12,39,21.87601651068924
12,47,16.818993276224703
13,50,6.6760863809220465
13,27,22.024022650619553
13,14,31.273891438553
13,34,9.549472478696558
14,48,12.055342003730289
14,57,24.24140549014068
14,34,33.209167505625004
14,27,28.522665711281935
15,54,87.42491823911013
15,31,164.53125825826348
15,47,86.84981844372841
15,56,35.318866060772216
16,19,35.77048550720975
16,28,34.65553730709403
16,45,38.42062297745187
16,43,22.546929863119
16,57,36.9907733318106
16,30,26.066509032636088
16,38,33.731705636254034
17,28,46.64981078688064
17,26,26.182373966886285
17,45,25.026149465797687
17,41,12.259243035042228
18,33,14.814254297086705
18,52,27.58481379094484
18,55,6.455600367762313
18,40,27.202862593753135
19,28,2.472438958006509
19,43,42.19563869731067
19,20,46.203843375106054
19,21,55.3291270506894
20,43,9.778239839505222
20,48,10.099830348633557
20,21,14.926514708479134
21,27,36.6174219737553
21,48,16.826502504867722
22,26,29.125142737359397
22,54,50.67667355108366
22,30,45.8061702823309
22,51,26.143262942946812
22,35,31.33155918236384
22,49,22.115596795441007
22,52,27.623431929714016
22,42,26.242511261234604
23,29,19.131744406895375
23,53,7.469339888622459
23,35,4.736635726808944
24,31,44.97387883230775
24,32,33.962084664134856
24,36,44.637830418763464
24,37,21.094950505056076
24,47,35.77242755821376
25,55,37.67730758355155
25,32,16.503379984763093
25,36,48.89915410710409
25,46,45.63290128488841
26,41,29.74057194257201
26,54,30.456761898654193
26,51,10.237244763851178
26,45,20.824656754500673
27,44,25.42659430565001
27,50,23.9868707487974
27,48,30.455611226500842
28,45,48.66910699593831
29,56,23.114590516956394
29,47,33.603356733414344
29,53,16.37398749271065
30,45,32.822178946972
30,33,28.350260515861752
30,52,36.967796342769915
30,51,39.319391132943046
30,38,16.816027487419987
31,47,79.00899016429805
32,36,35.47464336833363
32,55,45.627541313839146
33,52,16.451393613239247
33,40,25.95102892225767
33,38,25.51124621660126
34,46,20.517726209506975
34,57,26.297697636059997
34,50,13.069974147526617
34,55,48.01977519306796
34,40,36.355867437186234
35,39,13.575710308229386
35,42,13.608173586761417
35,53,10.377241963598363
36,44,154.58171817347608
36,46,89.69804974094846
37,47,17.79225715518274
38,57,16.706822598662885
38,40,6.094304488742904
39,53,7.822856672246334
39,47,23.77917416326556
39,42,22.28045882925972
40,57,14.086292130168756
40,55,28.441589132275308
41,54,31.066871971820323
42,52,14.172933075101342
42,49,8.697044163755608
44,46,64.91818605183633
44,50,46.83056612942088
45,51,13.12828094186102
46,50,19.349885039659352
46,55,53.3872011602529
47,56,55.28929534479136
47,53,28.431779040298252
49,52,7.5777035739206955
