vertex1,vertex2,edge_weight
0,7,49.52607711483336
0,1,49.52606703613046
0,32,12.134148376140113
0,41,14.751868137548305
0,23,19.17965121291793
1,2,49.526069649339405
1,45,12.365376814235084
1,26,17.23171297218666
1,23,31.44781372277164
2,3,49.52606442292156
2,36,9.968314185044347
2,52,12.698284416264883
2,35,21.47837271790707
3,4,49.52607226254834
3,19,15.496172149766439
3,9,26.256221556472642
3,35,28.124272881641076
4,5,49.52605677036127
4,34,15.051180182045552
4,20,15.841872436583234
4,50,15.920673573200723
5,6,49.526072788389996
5,39,10.155580912273079
5,53,26.376166464190277
5,18,33.33254753509188
6,7,49.52605624451976
6,28,11.645916951814097
6,18,17.346547016638635
6,33,27.75506742266386
7,24,16.05005853798486
7,56,23.308443980498772
7,46,37.88851474686188
8,18,67.52501921167139
8,33,111.41348605963584
8,53,48.79313295459389
8,39,45.35531204202008
8,20,49.30515988311089
8,50,49.065917475734814
9,47,29.527767903089565
9,44,5.54005375956939
9,25,7.973460636649432
9,51,10.37851097361095
9,19,29.547253575514368
10,55,34.23585560436974
10,43,35.74574083437499
10,21,17.16627100853528
10,26,22.24293223254961
10,12,19.89418373115473
10,41,24.328080627217336
11,57,15.692683636681734
11,36,43.45370420944479
11,30,6.515869538708444
11,42,23.616012791530267
11,38,20.855797848090155
12,26,24.451587847598812
12,23,7.719425619661912
12,41,6.669236081808893
13,16,19.18726553213659
13,14,57.81145503534495
13,17,27.719045948933882
14,31,7.7174223820937895
14,22,11.118411014920614
14,17,34.283419946154275
15,41,36.712494558985874
15,46,22.431028183056355
15,24,31.828889105960272
15,32,29.4894080456762
15,48,34.384562243212194
16,40,15.657942480319308
16,45,46.44599136455552
16,36,58.710315894650265
16,17,16.659772952763678
17,45,39.15082600948885
17,22,31.850373428352217
18,27,41.80000072981613
18,39,27.369063926728593
18,28,28.46140736167
18,33,43.93766574274667
19,47,47.98751192869146
19,34,50.79332318397746
19,49,50.92822461911481
19,35,12.819049294544907
19,51,29.238496012608188
19,57,22.894770232361477
19,38,22.009703105408043
20,53,20.791192640422455
20,42,40.38317601648366
20,50,31.558378927055156
20,38,45.69464539946294
20,34,26.28074847485691
21,43,26.608691402120094
21,42,25.634473067895478
21,30,7.584050719410331
21,26,26.78161534378439
22,23,31.30301002717237
22,32,21.69422837337957
22,31,4.348417739193861
22,45,33.6921205201517
23,45,19.239850485626626
23,26,23.85759664378706
23,32,18.622689983725508
23,41,11.00568682981482
24,41,49.32593322851565
24,56,27.16234561620498
24,55,52.50539769887047
24,46,21.848906136487894
24,54,23.948186393965894
25,44,4.340004836172112
25,47,30.156112087387545
25,51,12.681265488030643
26,45,11.42231219863375
26,30,29.48107695769464
26,36,47.86035547246974
27,39,36.13863885553932
27,53,31.162325950755395
27,29,14.72966311167694
27,28,50.094972386204994
27,55,20.675719948527416
28,56,40.42459893880476
28,33,16.16865878996878
28,55,49.717371420774604
29,53,31.400592759215044
29,55,26.011039899609344
29,42,15.744354508506609
29,43,8.913250442255228
30,36,45.78669669915147
30,42,24.95209395830108
31,48,15.607199351924486
31,32,22.34412970630226
32,48,21.595595780899732
32,41,21.198989439285647
33,56,29.35779655616468
34,50,13.222186608306771
34,49,39.593872728996914
34,38,50.86579597034446
35,52,21.099384641284097
35,36,31.329249899041784
35,57,19.99642200403367
35,51,30.644166767427787
36,52,17.2420817716864
36,45,53.96515421088973
36,40,53.20774526337896
36,57,39.15343316466043
37,56,36.79378278608723
37,46,25.62151005780751
37,48,79.79281443082586
37,54,10.964543787891309
38,57,10.040655567993056
38,42,24.792309370130553
39,53,22.27849453258717
40,52,68.6930910872546
40,51,99.86877622892985
41,55,43.91220520359429
42,53,38.6767122095445
42,43,7.766214774382456
43,55,30.073898283510054
44,47,26.778006672204434
46,48,55.09685383189835
46,54,15.36878548102186
47,49,9.400567475157626
49,50,44.54150544341223
51,52,32.277963283476794
54,56,34.63731063513677
55,56,60.04473707147121
