vertex1,vertex2,edge_weight
0,7,50.5956206884229
0,1,50.59561039206473
0,32,14.47514952661417
0,14,23.172734763427044
0,20,36.868663502300926
1,2,50.59561306170738
1,13,2.3023042335348762
1,9,15.523314837242152
1,20,15.67419534634302
2,3,50.595607722422095
2,24,17.11471079896794
2,37,21.62114008905735
2,48,23.2778814170909
3,4,50.595615731350044
3,46,7.83140656999323
3,42,12.274778824781636
3,38,16.5040893358585
4,5,50.595599904600455
4,21,7.580932547525164
4,56,21.754426275851884
4,8,31.58160594011199
5,6,50.59561626854755
5,51,25.277936327632545
5,40,32.18757479112305
5,11,34.30094864945204
6,7,50.595599367403096
6,12,2.570583503126196
6,18,5.386064245313917
6,55,32.11739966392716
7,23,10.27005259103676
7,14,29.614587674286362
7,22,32.39357634077036
8,15,29.101888626900614
8,26,52.93503817412899
8,40,24.48596399169685
8,41,41.20701201579258
8,21,24.330090552487093
9,24,48.47169303588175
9,36,11.205482918502813
9,20,29.560913846522887
9,13,16.498202207087665
9,33,50.630644977267885
10,41,11.150425868727666
10,34,19.041792390142845
10,38,37.32068149994068
10,21,37.40863793112653
11,49,15.96842554489612
11,39,36.65331433543845
11,51,44.01799196014047
11,44,62.378633982037385
11,12,40.96776185838766
12,55,34.49901371413409
12,44,45.08407127637623
12,31,33.86169758564691
12,18,6.765141945781127
12,49,39.63720807949743
13,20,16.459133698568614
13,30,51.39023225981568
13,33,42.522119758351025
14,19,42.97641327959793
14,32,18.708802984013804
14,23,30.837886654781308
14,57,49.17324356833554
15,43,10.19763110593675
15,26,23.890873947719147
15,40,19.221030681235508
16,24,47.04136202410821
16,33,13.469357135219829
16,37,26.375792581832737
16,42,29.669975862294333
16,35,10.939233229465325
16,17,33.949753076243354
17,53,20.32940047545045
17,44,29.384927695988704
17,42,39.80786365706156
17,35,33.62494266210016
17,29,9.362606345207087
17,38,33.05397031438468
18,23,51.79479518887009
18,31,33.6764478288002
18,25,49.733415102080215
18,55,32.70018402001291
18,22,36.74370961150106
19,20,58.93339278784105
19,32,54.008428456532044
19,23,52.038080531158194
19,30,19.568966435253927
19,25,10.180756589723945
19,27,13.286312058181009
20,32,49.13573678904736
20,36,35.31372022218812
20,30,54.68738955186701
21,40,32.128172679550836
21,41,30.774663789830026
21,56,29.10511687264089
21,38,42.71922909867458
22,52,18.004537081872474
22,54,9.715050404362062
22,23,30.64412705396398
22,55,27.171120686013328
23,25,56.579787895442294
23,52,35.03018260091631
23,57,28.777105676058802
24,28,26.505194243736995
24,45,71.00264710363642
24,33,53.86975694015504
24,37,32.145347469553165
24,48,23.034283806371857
25,53,25.34279856027008
25,50,21.615475049731113
25,31,24.155540619901195
25,44,31.824872035060544
25,27,13.25045854980488
26,51,28.700510372664606
26,43,17.37988578145059
27,30,6.626500471510221
27,50,13.02913245332969
28,48,6.179690038213193
28,37,21.783939056111635
28,47,28.48018147804838
28,45,45.97079595509593
29,56,14.549026072420094
29,38,27.107519377806234
29,44,32.48073313757382
30,33,25.525927333951294
30,50,9.776643645750871
31,44,15.7117681251993
32,36,84.0188567861007
33,50,24.966483349885127
33,35,3.0138590013915065
34,38,42.729095320588996
34,47,34.07157593569434
34,46,42.49731684358921
35,50,25.019536454083084
35,53,24.33373655228429
37,48,16.92016518800391
37,47,34.85886271032662
37,42,20.130877203621747
38,56,30.366710076759855
38,42,18.02974417307785
38,46,12.442215827697925
39,51,40.72423355782011
40,51,16.58016215203176
40,43,21.558436110454792
40,56,46.72908068396856
40,44,60.17300704386986
42,47,32.34729141206469
42,46,6.7207926645143345
43,51,14.381246131447773
44,53,31.873534724786946
44,51,61.15980773480557
44,56,34.87583637240072
45,47,27.661256340049306
46,47,32.02049489523713
49,55,46.06186270499462
50,53,5.300274514465643
52,57,29.502866924922248
52,54,17.9027560108693
54,55,20.519745660319636
