vertex1,vertex2,edge_weight
0,7,45.724322050485945
0,1,45.72431274545143
0,38,17.453782766361346
0,20,22.510781643692333
0,48,28.94467870281366
1,2,45.72431515806341
1,34,10.55888189145306
1,28,14.707190879217507
1,53,28.428908324445437
2,3,45.72431033283947
2,9,0.8369637597484696
2,14,20.450934233976085
2,49,21.85777903960557
3,4,45.72431757067539
3,51,7.966833552412121
3,17,26.68368195475354
3,10,29.121324786800184
4,5,45.724303267710326
4,46,20.906233265340923
4,15,21.002031863481303
4,26,21.405294883110457
5,6,45.72431805615203
5,27,5.589113256344027
5,16,10.303286260568497
5,56,15.792350436028329
6,7,45.72430278223382
6,50,16.753616802875364
6,18,19.406211108967888
6,36,23.669700893681735
7,12,4.4649897151705735
7,8,7.758289671678768
7,21,16.676176845632497
8,12,10.703780196032055
8,13,28.436232164755758
8,39,28.58165097690539
8,55,19.83282737204495
8,21,13.870948605095663
9,51,38.78395499054097
9,10,29.45920963868552
9,14,20.894534647348976
9,53,25.916230869381888
9,49,21.998037061597383
9,11,26.507610110435394
10,14,44.73983326942643
10,51,28.052288047076576
10,17,16.366894816750683
11,51,26.713406674795458
11,45,12.947930011456409
11,49,6.084936623065481
12,43,23.569840833375878
12,21,15.266080374398527
12,32,18.06857081329528
12,39,29.029243330572164
13,24,21.108943661696884
13,40,16.441378881819432
13,39,33.064702801329595
13,55,16.840166639251606
14,17,60.983560043139356
14,53,34.51203365564401
14,30,64.8949266835232
14,22,15.60875800751783
15,52,53.2807526560486
15,46,11.547149704911675
15,26,42.16047941973406
15,23,36.925276362536835
16,56,20.93545703758883
16,27,15.573128691291997
16,25,39.59237122169873
16,36,20.86414558810729
16,42,20.96448370211244
16,54,17.38593771598619
16,57,17.987640691838894
17,51,30.134879935371227
18,57,13.823725060117109
18,54,14.146587884121807
18,29,27.003857477512778
18,36,18.20196811358493
18,41,22.45547175873053
18,50,4.154662822162
19,39,7.634464487231159
19,38,16.07765773139455
19,33,72.2505293104783
19,24,18.16569330454449
19,44,66.80777924808933
20,44,48.75963981530149
20,38,35.06505869106002
20,34,44.504706528657294
20,28,43.33266025923098
20,35,22.740092399342306
20,48,12.857248503040793
21,50,40.130573690766305
21,32,23.151632266102155
21,47,13.247476534637684
21,55,25.433874497550626
22,30,50.268672550174905
22,28,35.257365268987215
22,53,34.67406495052669
22,34,19.295008908725084
23,26,41.37357227467044
23,56,13.166120360601116
23,25,46.87205380098584
24,39,21.958011711874647
24,33,88.35475225575341
24,31,121.8736727689015
25,42,40.302346115796915
25,40,151.10677604184872
25,56,43.22742016585364
26,46,39.18141182801217
26,45,36.458820483085525
26,37,28.124791025907292
26,51,41.744158031563465
26,29,26.31032589954638
26,56,40.413746493211846
27,56,17.589963739872736
27,54,16.181215227213784
27,29,13.066038603982228
28,30,39.17720464937163
28,31,38.07003750368164
28,33,23.92429872088345
28,44,22.129470026395786
28,34,21.17134958191338
29,37,36.630549110398825
29,56,26.781947914499945
29,41,36.826102725699734
29,54,21.58956091519743
31,33,33.52612560694361
32,50,32.946673559681386
32,41,17.68479763370397
32,43,17.00395413185512
33,44,6.252382929118975
34,35,41.34407840140164
34,53,25.111353841305117
35,49,31.387857109474954
35,53,24.686722093949488
35,45,27.598912646677434
35,48,23.519204710646964
35,37,29.526129285226688
36,47,52.582883578543786
36,42,16.6964951771107
36,57,9.19591328305227
36,50,20.778329048377707
37,41,36.555851579353366
37,45,18.777600080250714
37,48,42.2850358325095
38,39,14.379633364582002
38,44,54.430377751711326
38,43,33.57996350390731
38,48,35.56602290795288
39,43,36.73806366425271
40,42,111.20857939067078
40,55,26.239718899182588
40,47,48.90733854343611
41,50,19.696594346140834
41,43,29.246016012552982
41,48,37.36143115445627
42,47,63.616279428301354
43,48,13.905580402438426
45,51,31.12194344379098
45,49,17.589092078016403
46,52,42.969101443013116
46,51,47.124128409244484
47,50,42.9228480619019
47,55,23.63765298390936
49,53,17.52008924938573
51,52,42.55672360718488
54,57,3.5025777560327724
