vertex1,vertex2,edge_weight
0,7,46.66324606202227
0,1,46.66323656591394
0,54,4.361906536439818
0,46,9.137235730668442
0,15,24.194744028608902
1,2,46.66323902806759
1,35,11.808590833029337
1,52,15.583217119027154
1,24,16.419946348332743
2,3,46.66323410376032
2,45,2.8600656440775807
2,26,9.617865256453642
2,11,20.839660713429314
3,4,46.663241490221246
3,29,13.129022259270535
3,36,17.79539425815376
3,49,18.464055913328856
4,5,46.6632268935526
4,10,9.655175230461428
4,43,11.40162881352498
4,12,14.71117040745056
5,6,46.66324198566688
5,18,9.630281010095645
5,51,27.26563835370261
5,28,28.121124495127642
6,7,46.6632263981071
6,33,12.386352746641675
6,16,13.234748637533222
6,14,15.326050905955357
7,32,5.536412026474723
7,9,12.815620995078554
7,56,23.830532901016436
8,24,30.770740553350898
8,53,34.81865150078011
8,52,38.61746568186265
9,32,7.47404077561696
9,15,55.882039522978154
9,22,19.900860748804735
9,57,21.26688287836795
10,19,34.52945550781189
10,28,9.611338636570654
10,23,53.570385721007796
10,43,20.883181857125162
10,12,14.478754192765546
11,50,22.871628301024685
11,35,27.59858545482644
11,26,21.72339083473277
11,42,15.48895536896515
11,34,42.06440219121572
11,45,22.054085409831316
12,43,23.2527390482687
12,55,20.841988108015208
12,28,18.692039318129922
12,40,41.45034788288665
12,41,43.91342227274505
12,18,35.89588318473393
13,56,19.272398225538673
13,40,39.39233255703262
13,32,42.36737400184464
13,54,39.98564158732767
13,30,18.615306171772158
13,38,59.64599612238446
14,16,13.730366236918458
14,33,13.538040952521799
14,41,17.680491180135423
14,17,11.694696408281148
14,18,44.749298703733125
15,32,55.026869922383156
15,52,50.51298305766096
15,46,16.493808742409602
15,44,67.1517198339292
15,22,63.20306281234077
16,33,21.518990942897876
16,56,27.451318414790755
16,48,18.987718546722874
16,17,7.181588715914845
17,56,25.767865784627457
17,41,18.87876162202411
17,40,22.619390848421947
18,51,21.582000488952417
18,33,45.00069284442694
18,41,40.53375697648778
18,28,20.932317628681844
19,23,68.15188593891264
19,43,21.540372956041487
19,49,43.47876940719848
19,29,40.232101398795635
20,49,46.966336248262664
20,37,8.707105345823143
20,29,48.23502148433734
20,34,35.091431797218604
20,25,41.017412796995174
20,26,20.889920044070877
20,45,19.426821723688295
20,36,43.414946169726804
21,44,149.60431155602475
21,57,127.49537477023706
21,33,70.21178460897615
21,48,96.14464198557967
21,51,29.27131871819578
21,47,11.217496605267542
22,44,5.056180158417552
22,57,20.87368040438734
23,28,47.26316342827034
23,51,18.350676752725953
23,47,13.367335564969904
24,52,14.306775793903546
24,35,28.22548015503952
24,39,22.163602666365563
24,53,32.72928267483364
24,50,14.533188311958689
25,36,5.556757953721546
25,34,16.650388865622308
25,38,11.338927475156483
26,37,25.315372676028694
26,42,26.010891850765613
26,45,7.265889296586678
27,37,58.81281221194584
27,49,17.708103112916934
28,51,35.546252390376246
29,55,31.057920293240606
29,43,27.220092152758166
29,49,14.194773726803552
29,36,21.530504887752972
30,54,32.76909178840142
30,34,50.94158187336479
30,31,16.3376271647781
30,38,59.133276109428344
31,52,27.441517439018583
31,35,12.226712483138169
31,54,35.6273271260485
31,34,48.01903828694811
32,57,25.564274292326267
32,48,38.6961488013552
32,56,29.253454115739505
32,46,52.54056625768741
32,54,51.30200007089292
33,51,56.87630004926543
33,48,27.911114858682016
34,35,45.623889986226345
34,45,30.608648215781283
34,38,22.82666487893824
35,52,24.744429717898832
35,50,25.42164597288321
36,38,11.943792118909274
36,55,16.1233722833637
37,42,49.94189297694459
37,49,48.41832016166694
38,40,45.345872191894536
38,55,8.12264721747456
39,50,11.085287785469303
39,42,17.376571836873318
39,53,17.471797071105303
40,56,35.22771203569139
40,41,6.554546261494979
40,55,42.644436440655106
42,53,28.285157487890736
42,50,23.013530230651252
43,55,32.20955687299793
44,57,22.109828873634275
46,52,37.88285709480297
46,54,6.364291473314753
47,51,21.393629816045195
48,56,37.92629561813497
48,57,32.54457947807249
52,54,35.37522085043376
