vertex1,vertex2,edge_weight
0,7,47.05268216305547
0,1,47.052672587695746
0,15,2.9504474516182686
0,36,9.64689921764709
0,46,13.525893840222945
1,2,47.052675070397726
1,56,6.478692534413579
1,31,15.306653815642223
1,47,20.25943883535512
2,3,47.052670104993794
2,24,22.372624652735063
2,30,27.1224652045871
2,33,29.192348725702033
3,4,47.0526775530997
3,20,19.30744527009831
3,33,21.151709649784195
3,11,21.523019497998632
4,5,47.05266283461206
4,19,11.241727998104043
4,34,18.229715835713975
4,55,26.968046434846343
5,6,47.05267805268016
5,45,12.871330139357283
5,51,17.929362301118125
5,37,19.29406612576614
6,7,47.052662335031734
6,43,5.909217912202783
6,29,7.77241991005496
6,52,15.403130639523225
7,26,10.06168647310446
7,9,11.263860628323112
7,18,14.968542340373917
8,48,92.37974060947745
8,19,32.53465440968899
8,42,26.431873805033266
8,55,25.233750951618326
9,29,44.35290846247513
9,38,21.57091287796212
9,43,43.22683118015503
9,41,45.00837354671159
9,18,26.15759937336524
9,28,9.939117815167533
9,26,12.334360588091606
10,36,83.06316015982866
10,25,116.12763506150341
10,14,27.79376726168039
10,16,95.53671557000752
10,46,70.0053958936318
10,53,22.01571737629326
11,20,40.102900552901104
11,48,9.09726218943936
11,32,8.31021002107022
11,34,58.23586309819648
11,19,60.97336117025173
11,27,52.66413788701993
12,25,43.118585074643484
12,44,32.13615869959537
12,13,31.40112398163703
13,54,8.410356233995245
13,44,42.312941863589515
14,53,14.299672878823891
14,16,68.15730892764664
14,35,46.59070744479943
14,38,27.41142171982439
14,28,24.817051145778052
15,17,51.53278648777035
15,56,45.241533774736624
15,41,67.24231373140208
15,31,43.717479475424895
15,36,11.304261128949909
15,18,29.352585735731438
15,46,11.183241101307454
16,50,41.76230021901151
16,35,21.79252075506502
16,23,36.597906822661066
16,52,15.97653812882367
17,30,17.811452972998314
17,56,20.867732790887345
17,41,62.48043639848772
17,39,39.199767538406995
17,49,14.157185636113667
18,41,52.75683210032948
18,26,21.638534567568872
18,46,23.023868848347806
18,53,40.75248512875528
19,48,65.95368502078192
19,55,16.776508393976076
19,34,22.464706502178686
20,32,38.05307808134697
20,33,15.317982975741879
20,24,39.07032555162071
20,30,47.73056192446756
20,27,26.15304897081331
20,22,25.892030091692483
20,49,33.89831057522312
21,51,20.49880832725206
21,23,9.9700136329498
21,37,7.678809078100822
21,45,27.031323515592756
21,40,1.704017735268056
22,27,12.212710886063523
22,49,19.559811432911754
22,39,15.406884699196965
23,50,22.818366120943196
23,52,27.402080105866116
23,51,16.271844655103067
23,40,8.798720482271037
24,48,66.28125923396395
24,54,57.23533889899338
24,33,28.790747593746577
24,32,54.478754508372155
24,30,47.69191303514142
25,36,36.38639579200365
25,31,23.902729252750714
25,44,12.945004948601012
25,47,19.306192676818718
26,53,25.50695267491416
26,28,8.001931501269741
27,34,31.405899753026358
27,39,16.102565899981705
28,53,26.761181565271272
28,38,18.660041084321417
29,41,31.727195087494962
29,43,5.717427718076435
29,51,22.313759085491462
29,45,28.637986780026658
29,52,13.221227748436194
30,54,37.28518698844219
30,56,19.930872880947295
30,49,23.355444316756465
31,36,40.70994041091382
31,56,18.23267702367409
31,54,38.326294086724715
31,47,5.461375936950676
32,48,12.057168758012061
32,33,30.812938763903375
34,55,28.990688410557556
34,41,48.37008837308128
34,45,40.3663642345018
34,39,35.068732927865824
35,43,25.348762303121223
35,38,21.008224476504463
35,52,26.717805292649462
36,46,15.734147483550665
37,50,28.59392352726125
37,57,31.43919662646824
37,42,12.592498457565442
37,45,29.044005264115697
37,40,9.106119074835755
38,43,38.929431488890394
39,41,36.24032466164322
39,49,29.84471288240796
40,50,22.781879602568022
41,45,32.38505033485263
42,57,30.467847587468
42,55,23.94756756828863
42,45,33.62407522571023
43,52,9.705299939421181
44,54,41.71973780708835
44,47,14.135949984166956
45,55,34.781690904450784
45,51,11.981863243904865
46,53,54.25843423300644
47,54,38.66912189413757
51,52,24.99781228350523
54,56,39.92314383147983
