vertex1,vertex2,edge_weight
0,7,47.72634272955562
0,1,47.72633301710398
0,9,18.947378855632255
0,23,22.378301273018163
0,42,24.009222852350234
1,2,47.72633553535119
1,48,19.818824428199193
1,12,24.920662601520398
1,14,25.190023171350738
2,3,47.726330498856804
2,40,10.756448384167149
2,18,11.172715820781622
2,50,18.327946117375937
3,4,47.7263380535984
3,16,3.4584996947573656
3,21,13.831826947389297
3,53,16.99709584855858
4,5,47.726323124383875
4,26,17.856478258648828
4,8,27.17794876392644
4,39,29.151670312779896
5,6,47.72633856033143
5,55,17.11949669202923
5,11,26.558082849241853
5,8,33.592565646250215
6,7,47.72632261765098
6,15,20.088409388769865
6,49,23.222004427416028
6,33,26.266632537636678
7,52,15.964544379395043
7,29,16.182186180431398
7,10,25.21378751319606
8,45,61.57009565749079
8,22,92.36185715973139
8,37,52.70661721201152
8,55,50.70455593860833
8,11,39.14508811751189
8,19,40.804793858246505
8,26,37.22385830037629
9,42,21.362548747699485
9,23,30.414813708938574
9,29,51.02171293781933
9,48,16.882194382006986
9,12,10.679870616007607
9,25,20.888768605548698
10,52,19.092340338069114
10,47,3.3758458505449247
10,33,25.3002038810987
11,55,33.456413771634836
11,19,10.296130064824283
11,51,20.167583687228962
11,56,20.598630458790083
11,43,24.55166610198864
12,48,14.880933726310353
12,57,47.20904360170302
12,25,27.85645390355212
12,14,43.69727160874134
13,55,32.90246317833194
13,15,46.53613237817635
13,49,42.67900010963977
13,33,44.603905366814
13,56,18.464579326514546
13,32,21.390213861563442
13,43,10.750580995973687
14,54,18.91869143714146
14,57,32.16503328629351
14,50,29.38559410037166
14,48,44.1973585431508
15,34,74.09951968564323
15,45,70.64040689948197
15,41,43.282109938770816
15,49,27.578946038621773
15,33,20.51068219781365
15,47,46.95084139567724
16,20,38.3686903216306
16,46,40.683292103914226
16,21,10.514273365822827
16,53,19.839288110137492
16,28,32.32104524762591
16,36,33.59023858310325
17,24,17.011311468969815
17,30,20.27780715506578
17,53,40.28849584461884
17,21,20.341921167259795
17,27,24.685949733793954
18,35,36.615900299657625
18,54,23.520674162869213
18,50,18.418346208682014
18,36,22.821159762562374
18,40,17.130089580891987
19,30,15.089639728096987
19,51,20.62329091936188
19,26,46.64518673411579
20,46,9.424110970160099
20,53,27.347667146669984
20,39,27.632055594897185
20,22,15.649537442650944
20,31,21.380523640703608
21,53,27.722590678559495
21,27,17.999193713111868
21,36,31.894885301096554
22,38,26.425866643971094
22,46,12.519440066414674
22,26,55.3111797839488
22,39,41.354525955396326
23,52,52.965084178997614
23,29,39.88088962126206
23,25,15.798672484334094
23,44,63.361299205346526
24,30,29.151408080764252
24,32,57.62564025756496
24,51,35.93731324810126
24,27,28.123919557408726
24,50,45.145156303300645
24,42,47.6454865585665
26,53,29.129467877384087
26,30,50.266692523757456
26,39,15.6506791046969
27,50,35.549164771065
27,40,18.214694387556897
27,36,22.528282337595435
28,35,9.381280241621074
28,46,42.82268740339226
28,38,35.790364237506346
28,36,18.28980105895693
29,42,47.6048875777422
29,32,34.0456400513835
29,52,21.199168082200988
30,51,20.663483826598725
30,53,45.01169155847626
31,53,13.020206676694803
31,39,7.10455648733514
32,42,54.150118950741
32,52,43.27980141533959
32,33,39.614473318924325
32,56,34.15464024652785
32,51,38.49215885848768
33,47,27.732997887167702
33,52,39.11762733736428
34,47,28.919596332192807
34,44,13.53858811939186
35,54,59.29147465061764
35,38,39.3158738615735
35,36,19.55415847981072
36,40,8.727972806292366
37,55,40.59446499899266
37,41,26.424864780198476
37,45,9.403200845864431
38,46,21.409548127149375
39,53,16.83301902509838
40,50,29.06309655669522
41,45,27.36689865945428
41,55,31.648572483962536
41,49,19.302959761189527
42,48,10.85009195099238
42,50,51.74377676136843
43,55,27.997669702850512
43,56,10.87488251440404
44,47,19.161063896487295
44,52,20.451989718765514
47,52,20.150912354247158
48,50,47.455183218389266
49,55,23.030507382331393
50,54,16.111135024989444
51,56,7.376251719811082
54,57,50.18586505883736
