vertex1,vertex2,edge_weight
0,7,51.30361350506145
0,1,51.30360306462465
0,16,3.218455195869238
0,28,6.978202955415286
0,35,9.174374442388412
1,2,51.303605771624056
1,21,4.467206441502999
1,30,8.814109202368995
1,48,37.61835980702592
2,3,51.30360035762528
2,23,5.551690601260548
2,55,26.64046795871514
2,45,31.81532412353692
3,4,51.30360847862346
3,42,34.31615698090182
3,12,34.4945471462471
3,10,35.722664860851495
4,5,51.303592430407576
4,26,14.796939786981698
4,12,16.816429249451097
4,22,17.12639914687867
5,6,51.30360902333806
5,46,11.657479829306391
5,31,13.397273974472197
5,44,21.860458771458095
6,7,51.30359188569312
6,36,8.094036176092981
6,29,24.7372198625861
6,39,29.64409353539375
7,41,11.284706499811506
7,20,11.575733220827264
7,32,21.634532247063422
8,24,15.653617818507493
8,34,16.71122740611159
8,14,21.512252609105197
8,53,16.23024991007817
8,9,32.088140148673276
9,27,14.24011471318111
9,53,37.34463336758425
9,26,32.71641885288181
9,31,22.624722562012952
9,22,15.373922792218012
9,34,23.613646791696183
9,51,11.400460599156922
10,17,67.69517962721461
10,45,26.951566091779156
10,54,42.59962015198318
10,27,36.03821496335407
10,42,31.372197940210615
10,23,51.528672200147795
11,29,33.727537283339046
11,54,18.50645097760448
11,20,30.411181486710092
11,35,36.527691378422595
11,32,32.41988797898851
12,17,71.60708633788607
12,42,12.793611066073515
12,22,16.20893903974525
12,26,8.640204520149446
13,47,27.862207729001856
13,25,18.860676485189266
14,24,13.010489999520813
14,18,29.171856791855213
14,43,48.94222181255807
14,44,16.103034778572038
14,34,22.979725169282528
15,29,20.43691765726963
15,39,5.942962031972118
15,33,11.294121978293857
15,46,23.231548381830507
16,56,36.26296161294168
16,32,27.37590352298739
16,35,6.09685504460395
16,28,6.00033291259107
16,40,34.87552862086919
17,26,74.63217491231377
17,52,8.66738512818434
17,42,73.12335258291048
17,23,54.50625134567915
17,55,53.03705145283177
18,49,21.6448116187145
18,37,18.320593780507796
18,43,30.748466024605147
18,44,19.471190113320617
19,37,14.496361926742507
19,49,3.174991276107425
19,46,33.598023361448085
19,36,43.53540197244134
19,57,60.44212989922125
20,29,45.63734012358293
20,32,11.140740595100162
20,56,24.00202802848285
20,41,20.840837843223333
21,28,49.467757038676964
21,45,41.36653562949113
21,30,12.844482397540405
21,23,45.32275255011979
21,48,33.76214526189872
22,42,9.753253414595893
22,26,22.224473163299564
22,51,9.8619374440782
23,45,35.491978792451775
23,55,22.257956800423706
23,48,32.49751445506423
24,38,32.86669930914847
24,43,57.48483305436082
24,53,26.00508292444791
25,47,18.210729487174916
25,41,18.625952905130656
25,56,13.76212736352949
25,50,19.73229079096414
26,38,28.967063979878283
26,52,81.82471440050743
26,53,29.89248130924853
27,31,31.378205008634435
27,54,46.43747334584346
27,33,27.17042157432412
27,51,6.5910573671785695
27,42,22.402070133764653
28,30,42.28587574601624
28,40,40.15812518428413
28,35,6.548356619719956
28,45,64.31146535914083
29,41,53.857291227912235
29,57,53.65216222274236
29,33,27.121047441533456
29,54,36.683061442468016
29,36,25.815217818439233
29,39,20.433908005610938
30,48,42.73798537817517
31,33,33.54668336828388
31,46,21.494948829899123
31,44,25.574929657656
31,34,14.447872204722817
32,56,19.361473495219357
32,35,25.68696831089934
33,46,29.74140244490951
33,54,33.97896154772089
34,44,22.860544386802385
35,54,48.97677574915206
35,45,64.59513744512861
36,57,34.81519545819777
36,39,24.650732653317682
36,46,32.19421830604672
37,57,72.07417533883805
37,43,33.59395463007725
37,49,13.437683944424718
38,43,90.14635564777646
38,53,8.935598997767599
39,46,19.899394843302897
40,50,24.444943983939037
40,56,27.635383991931246
41,47,11.225342764048655
41,57,60.727605101933094
41,56,25.217698999441502
42,51,17.108066516365955
44,49,31.257376757866414
44,46,32.636248191326025
45,54,42.178924830356266
46,49,32.884892520825524
47,57,60.56866000880734
50,56,20.978590605931277
52,55,55.44716045628863
