vertex1,vertex2,edge_weight
0,7,53.08163641227706
0,1,53.08162561000734
0,33,15.225832092779575
0,43,19.964015507510215
0,37,31.847323136467974
1,2,53.08162841082289
1,54,5.390981078179551
1,32,13.113346746918333
1,48,13.903693528478865
2,3,53.08162280919183
2,51,13.00318348718912
2,44,13.827569987160807
2,16,16.40795782616328
3,4,53.08163121163844
3,35,4.755982813576857
3,19,7.457354682130351
3,24,37.74122840851412
4,5,53.08161460724154
4,23,1.472237805978888
4,30,16.49968293921397
4,11,17.217582092271407
5,6,53.08163177523114
5,10,25.711109648259168
5,9,32.87736981305799
5,40,36.35817208716252
6,7,53.08161404364899
6,20,5.250068293464019
6,31,15.947490366689635
6,40,19.46151071601308
7,12,17.5574605460746
7,45,28.653436671913855
7,47,30.421826441498624
8,43,30.51245318061427
8,29,26.73819715954958
8,41,18.54455078595186
8,27,50.506139506555705
8,33,35.06831833732404
9,10,47.60131904877384
9,30,61.55515179671638
9,21,67.385812318518
9,13,37.96676308750015
9,31,33.69340794302551
9,20,25.98459596684662
9,28,20.00056581334363
9,40,12.26416597825208
10,30,59.85968899228806
10,18,38.15057787084663
10,49,27.314912080274148
10,53,32.09124470283616
10,28,38.86221797700344
11,35,42.536085510704325
11,24,18.008225607401933
11,30,20.946609470328532
11,23,16.5053461234132
11,19,42.99705143320143
11,21,14.019519622988213
12,47,43.09990126347657
12,42,48.933800807546874
12,57,32.73023519418474
12,45,36.04240989276319
12,13,27.288068551047747
12,31,35.43499014087806
13,57,36.012082918338685
13,31,34.45445533511497
13,21,63.334923847791885
13,55,49.34059297010358
14,17,31.4557551696657
14,27,25.89772784731836
14,36,30.350401513930066
15,45,15.354080532962712
15,42,20.194558612511113
15,28,63.4303813386766
15,56,17.371350120183127
16,35,40.38264991114192
16,44,28.326305210498642
16,51,17.505978165101833
16,50,20.98660206291058
16,25,16.16540562872722
17,39,34.78209641437407
17,36,32.55270812823688
17,51,27.39580107247621
17,44,16.102312998205974
18,23,45.538933589144484
18,30,43.721143244323
18,53,40.48294596392963
19,35,10.665866682537313
19,23,55.08676726191134
19,38,32.28114034164146
20,31,12.422984501933827
20,56,19.125711231730847
20,28,30.158895490678564
20,40,24.206408951098926
21,24,9.868791304793866
21,30,21.071637927406133
21,55,52.57393613132363
22,26,36.27966905557934
22,33,45.65441677766659
22,47,25.56483774527335
23,38,83.6415888609165
23,30,15.105321529886261
24,35,38.84810766109529
24,46,43.78260715594044
24,55,46.21985446663154
24,25,39.51091869280516
25,35,40.60879326258152
25,50,30.15207057621063
25,46,14.81042112150576
26,47,16.035794052117314
27,36,38.273313835467285
27,41,33.05836988376248
27,48,30.09243082712165
28,56,47.7381345707234
28,49,52.276481656464185
28,40,8.500866674125202
29,41,22.409154449389316
29,37,16.283492093533912
29,43,23.65637145020803
29,32,21.318437476913513
29,48,20.315641840378717
29,54,22.76530737669328
31,45,18.91178224637852
31,56,14.735936026657543
32,52,19.731580082777903
32,50,33.004955702197925
32,37,14.7137480180677
32,54,14.595870960034226
33,43,5.977583047589689
33,47,56.99073169502655
33,57,46.868114985391514
33,37,27.411070308076997
34,57,33.52161611430217
34,55,8.60689436156569
34,52,11.64339591481635
34,46,11.378417270283228
35,39,44.76672226333226
35,44,49.55132940604926
35,38,38.890023686334075
36,51,22.016095989793325
36,54,19.54832969870936
36,50,18.84282640854611
36,48,27.242676495031038
37,52,29.133170641843794
37,57,37.476405472785004
37,43,23.472514396279127
38,39,41.85101940077602
39,44,22.8116332103324
41,48,17.97876477211312
42,45,25.348367656101782
42,47,43.81213227226072
44,51,25.861767541536413
45,56,11.650092161144341
46,52,20.630019168441713
46,50,32.677722831780365
46,55,10.239768771170874
47,57,60.308431336273436
48,54,15.54730994450833
50,51,7.137922818034442
50,54,28.944391793416344
50,52,28.176486041281922
52,57,35.80137688848762
55,57,33.3255189258759
