vertex1,vertex2,edge_weight
0,7,49.18072109689741
0,1,49.180711088475476
0,44,12.742674749334277
0,19,17.28823606939999
0,50,20.915868390142023
1,2,49.180713683461946
1,23,12.220521663047563
1,56,26.833115049693664
1,26,44.80314794553946
2,3,49.18070849348904
2,26,21.569614355070566
2,36,27.030583199006706
2,48,27.834352699053824
3,4,49.180716278448415
3,12,8.739698372063094
3,42,20.48053234069319
3,15,26.211786765954454
4,5,49.18070089429171
4,13,6.329327153832533
4,9,13.188585258997614
4,8,21.58820229005488
5,6,49.180716800623266
5,30,10.358365125357167
5,57,16.67154954056258
5,53,20.51642385312438
6,7,49.180700372117
6,14,16.5828475385927
6,35,26.43454329092958
6,53,31.68982910154913
7,22,19.529105461775114
7,11,20.95356742208182
7,52,24.016176760813075
8,13,18.803026581854944
8,9,17.12506711643626
8,20,27.287106690464537
8,51,36.20686650368082
8,41,32.12984518085025
8,30,42.81492694896095
8,34,11.989827257049793
8,15,15.623465424659441
9,18,27.851892121612366
9,38,30.53513373099278
9,13,6.882888168924404
9,15,18.66062962400761
9,34,15.008025464153734
10,47,118.77695420817282
10,53,68.38136268767146
10,14,25.881834374088434
10,33,33.90837805781143
10,11,18.19678344872797
10,52,19.610321663284616
11,22,25.340574839337098
11,14,16.954706960687016
11,46,42.179658526381616
11,52,17.61028664917524
12,18,44.02156566731511
12,49,36.44383821729369
12,15,24.711913045555818
12,29,39.06696650494654
12,36,46.40847830643117
12,42,11.740894655150736
13,30,50.37184172686903
13,39,31.118157350993304
13,38,28.920873607148646
14,35,35.251847772421755
14,53,47.847250334618906
14,25,51.64301741391244
14,46,45.539202881988096
15,20,21.943386814022
15,18,39.07922660492358
15,42,27.411450857891218
15,34,4.3926069192670285
16,26,15.463981640514044
16,20,16.949613452373875
16,42,21.988031373173808
16,32,19.244161621016183
17,28,14.746886684560915
17,54,12.618449829527712
17,22,9.674019922008755
17,40,6.993681095480457
17,52,15.61741305638354
18,38,16.50191466926496
18,43,24.08397249889492
18,49,46.37598979587541
19,23,56.073200255393765
19,44,12.977641865715407
19,55,4.5630459798672796
20,42,24.687668534415835
20,32,19.54117958879592
20,51,21.283739158875775
21,25,13.105611970151129
21,51,16.618275764700897
21,32,16.666410073571136
21,23,51.902818586368895
21,55,37.20079277028283
21,46,32.21890957192808
22,46,45.61704661958283
22,45,40.121741131349474
22,28,16.82181071656769
22,52,12.733475526136637
23,24,55.06557119211945
23,44,63.845736106459015
23,26,32.59088840419779
23,56,27.95446275739991
23,32,47.80676160031454
23,55,56.701340759795876
24,56,35.74355930852592
24,48,84.71947801049822
24,50,98.36145253115077
24,44,94.99056764352846
25,46,35.27860826898907
25,41,28.118534555410136
25,51,15.256631027448437
25,35,31.534533462998652
26,48,48.623314144208045
26,56,48.27527897855838
26,42,26.02376161161224
26,32,31.662548352826335
26,36,46.25851438252027
27,39,51.38854675706149
27,30,55.174263502262335
27,53,57.18658128720151
27,37,5.038249476482349
28,45,34.28314113765865
28,31,33.11331194409767
29,49,12.34202814521768
29,43,50.49622333101258
29,36,33.62097628361284
30,39,59.74840248130213
30,57,14.320674427638806
30,53,22.87058547301529
30,41,20.68327255897358
30,35,25.860690334848584
31,50,6.395488475443365
31,45,6.799215171697073
32,51,12.10564805139723
33,54,2.2664723556393835
33,40,3.97188994562212
33,52,19.86692304292401
35,53,27.7243828140521
35,57,19.81207096999823
35,41,22.308868327393633
36,42,44.69351478583337
36,48,7.387693567853464
37,47,12.06834528475205
37,53,56.64196697140781
38,39,25.61090319565303
38,43,34.352438937904765
39,43,59.86258556215026
40,54,6.037741463654153
40,52,17.012710513925782
41,51,28.983442526791414
43,49,38.22414932286955
44,45,12.796016464321145
44,46,27.628158176528704
44,50,15.286248831803656
44,55,16.83762876213284
45,50,7.913190579978233
45,46,35.358561495712074
46,55,13.490673703951773
47,53,55.74053404242309
48,56,53.31367399558485
53,57,10.532464654667196
