vertex1,vertex2,edge_weight
0,7,48.421034442422524
0,1,48.42102458859907
0,11,15.979920475315486
0,13,16.967177949450747
0,53,20.650382906628135
1,2,48.4210271435012
1,22,14.069064784155046
1,31,19.023449892440006
1,17,26.544438716774337
2,3,48.42102203369697
2,46,5.859350877283118
2,8,16.932767923992046
2,54,23.42855268491591
3,4,48.42102969840333
3,32,7.606559865211315
3,9,11.583284519391107
3,40,27.14643922789292
4,5,48.42101455188321
4,10,10.800380494936377
4,15,14.053227656962846
4,42,15.580457300650663
5,6,48.421030212512235
5,49,23.755384082781923
5,57,28.442934242213713
5,18,29.441236668477323
6,7,48.42101403777445
6,34,11.625555825459921
6,14,17.33856342194749
6,21,18.517975441362797
7,56,20.417617496807537
7,48,20.542012203341
7,45,20.95298125611813
8,9,41.435788125884244
8,25,35.619559607873576
8,46,22.292674789065217
8,54,12.30170041539601
8,32,36.57544138814437
9,47,37.18668972403399
9,25,46.287358087432324
9,40,15.62622367364843
9,55,26.430473422849502
9,19,38.88473880143818
9,32,15.044913829681482
10,42,26.354760934065723
10,41,27.97677985660091
10,18,36.15989507511016
10,20,6.858560350413034
10,15,18.22742276735002
10,19,19.527143551067052
11,48,22.393694488911823
11,13,26.321756216025193
11,12,43.21755216582771
11,37,23.996351635848875
11,27,37.188348060994564
11,53,36.63016390529793
11,45,17.416585739047928
12,27,19.704217713167946
12,17,43.04075542532709
13,48,26.00570531749549
13,43,48.950907428151595
13,35,34.72959402658917
13,31,26.060167579023723
13,53,22.74346367417337
14,57,23.39860111244238
14,49,23.939396130319718
14,34,8.018347421241828
14,24,22.866141916764622
15,32,32.88093918955079
15,50,26.889172063439386
15,42,19.358895018521526
15,19,3.6789318630047867
16,25,47.644078715483104
16,46,27.822165048234616
16,17,50.890399507631344
17,27,40.867924771469895
17,22,34.08156651817127
17,46,58.880283298083356
18,57,55.87764412612624
18,20,39.744482980674
18,49,40.604327284646956
18,29,22.992012303808327
18,41,17.96285093289969
18,30,37.65488030296003
19,55,32.92573524488956
19,20,25.05157428887749
19,28,34.95772000657416
19,32,33.907742383358844
20,28,56.80421075159185
20,36,78.99984534044496
20,51,77.4997809382096
20,57,74.98031656547028
21,26,62.329119705301885
21,24,36.73128689652416
21,48,41.62855263404018
21,56,53.397712304073146
21,34,29.864429880887478
21,49,34.774299561464346
21,29,41.111456577607534
21,43,32.8680430997278
22,46,54.633261970921126
22,31,12.111023349869047
22,27,17.63209089152833
22,53,14.936981539743176
23,25,36.56577933000763
23,47,3.7018724482738654
24,36,91.00676210976475
24,57,45.611688540139234
24,34,17.051299304896805
25,46,39.92892728593813
25,47,32.93120920880496
26,56,24.726027481899578
26,52,21.5412127265094
27,53,4.725159407792146
28,51,132.76470371248286
28,40,18.365153682981354
28,33,43.795720660580436
28,55,5.1188908242990205
29,49,35.15222365766982
29,30,36.631877218882565
29,43,17.366929966486975
30,35,35.21355577920629
30,43,42.092933829972715
30,44,13.728579744257472
30,41,29.575852124752345
30,50,20.837500935957276
30,32,32.35784827125092
31,35,27.95836056810115
31,46,49.76742523463886
31,54,50.83635327016181
31,53,21.801848198687672
32,44,35.925699417994075
32,50,22.158952902291876
32,54,37.197930459877234
33,47,6.043298031377041
33,40,30.790244695087072
34,49,27.225299325423407
35,43,34.136907029538
35,44,29.373912793055805
35,54,36.669587203638145
36,57,50.33969214823661
36,39,5.520595127914109
36,51,6.718107733489748
37,52,27.991034197955962
37,45,30.619656487329337
37,56,32.04077001483559
38,41,8.017635823088062
38,42,3.9813260757693856
38,50,8.183627799136607
40,47,33.51643955904792
40,55,14.112868963710927
41,50,15.519998270430152
41,42,8.702839947548757
42,50,11.059330245415795
43,48,44.15685795309576
44,54,14.430277253821917
45,56,7.572863631048159
45,48,18.573293813101785
46,54,26.99721748961492
48,56,24.71081264227487
49,57,22.780695337487142
52,56,24.761007267149385
