vertex1,vertex2,edge_weight
0,7,49.62475500162603
0,1,49.62474490284189
0,18,7.159271841435045
0,22,14.821851747005443
0,57,15.53658489399486
1,2,49.6247475212575
1,50,7.6952086341612675
1,49,15.41664556062476
1,19,17.204896101294498
2,3,49.62474228442631
2,11,13.631043458934478
2,47,18.540312379617962
2,28,21.066332273447475
3,4,49.624750139673104
3,13,14.763244683165135
3,40,15.471005211834804
3,51,23.70658217365898
4,5,49.62473461661874
4,15,22.550687669368166
4,48,23.156174336118806
4,12,29.062424152881967
5,6,49.62475066656247
5,30,7.261272265550404
5,29,19.633466171305717
5,10,23.696201243099402
6,7,49.624734089729515
6,38,8.680198067265247
6,55,19.586585557119687
6,36,20.200756018992415
7,23,12.39263676669296
7,16,19.69528211137632
7,44,33.19108966705672
8,41,19.075445173224875
8,21,13.54201221151088
8,47,8.055196410196077
9,44,40.61672824425758
9,36,26.984277383190342
9,43,23.808245083511277
9,30,42.35614952200529
9,32,9.935763809204177
10,43,18.407306285372584
10,29,28.524253362961627
10,30,25.921918886254094
10,38,26.883602134980965
10,33,40.401226124637766
11,37,9.036019388991608
11,45,42.1778037877992
11,28,8.293258786391807
11,54,15.374917100285291
11,47,22.507092826430448
11,41,42.70059652489403
12,15,25.135467240176183
12,39,62.77510489842257
12,13,43.246085443623556
12,46,41.38970366245239
12,17,66.49570657040996
13,15,60.845622341142025
13,40,9.440671883374941
13,51,38.09185642613435
13,46,13.484590408048595
13,42,54.39868448377402
13,48,67.31598846593523
14,52,5.708420869137766
14,27,31.971850376054817
14,30,19.25741726170608
14,29,8.592321800711654
14,33,10.468003150684126
15,48,13.052131775784986
15,39,38.950407935441135
16,36,23.24353054065897
16,23,26.448374081286744
16,55,44.14283561545922
16,35,53.181491671644494
16,44,18.743115006751548
16,57,52.80526442002139
16,18,50.948766197618184
17,40,36.73165340084251
17,46,31.385125828859962
18,44,44.69678186458723
18,22,21.958016861535263
18,56,31.003419608647256
18,26,21.23419526691933
18,57,8.939570124851254
19,34,17.30315540933834
19,50,12.301287569200133
19,49,5.6662977899209235
19,56,34.18943992013919
20,44,28.64593345070649
20,25,38.79520551899785
20,22,48.8198057324562
20,32,35.80118289339658
20,53,5.829291228233378
21,25,2.2533018369685562
21,53,38.01426776961123
21,47,20.270747487093292
21,41,21.715160488075178
21,50,25.872490081851712
22,50,32.01598966223017
22,44,49.224920135438
22,56,15.800047715468036
22,25,39.47330557870676
23,35,42.34624639408765
23,31,33.22062141724925
23,24,23.617021137829052
23,55,40.44413782680601
24,31,37.971317661269
25,53,37.321026414463134
25,50,24.875411343957587
26,31,49.1021775016897
26,56,41.00481368970651
26,35,20.403982440111278
26,57,13.434137201205173
27,52,31.880215954903356
27,39,27.47156075530269
27,30,27.436421659814258
27,48,11.261621638980895
27,32,56.821566415108016
28,37,6.753061014375584
28,54,11.701286758979252
28,51,12.711049112241898
29,30,12.917555869827927
29,33,15.656234032369902
30,43,36.644764463203956
30,32,47.96355897831256
31,35,29.092788797357603
32,48,59.906492191052564
32,42,33.425909380699196
32,53,35.88240555741736
32,44,40.46633669665322
33,52,10.489169244356747
33,38,64.59670453189999
33,55,81.21051657918893
34,49,21.439157420634245
34,56,38.821754914417674
34,41,45.0476063624132
34,45,123.80445784688223
35,57,21.96495484016399
36,55,35.88370036962467
36,44,31.30032196515773
36,43,21.208800849464623
36,38,28.63416694070141
37,40,38.66105894328361
37,45,37.58089175899895
37,51,14.718175053953663
38,55,18.141784791345213
38,43,23.378709259385612
39,52,23.93644410338905
39,48,32.781087963992555
40,45,29.418935149575702
40,51,38.62232339015316
40,46,14.329392047131433
41,50,28.567389933792292
41,47,25.786895270074307
41,45,79.50074408559156
41,49,24.356238513531604
42,51,25.76925106591978
42,54,29.71090276266883
42,53,23.312932314664266
42,48,70.66405844900198
47,54,15.311636594449004
47,53,39.578214408669346
49,50,13.169082894101699
50,56,28.210976830903665
51,54,17.973877017688775
53,54,36.59043222248579
