vertex1,vertex2,edge_weight
0,7,48.92588656078211
0,1,48.92587660421976
0,20,10.739821601130329
0,55,12.245706275244672
0,54,14.7567019348558
1,2,48.92587918576006
1,12,6.052636051412955
1,39,10.358188047554682
1,47,33.25348853310657
2,3,48.92587402267949
2,52,9.554046649648843
2,51,11.674988969160518
2,53,20.672435294453898
3,4,48.92588176730036
3,9,9.194821814336049
3,38,19.707939495645835
3,17,20.671005718444174
4,5,48.92586646285812
4,42,22.630919530378108
4,44,26.519947942388505
4,14,26.69658673814254
5,6,48.925882286769514
5,45,13.815758783458694
5,33,24.226313573213414
5,10,25.892690050768802
6,7,48.925865943389105
6,32,15.926351520932036
6,8,17.19936616237344
6,27,20.932162408042977
7,26,23.424186379888308
7,15,24.34214125290649
7,23,27.52576963533762
8,16,32.06671180645258
8,50,31.080218899124105
8,26,15.84223707204159
8,56,25.684447644465266
8,32,14.176893784598604
9,46,19.783207774800324
9,38,28.301602315059814
9,11,21.808321694037424
9,17,11.476187606559531
10,42,49.04045716933017
10,45,13.027809002606915
10,30,28.830706570765596
10,41,55.03805102735259
10,13,25.872929855124454
11,38,37.71392847532084
11,40,18.936767989546706
11,52,46.122742433091894
11,17,26.40871383398263
12,31,42.110430560799124
12,55,56.478331059110026
12,47,38.053363563472026
12,37,48.04084084590546
12,20,55.125288067829004
12,53,32.53001785985315
12,39,4.820899213100755
12,51,38.37416832771386
13,49,34.70785960136444
13,27,13.092959017828173
13,45,21.797467862435106
13,30,48.17568105616035
13,32,37.42985207106852
14,42,39.069915683131484
14,41,37.77915411178277
14,43,11.686139161790415
14,44,7.769890042044929
15,55,23.15653699717622
15,23,19.86424344397388
15,26,40.92610902604175
15,25,9.322501220660625
15,34,7.495945145970125
15,48,50.82502100838379
15,19,48.45786194424375
16,27,39.92092837842198
16,49,21.232979460516134
16,21,31.808390642050803
16,35,8.165876536006728
16,50,10.530073095666285
16,32,38.83768114689946
17,47,40.09289982446922
17,46,16.5334670744862
17,51,39.274038391526446
17,52,39.41322266969382
18,30,118.1249941647926
18,32,36.01408379361229
18,56,2.935668914511711
18,36,3.693560040707232
19,28,11.003523147018342
19,55,46.02797857821491
19,29,28.731528338954345
19,22,11.814998354447168
19,48,12.856798950208391
20,55,22.761550548038198
20,54,4.23601575604882
20,29,23.144048560023673
20,37,27.904668724165184
21,49,37.21339256981717
21,33,34.89171802307189
21,46,44.51052928701156
21,31,35.07924410292516
21,25,32.755803614439614
21,35,32.892362258238464
21,23,31.788220863939003
22,28,8.533338111255746
22,48,1.0799679950838508
23,25,22.351982851064008
23,26,30.623853046148547
23,50,7.796032343402625
23,35,9.10498808521998
24,36,41.18274267013512
24,26,46.44343991273821
24,48,6.240552214090856
24,28,12.73284759447729
25,31,37.962720192631075
25,34,5.255316745220878
25,55,22.60235146443438
26,50,26.737080833510344
26,56,23.359182150231007
26,36,23.44627715238379
26,48,47.811554463832096
27,49,29.182005713196222
27,32,25.08651739958631
28,29,37.617343670103715
28,48,9.30202841899978
29,55,38.12390522324892
29,54,19.9423889594662
30,32,83.26035686055594
31,46,46.266410767027516
31,47,12.591461000019837
31,55,43.999646283191936
32,56,33.36861427177048
33,42,41.77838815298531
33,49,22.661956474697007
33,45,37.36937088692019
33,46,51.56276416765274
34,55,18.138428565297843
35,50,2.5017991433904956
36,56,4.156264584064219
37,57,46.34747048376947
37,54,26.62091774465654
37,39,45.63204234153674
38,43,21.342610172226536
38,40,49.34865676003124
38,44,24.365081989232316
38,46,38.794210585369214
39,57,38.18418999738491
39,53,35.30855114188065
40,52,55.710878336683265
40,57,127.69310055696505
40,53,64.26932717584907
41,42,15.821531242391115
42,45,44.43215160630492
42,46,64.45260881460192
42,44,42.87183595546424
43,44,5.406161577865746
44,46,52.17096829893392
45,49,36.368682228360726
46,47,42.83896089628956
47,51,26.32103621583255
51,52,3.0230647427252353
51,53,13.000049540848325
52,53,12.499564237674317
53,57,65.08882413648085
