vertex1,vertex2,edge_weight
0,7,47.01836377718956
0,1,47.01835420881373
0,15,8.450861910683834
0,14,20.79491690468033
0,10,22.22439481193708
1,2,47.01835668970492
1,23,3.233162671766711
1,42,9.226466312002424
1,18,11.493809484900256
2,3,47.01835172792257
2,36,4.9863943274048115
2,53,13.975688656910584
2,9,18.922869278451728
3,4,47.01835917059611
3,57,3.372428859108571
3,21,15.380048904074911
3,30,19.83049911659782
4,5,47.01834446284356
4,8,17.445721812454764
4,29,18.153788997067316
4,28,19.77063089352559
5,6,47.0183596698122
5,27,8.715920664540498
5,22,17.836083916722597
5,16,25.60177255864001
6,7,47.01834396362761
6,45,11.237852934404323
6,44,21.76058581654986
6,11,27.677648252399525
7,37,14.363968331066278
7,38,15.717233190766548
7,43,24.98365918974009
8,34,69.96047248410669
8,24,46.630073870178364
8,35,45.344399008062545
8,28,35.997775522262366
8,40,50.93584595201378
8,29,18.50556956656417
8,22,25.265409012068332
8,55,49.37849939530852
8,16,13.373472935969467
9,42,19.840747162142282
9,31,31.14711312882683
9,36,22.560867151545196
9,48,21.903859909353034
9,53,18.750026116765344
10,15,18.23846221929544
10,37,41.2815741881198
10,32,35.28550764897382
10,43,32.280865622663576
10,38,37.43949668443714
10,44,43.57752414407905
10,31,52.4243013218859
11,45,38.38774476671444
11,26,37.94911312121725
11,39,39.51804978240419
11,52,24.614252681023174
11,46,57.82883641475885
12,21,30.128006529410456
12,34,11.714966275184432
12,25,27.640796395372696
12,57,40.37468912793273
13,47,30.030328620820118
13,26,35.73370223671857
13,37,29.61518188311728
13,54,38.13288476664429
13,51,23.09001491553402
14,32,40.49278298813924
14,15,24.143889514717227
14,23,31.001248641643418
14,18,25.540048326503335
14,41,22.070367632567507
15,31,46.54037031008054
15,23,40.84839123895617
15,32,34.23431450490982
16,29,13.762282304677823
16,22,13.365260657814801
17,53,8.564615700538731
17,36,15.510730441333587
17,57,32.265214357279454
17,19,16.50880530045347
17,49,12.74185014310811
18,23,11.417213819132883
18,48,33.43511081238961
18,41,33.5360881929746
18,42,19.674880952616682
19,50,32.5905723130776
19,53,19.04497805226491
19,31,17.286960657381865
19,49,16.51412579050001
20,25,16.300501312057463
20,33,14.180412625098533
20,36,40.75671077164284
20,57,44.63833671806203
21,24,11.016976838521721
21,40,10.181373615262082
21,34,24.606662382294754
21,57,17.48693386215872
21,30,9.992556179311553
21,35,10.377788596010356
22,27,13.008091388641498
22,55,31.70680236619726
22,29,24.805399197933745
23,31,36.195960063631084
23,42,11.775819820013115
24,35,7.03850192372821
24,40,4.837666246433062
25,33,4.969022049005693
25,57,43.209911476810674
26,37,37.19501724610067
26,38,39.05018737999401
26,46,95.77784411362738
26,45,38.493029380688725
26,44,37.41459510663246
27,52,24.02092464096144
27,39,26.446445163653756
27,55,33.0221963548576
27,45,55.793512177413966
27,29,32.15702574789497
28,35,24.072191592001978
28,29,26.354102890160345
28,49,36.94327793617026
28,50,18.535771945670458
28,57,31.436337762409423
28,30,23.219662674241057
29,45,66.62555478760586
29,50,32.3766256271254
30,35,1.9917491704745238
30,57,20.35879784645323
31,50,42.36840264254029
31,45,74.11067749575997
31,42,36.50361369373355
31,53,27.97312014955804
31,44,72.59853711090904
32,41,48.723412667402904
32,56,13.898544379026957
32,43,26.882461760165647
34,55,117.97649417510043
34,40,21.081216415867576
36,48,38.911360470281785
36,53,12.642574716919924
36,57,40.59845669478489
37,54,43.19381169562966
37,38,13.97432232259571
37,43,32.382981715917374
38,44,10.654318331803108
39,52,17.607945253811064
39,46,18.49074446770469
39,55,23.97086391217969
41,47,117.59240773393267
41,56,62.56109345500882
41,54,91.37210512270593
42,48,18.638062395451204
43,56,16.74764357855794
43,54,24.994924362367094
44,45,13.920500049321651
45,50,64.21065348411673
45,52,48.81450272504639
47,54,26.22819489726489
47,51,9.561595799503243
49,57,22.707181367299754
49,50,32.41361792190667
51,54,21.1118121790155
54,56,28.93779319841553
