vertex1,vertex2,edge_weight
0,7,47.0418999784308
0,1,47.04189040526528
0,14,15.086134098109824
0,13,31.074077961119507
0,53,36.69803525450223
1,2,47.04189288739834
1,36,4.3038844274045305
1,20,11.833732475691548
1,53,20.37644365343087
2,3,47.04188792313225
2,26,21.458501800937604
2,27,25.569187503689896
2,23,27.296309704120045
3,4,47.0418953695314
3,15,8.476397738858001
3,17,13.427474121703797
3,56,16.707397570946192
4,5,47.041880654416524
4,40,18.48204207114565
4,43,27.92064868497324
4,39,28.371551750725853
5,6,47.041895868997386
5,47,15.108299989723053
5,22,18.65562914977918
5,38,19.171632420188537
6,7,47.04188015495068
6,46,11.417418024847533
6,11,12.01474151371649
6,24,14.514796034775312
7,51,10.598342905655958
7,30,16.09002628408701
7,55,19.578859401205857
8,45,44.32188933365184
8,17,17.749460661437258
8,15,14.968167678969955
8,23,7.198409496779653
8,56,28.415363090920938
9,41,20.986467492073434
9,26,16.72911080035166
9,12,22.640870588109795
9,23,28.09786120300674
9,56,17.38706889222331
10,47,27.616985864219252
10,57,23.60595549033338
10,42,13.961194975526292
10,22,19.136859144857336
10,52,5.987828791440758
11,24,8.226228407788588
11,35,54.37913177159649
11,57,49.85196344929012
11,47,66.48544240954226
11,21,38.41742527481484
11,46,19.71198760052201
12,49,14.732575663316352
12,41,37.88185457715426
12,56,19.68834876686832
12,37,21.64162395639794
12,29,19.45348735049534
13,30,49.886321022244125
13,51,35.887583768590204
14,20,47.4985480554677
14,54,73.23778812751794
14,51,49.546610438167974
14,53,43.23362125350775
14,36,44.50927141568668
15,17,5.391265578871224
15,43,40.39538741907889
15,37,33.200064635245184
15,56,24.979944007834
16,32,9.597390758298255
16,41,44.16690885224086
16,19,115.03538663061344
17,40,32.207196312126406
17,43,38.14157918218041
17,45,50.28538493370342
18,52,15.719052865679428
18,34,8.91515928607176
18,25,6.291725185516225
18,42,5.057712768770635
19,50,34.69872551564101
19,41,70.89259370263312
19,49,20.402289091142165
19,29,28.411565031391984
19,44,29.974820094905777
20,27,29.074112734901586
20,54,26.69568651044567
20,36,15.198355155870546
21,33,43.92983079728715
21,28,13.227678230444582
21,31,32.895956879598444
21,51,48.87618103678749
21,47,54.89516957540327
21,39,47.51476483822681
21,46,24.45748435686719
21,48,21.585174649253155
22,47,10.120162467698188
22,38,2.962962156711872
22,42,30.107456099064038
23,27,46.60031985894709
23,33,52.16230776706773
23,45,46.814494538895104
23,26,31.648486751343707
23,56,27.7328065752508
24,55,30.07294582580923
24,46,16.836096591156426
25,50,122.99248371900015
25,43,92.13581964915686
25,42,9.657171906337354
26,41,9.389115391461711
26,32,37.75348295886806
26,27,46.04262736998603
27,33,47.04240829624074
27,32,25.44312352528657
27,54,34.913548330167394
27,36,23.155812155049205
27,53,29.848715369995467
28,39,38.22272467073314
28,40,43.38039718922161
28,31,23.500284335065388
29,49,16.598088015442322
29,44,11.732962950513757
29,37,8.518758098108327
30,55,16.16545463166251
30,51,22.686597739359705
31,33,15.055391469578035
31,45,6.960113884837342
31,40,45.237195181329284
32,41,38.87945384931287
32,54,27.727680877997063
33,53,27.413302425865197
33,51,56.201588629261096
33,45,12.13582931457123
34,52,20.86685025910994
34,35,24.649123134662606
35,57,8.021198308575679
35,52,21.848825024126914
36,53,16.278532256736803
37,44,14.320530007466548
37,43,39.70754261631084
37,56,18.888576857577952
37,50,20.872603585306766
38,40,37.34952183675472
38,47,8.14645997861131
38,42,32.8780413049496
38,43,59.75966605335045
39,40,20.50805069540992
39,47,13.013419475784831
40,45,45.67142945341136
40,47,31.507731620795408
40,43,42.82755994530233
41,49,51.19721823082876
42,43,84.93682292503644
42,52,14.00917994049513
43,50,31.52635089657539
44,50,8.23039486158608
46,55,23.037962843258438
46,48,8.88960666139563
47,57,43.29972529795182
48,51,37.43033064357501
48,55,19.73824397546615
51,55,30.018419100438134
51,53,62.74019362479364
52,57,18.227176804641267
