vertex1,vertex2,edge_weight
0,7,47.32386878267333
0,1,47.323859152126325
0,30,2.052445458521648
0,56,9.618372745737743
0,27,13.645147444582491
1,2,47.32386164913728
1,8,9.424497837016007
1,11,15.553645446121195
1,26,27.69885943889194
2,3,47.32385665511541
2,24,15.601598934262979
2,31,19.73187250550368
2,11,31.936459526433563
3,4,47.323864146148225
3,32,12.235863722529482
3,29,26.811447666439754
3,35,27.740312320157322
4,5,47.32384934283105
4,47,12.653159048372022
4,41,16.6741022098399
4,35,21.98936992520606
5,6,47.323864648608
5,28,2.1377792945442264
5,20,25.23928932389247
5,14,26.356625947750338
6,7,47.32384884037141
6,57,12.174937637128066
6,40,17.544964381977085
6,45,25.73656293894343
7,52,24.320980302662154
7,18,25.30189047545278
7,42,27.268434038163548
8,26,20.547682760772652
8,11,21.140125489758706
8,49,21.368545937932396
8,48,32.31491139401867
8,22,45.09785220656271
9,29,12.975092271535097
9,46,9.304207412808818
9,41,11.448829957073226
9,32,22.835546766119606
10,38,5.391936615914971
10,42,13.002613616811132
10,34,48.101871009316454
10,57,28.505819898052064
11,24,47.53733202245223
11,22,29.341670663424104
11,31,47.22824116941102
11,26,29.20157154303968
12,33,48.84327913201454
12,13,18.19265105210103
12,45,14.638178806331869
13,28,30.37855024480894
13,33,43.02719809407245
13,45,25.025191086868606
13,57,37.9557780021206
13,40,37.70543641814162
14,20,26.223512946939092
14,28,25.74337537425175
14,47,24.954166824392278
14,33,45.503088760342116
14,54,44.137750217304735
14,41,36.652589633173676
15,32,45.78767691698514
15,25,19.682890278318432
15,31,42.634038090548614
15,24,38.20115365837513
15,23,28.156606611851945
15,53,37.14169275048838
16,42,23.747541378095807
16,38,26.759740360899958
16,55,40.95061337411048
16,49,25.360310595907503
16,27,30.663614392815365
16,26,19.23463277893305
16,51,38.46387903399323
16,36,38.66269579504989
17,47,68.54444726652098
17,54,9.078113378722728
17,33,17.058690373764158
17,19,127.69584694969635
18,27,8.829288989328283
18,56,13.086708448815477
18,42,21.310489912798968
18,52,20.83181254728155
19,53,27.440115073266917
19,35,40.47072175644936
19,47,60.432838931325655
19,23,7.859018478772468
19,32,49.42111185097042
20,28,23.1372582506201
20,38,50.926374849562364
20,57,54.34319254276473
20,43,28.49485788592315
20,55,28.689321945049215
20,46,23.77299536181381
20,41,34.469023867907026
21,44,38.03612655860987
21,52,54.66084351423995
21,37,108.90376897580138
21,50,26.989447161434985
22,48,58.79536425380851
22,24,55.332221798672464
23,32,50.69089032794991
23,53,22.116029129529945
24,25,26.56507732138411
24,31,15.036693688961412
25,53,54.2806146223023
26,49,25.268546280072858
26,51,35.25110676364684
26,31,52.15249156456433
27,56,5.422035294978857
27,30,12.52098096629435
27,42,26.03177503495543
27,49,25.750161491081165
28,57,52.210123705443024
28,33,37.797023286176575
29,32,14.583041187643618
29,31,33.73121452315103
29,51,21.358756544043636
29,46,17.343834080775277
29,36,21.43369374116233
30,56,9.170234660799565
30,49,17.38649665662346
30,37,33.8537916463287
31,32,27.329298166500745
31,51,35.72025869074564
32,35,26.38322444386314
32,41,25.40740147665609
33,54,15.70554804336772
34,44,23.350358100886858
34,39,12.540316088053803
34,52,56.800363234942004
34,50,45.98918196262374
34,42,53.52668843262448
34,40,15.517004529467949
34,57,26.840992850805364
35,41,15.793281285649469
35,47,27.937732730857466
36,55,11.819882885563725
36,51,6.636624168373187
36,43,11.682615712019029
36,46,22.27174283811931
37,56,41.131599686247526
37,48,13.210796737844925
37,52,60.07788523461864
37,49,35.57941029059126
38,55,36.20693424249169
38,57,32.73500113510427
38,42,13.645413655802807
39,44,22.662260009069314
39,40,16.32114477524897
39,45,32.47290047084129
40,57,23.226618283582344
40,45,21.736797968760666
41,47,28.343317980389486
41,46,19.082315109592848
42,52,38.75966936977436
43,55,0.6153803847703598
43,46,18.054120445245317
44,50,33.309224917235596
47,54,59.568471251940935
48,49,31.23729174392985
50,52,28.75305548887681
52,56,25.642086603750876
