vertex1,vertex2,edge_weight
0,7,45.35229319482085
0,1,45.3522839654953
0,55,14.499905284113883
0,8,16.011917425246583
0,49,21.6985190390731
1,2,45.35228635847744
1,53,5.422941420970182
1,17,8.353919746884223
1,51,21.336023865776774
2,3,45.35228157251319
2,48,20.961672885067017
2,51,24.181024641561727
2,15,31.083695646137887
3,4,45.35228875145958
3,28,3.232978453989244
3,36,15.030686458953099
3,20,18.062601451682593
4,5,45.352274564868374
4,10,2.7534149874734197
4,42,17.130297256211335
4,11,19.490275728081105
5,6,45.352289232986216
5,19,17.419545340620154
5,32,19.261569099934572
5,37,19.64925051978936
6,7,45.352274083341875
6,47,18.908941742408643
6,27,21.426595407267293
6,18,22.094816369249713
7,56,17.00581290286038
7,38,32.36612490942126
7,8,32.808743817617724
8,41,47.19857457212461
8,55,28.909292852024834
8,49,37.45561315167997
8,13,17.50836891977119
8,38,34.656166894412465
8,56,38.274105065756366
9,15,45.69548133221638
9,24,18.317557141664984
9,40,27.05756876074386
9,34,38.45086314095768
9,12,37.62022859988969
9,20,31.97159575163985
10,21,22.82278021168235
10,42,14.695761611396753
10,14,28.064909952417334
10,11,20.210268898591163
10,28,46.43973487787157
10,32,29.541599357558038
11,19,30.234304055951775
11,28,43.22277469365988
11,32,30.659721443808913
11,25,44.6681512236014
11,43,22.335007816806044
12,48,15.249619579449842
12,35,7.230459017353349
12,34,12.172335981073937
12,20,15.593078574439541
13,33,95.99818112307999
13,39,51.19759351011125
13,45,41.49779874043986
13,49,41.19122026374409
13,38,33.64607558363161
14,21,43.359756973809645
14,30,28.58922209792782
14,36,36.59808378796168
14,28,36.14648987866265
14,42,15.10575800969165
15,33,100.71913102737349
15,26,87.38684206348994
15,34,8.518132037464179
15,48,24.355075113162393
15,51,53.428639844051695
16,37,46.596755785622975
16,22,113.13600796619639
16,54,5.514599741125585
17,51,13.419168540659843
17,26,37.229407097602156
17,53,8.470447011381307
17,44,23.249762733303687
18,41,31.301326988653482
18,47,3.205626030906529
18,27,12.50313566508758
18,31,14.305615414278037
18,46,23.993878774079167
18,43,37.311582255088005
18,50,31.64513865173932
19,43,28.458529791775902
19,46,5.2054940970932355
19,37,25.204877364378124
19,32,20.609755844682585
20,35,12.643485147450383
20,28,15.337659344967623
20,36,4.666595275340092
20,24,26.79214780858072
21,30,70.87997565730771
21,42,28.521117310848922
21,32,23.27413600371617
21,57,41.94361781586199
22,37,74.17670338622698
22,52,5.604614062331662
23,53,24.97806038525374
23,26,29.61339981343884
23,45,16.45172481759564
23,49,13.645545105223388
24,30,15.69864658879461
24,40,11.481870088480049
24,36,26.17989408752267
25,51,36.20798490196167
25,48,37.22452420953313
25,28,43.42007730062607
25,50,41.406280102867406
25,43,32.64888682182237
25,44,24.31428122373462
26,33,22.202892718528965
26,45,40.52570875566701
26,51,43.56800291292861
26,53,37.38541774376299
27,47,12.148596582672859
27,37,11.714472917684757
27,31,7.557319818428619
28,35,16.62312260273074
28,48,23.92324299263805
28,36,12.813976816073145
29,52,33.027419676244214
29,56,26.38089504289507
29,38,24.050064035104487
29,39,12.226350031258058
30,57,111.93847347394268
30,40,8.146606563319528
30,36,33.355242707425816
31,37,14.756690216320838
31,46,12.03852008369229
32,54,36.50676108188427
32,57,41.103217356621656
32,37,37.8837003830907
33,45,54.550674729732684
34,48,21.943590125217646
35,48,13.13239071486686
37,52,70.464963423955
37,47,23.5083246234346
37,46,22.800456287901426
37,54,43.80974734200437
38,39,20.3224706770009
38,56,19.79444981670279
41,47,33.14109826061979
41,56,56.49448233036511
41,50,1.124592043011129
41,55,41.259645749747015
43,46,27.64519847065517
43,50,33.4169959576711
44,53,21.780408360293084
44,55,29.982873858568173
44,51,28.139814729217434
44,50,36.92149081897345
45,49,17.68485388359069
47,52,58.175349443319405
47,56,59.670390288468454
48,51,44.349223082157984
49,55,16.842509790325295
49,53,26.78965327050111
50,55,41.278954487159005
52,56,28.982419355396843
53,55,28.89624790270124
54,57,11.744228992886693
