vertex1,vertex2,edge_weight
0,7,47.191481367659044
0,1,47.19147176405327
0,13,13.48475769715427
0,57,19.036468833063868
0,47,25.033476094357084
1,2,47.19147425407889
1,43,7.9530581266660585
1,19,9.378139633145606
1,20,11.863630760779563
2,3,47.191469274027675
2,44,30.210623355922884
2,18,32.81947453986487
2,55,38.032859903926585
3,4,47.19147674410451
3,46,7.851099705141204
3,18,14.451633710933164
3,17,16.377707189339883
4,5,47.19146198219927
4,25,15.17540257020523
4,37,20.536483048565067
4,41,25.949072352851044
5,6,47.191477245158666
5,35,19.933849559001732
5,36,26.716962715719102
5,30,28.63837242423586
6,7,47.19146148114525
6,53,13.127483911733155
6,16,16.887907476797803
6,10,18.23219708147616
7,38,8.730490973608147
7,34,18.348352943567093
7,9,20.035302306179553
8,15,22.138715702792346
8,44,110.30908998015896
8,28,34.233201245006114
9,45,20.66575577337463
9,57,34.68309682081794
9,48,17.692434597663024
9,56,38.89900323192499
9,34,34.0070476716906
9,38,28.06328578147823
10,30,39.87827504140632
10,53,27.04726056506025
10,29,22.749713395798686
10,16,2.8906260830298627
10,49,14.28947477811239
11,50,19.724850361459335
11,29,22.93544143292885
11,21,82.84102392701453
11,36,34.67997005331972
11,26,5.345696843957262
12,47,12.498585463952194
12,43,34.29408865294227
12,19,34.236117549144176
12,55,23.271268362522648
12,14,23.18281870519776
12,33,23.135648937746108
12,24,11.644826072202443
13,45,29.700869339214808
13,19,50.28357925452431
13,23,33.90961196926804
13,47,37.70818508869067
13,57,9.227224209370952
14,33,15.62242764802012
14,47,22.418668719844348
14,40,8.929664455138651
14,38,23.648675656178895
14,53,41.27731162853253
15,55,62.05334642316027
15,44,89.44567432731267
15,28,21.469739053020184
15,20,30.036968100597182
15,43,42.57921138871454
16,49,11.603420751808063
16,53,26.873358208206454
17,44,36.186410799563404
17,18,30.696364225923006
17,42,17.396171765928866
17,52,32.1760719318002
17,46,17.711245818239824
18,55,53.339559486471096
18,44,10.1166663932179
18,51,45.364463042427616
18,27,24.664486213353264
18,46,18.06777767578815
18,22,47.40382164360812
19,20,15.78674379262382
19,23,37.944864962484
19,43,3.4237275059821375
19,47,33.20830528127275
20,28,13.25386294543021
20,23,31.853264853761225
20,43,16.937963442340077
21,50,102.53601879920618
21,29,59.9797430363913
21,49,27.88417339852782
21,56,26.361127238164894
22,55,18.65198902934065
22,51,4.351834132303973
22,24,14.200902760598202
23,45,62.30640954841897
23,28,32.66013929233589
24,33,19.643037169598564
24,51,16.97556399374539
24,55,21.183080181859456
25,41,35.885295181768484
25,35,22.89687905486142
25,37,5.361118356084497
25,42,38.10786843202574
25,39,28.769443719161103
26,50,14.393892081773336
26,36,32.84485985935011
26,54,27.806901875132567
27,41,27.864916835477732
27,51,30.276822671561938
27,31,16.89923468269963
27,46,15.655118424370702
29,30,51.02950067596085
29,49,32.23788228857525
29,36,47.73933745983449
29,35,52.38489057198839
30,33,34.261066489491625
30,53,22.178795753656566
30,41,36.144025251304484
30,31,43.395501924665446
30,35,43.856171402093075
31,33,39.98803213679154
31,41,17.793934165375884
31,51,21.87451736551952
32,36,26.826087160536826
32,37,11.366451046931596
32,35,24.405089861335558
32,54,37.91969695923728
32,39,33.14824037968129
33,53,38.46374229518874
33,51,30.22198618338846
34,56,6.8086497454644626
34,53,31.971028811286264
34,38,19.328283983736657
35,36,15.601173003305018
35,41,40.89994183477319
35,37,20.342742918729186
36,54,20.792257973313497
37,39,31.00280438139739
38,40,18.77591003876133
38,53,40.59935246815095
38,57,41.45824610724326
39,54,70.6652641878158
39,42,23.004810124905237
40,47,21.178321229938494
40,57,38.783315960711604
41,42,43.80142751591247
41,46,38.08794604641959
42,52,17.337055875919237
42,46,30.35873594945188
43,55,24.77421179971071
44,52,68.20907085971452
44,55,57.79002961701914
45,48,26.880380257735826
45,57,21.020837538489804
47,57,39.813428984017555
48,56,48.682774419397916
49,56,36.40730079067127
49,53,33.295287518904914
50,54,19.217625741171
53,56,30.38685913043468
