vertex1,vertex2,edge_weight
0,7,49.72365216783797
0,1,49.723642048927964
0,20,11.821963021897844
0,28,19.743733297792744
0,14,25.27270594759318
1,2,49.72364467256181
1,48,29.144403938939607
1,53,39.11930493832895
1,35,43.01895866826812
2,3,49.723639425294145
2,35,17.335087149820435
2,48,20.724219083501424
2,39,20.939232695721902
3,4,49.72364729619566
3,11,4.109992246225719
3,12,11.351386537426675
3,24,14.10884527190129
4,5,49.7236317422054
4,29,11.661424381742282
4,10,12.53081702867592
4,25,12.739819413330324
5,6,49.723647824135064
5,9,11.138135644170545
5,13,11.300652168408407
5,56,11.364438585108548
6,7,49.723631214266135
6,57,16.356377720313674
6,31,23.388747402397467
6,17,28.15763208494047
7,14,24.559163432553987
7,45,27.79111894399797
7,44,28.925358097233467
8,43,35.44795442610774
8,41,16.235865532026587
8,51,9.8929157883388
8,34,5.790250846618601
8,27,46.36103491148701
9,17,32.17670881699661
9,32,20.729224186006235
9,13,7.0552591031072325
9,56,19.30934987333076
9,49,17.2109004070306
9,16,12.492692850811535
10,29,23.774481636354103
10,52,26.788831871905366
10,21,25.958255492401793
10,25,6.904752152975934
10,22,12.083216252546562
10,54,29.43692629175798
11,18,29.400954078896948
11,12,7.308155469260089
11,21,36.62219446686495
11,52,42.455875187158895
11,24,10.795028068834608
11,41,27.83865496069752
12,40,39.30936543181801
12,36,35.072771907979494
12,21,38.040406708514276
12,39,22.095776215918463
12,29,38.93553152416429
12,24,8.939949681060119
13,25,39.57746177418841
13,22,46.52731759749955
13,47,18.42165393501106
13,37,48.31471784128664
13,16,15.202571754010798
13,56,22.121234081985673
14,20,19.227338257474056
14,57,61.03130520532109
14,38,53.66415061847356
14,44,32.41487339208753
14,45,50.764508336841565
14,55,20.11517907460663
15,51,3.58142963605028
15,34,7.384393037382121
16,47,8.620379995533705
16,19,7.278994748022992
16,49,7.056999862192622
17,57,37.999444322461414
17,31,17.14362974126301
17,56,29.63088642624871
17,32,21.249472060137332
18,41,6.065958927448841
18,51,19.285990607590048
18,52,47.53625382497788
18,46,23.416355940067888
19,32,13.91794915586423
19,50,23.7469753275729
19,47,10.991066334432556
19,49,3.3976241684779604
20,28,26.619804984560474
20,38,61.71009042561179
20,55,22.909243713782434
21,52,11.865935560255746
21,29,5.803460285456541
22,54,31.417722541444054
22,25,16.96651762512408
22,37,7.2970112887310075
23,35,39.4556059385973
23,27,32.40179743377413
23,48,26.22663366120619
24,39,15.328707670251935
24,41,31.839154776584238
24,43,24.026525081892633
25,29,24.301800265739107
25,26,20.03148576761354
25,56,47.99493998509563
26,42,26.002675969003413
26,29,14.771377025535921
26,36,20.74054738644448
26,56,48.23699085274067
27,43,20.29325714546993
27,35,45.065563266855484
27,39,35.6792592706502
28,53,8.491366058099311
28,38,68.43723375231444
28,33,77.14672668950617
28,55,48.27010379808872
29,36,28.347517922074754
30,45,14.082904181929232
30,50,132.69644131221798
30,31,66.4673898270653
30,44,40.02614208868514
30,33,39.59411940859801
31,57,38.60495522812242
31,45,60.20184712011917
31,50,66.29441741419988
31,32,36.456393628221406
32,50,33.35613027389318
32,49,10.890235778439116
33,44,15.143624095289267
33,55,30.46704054078218
34,51,8.286256696394862
35,48,20.05012543776891
35,40,22.77629175525127
35,39,21.18662406706851
36,40,37.609147792148406
36,42,11.49955675944376
37,47,52.49827975450013
37,54,35.15158957499804
37,46,79.51660390548115
38,48,56.93206975366651
38,53,71.10186975480757
38,40,24.674366783224087
38,57,52.135459816188266
38,42,36.18649591012962
39,40,33.31922821083712
39,43,21.719570110104275
40,48,38.77981505243885
40,42,38.485623075747085
41,51,19.675251493093313
41,43,31.612988931348426
42,57,52.494817657735226
42,56,44.247110993120984
44,45,35.53535295876025
44,55,18.24687313767513
45,57,52.282331213112506
46,54,44.58370077646571
46,51,25.426182643288037
46,52,46.00026129859117
47,50,26.10845062943872
48,53,68.08368350633565
52,54,11.610031878547634
56,57,35.68123741502519
